time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T14:01:00-04:00,8.062939863919624,8.062939863919624,8.03,8.039175,8.074229942281479,8.255196589680247,8.02769333839514,0,0,19485,19771,0,0,0,0,NaN,NaN,34.0876990195269,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.0876990195269,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:12:00-04:00,8.051057431959812,8.051057431959812,7.94,7.94,8.0498244982303,8.25038442800574,8.027113141110464,0,1,19485,19772,0,0,0,0,NaN,NaN,36.22128095719963,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.22128095719963,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:17:00-04:00,7.995528715979907,7.995528715979907,7.975,7.975,8.03622004400661,8.246180085593439,8.02629857630386,0,0,19485,19773,0,0,0,0,NaN,NaN,37.96244046800659,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.96244046800659,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:23:00-04:00,7.985264357989953,7.985264357989953,7.94,7.95875,8.022134581459953,8.24179184001186,8.017138570753017,0,0,19485,19774,0,0,0,0,NaN,NaN,39.478612401162,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.478612401162,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:27:00-04:00,7.972007178994977,7.972007178994977,7.935,7.935,8.006291930285416,8.237107995126182,8.016587403820346,0,0,19485,19775,0,0,0,0,NaN,NaN,41.23232384447563,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.23232384447563,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:28:00-04:00,7.953503589497489,7.953503589497489,7.935,7.935,7.993329761142613,8.23249565932273,8.015506966760837,0,0,19485,19776,0,0,0,0,NaN,NaN,42.59246672519163,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.59246672519163,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:36:00-04:00,7.9442517947487445,7.9442517947487445,7.9,7.907500000000001,7.977724350025775,8.227533893531543,8.012269625117753,0,0,19485,19777,0,0,0,0,NaN,NaN,43.31807810059891,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.31807810059891,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:37:00-04:00,7.925875897374373,7.925875897374373,7.91,7.91,7.965410831839271,8.222686047828772,8.011833581691821,0,0,19485,19778,0,0,0,0,NaN,NaN,43.81615682690538,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.81615682690538,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:42:00-04:00,7.917937948687186,7.917937948687186,7.89,7.89,7.951699771504858,8.217606871526042,8.003011066838045,0,1,19485,19779,0,0,0,0,NaN,NaN,45.62852986946576,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,45.62852986946576,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:48:00-04:00,7.903968974343593,7.903968974343593,7.8,7.841175000000001,7.931604358503975,8.211859820052362,7.9861794277108435,0,0,19485,19780,0,0,0,0,NaN,NaN,46.405651298548136,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.405651298548136,NaN,NaN,NaN,8.017790282502288,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:05:00-04:00,7.872571987171797,7.872571987171797,7.86,7.86,7.918585384230525,8.206487914402707,7.9835911092985326,0,0,19485,19781,0,0,0,0,NaN,NaN,47.859885170238215,NaN,NaN,NaN,8.01031281624468,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.859885170238215,NaN,NaN,NaN,8.01031281624468,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:09:00-04:00,7.866285993585899,7.866285993585899,7.811,7.811,7.89902440527952,8.200449930976712,7.981315195574736,0,1,19485,19782,0,0,0,0,NaN,NaN,49.84978934507311,NaN,NaN,NaN,7.88775331828068,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.84978934507311,NaN,NaN,NaN,7.88775331828068,8.040063859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
