time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-23T15:51:00-04:00,7.424514596083856,7.424514596083856,7.2,7.2,7.410606204621731,8.034858439139144,7.934737246072109,0,0,4294,4623,0,0,0,0,NaN,NaN,85.681640094541,NaN,NaN,NaN,7.823860900544368,7.277242245811918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.681640094541,NaN,NaN,NaN,7.823860900544368,7.277242245811918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:53:00-04:00,7.312257298041928,7.312257298041928,7.21,7.21,7.374132349235961,8.022265180526333,7.932683991557356,0,0,4294,4624,0,0,0,0,NaN,NaN,85.9906688960457,NaN,NaN,NaN,7.5585368142648965,7.277242245811918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.9906688960457,NaN,NaN,NaN,7.5585368142648965,7.277242245811918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:59:00-04:00,7.261128649020964,7.261128649020964,7.21,7.2250000000000005,7.347017376647605,8.010093193037381,7.926719859819648,0,0,4294,4625,0,0,0,0,NaN,NaN,86.01986956054775,NaN,NaN,NaN,7.474093470744796,7.277242245811918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.01986956054775,NaN,NaN,NaN,7.474093470744796,7.277242245811918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T09:34:00-04:00,7.243064324510483,7.243064324510483,6.9,6.9625,7.27710512634804,7.994099403830703,6.9625,0,0,4294,4626,0,0,0,0,NaN,NaN,86.00593178596111,NaN,NaN,NaN,7.213349816230537,7.064415967822197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.00593178596111,NaN,NaN,NaN,7.213349816230537,7.064415967822197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T09:35:00-04:00,7.102782162255242,7.102782162255242,6.49,6.6899999999999995,7.170358739739306,7.974189489268403,6.770147058823529,0,0,4294,4627,0,0,0,0,NaN,NaN,85.030690916059,NaN,NaN,NaN,6.944957411069119,6.8067013242328755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.030690916059,NaN,NaN,NaN,6.944957411069119,6.8067013242328755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T09:36:00-04:00,6.896391081127621,6.896391081127621,6.43,6.465,7.042111696150341,7.951148428363542,6.678409810126583,0,0,4294,4628,0,0,0,0,NaN,NaN,83.72770429687499,NaN,NaN,NaN,6.722763545973641,6.570432609147123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.72770429687499,NaN,NaN,NaN,6.722763545973641,6.570432609147123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T09:37:00-04:00,6.680695540563811,6.680695540563811,6.49,6.4925,6.942182296850279,7.928878986709137,6.63902076318743,0,0,4294,4629,0,0,0,0,NaN,NaN,83.20617989907964,NaN,NaN,NaN,6.722763545973641,6.570432609147123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.20617989907964,NaN,NaN,NaN,6.722763545973641,6.570432609147123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T09:38:00-04:00,6.586597770281905,6.586597770281905,6.25,6.25,6.816330970150228,7.903247246454035,6.6342292770045574,0,0,4294,4630,0,0,0,0,NaN,NaN,81.68067747562424,NaN,NaN,NaN,6.623128837244195,6.341561021933263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.68067747562424,NaN,NaN,NaN,6.623128837244195,6.341561021933263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T09:39:00-04:00,6.418298885140953,6.5,6.418298885140953,6.470000000000001,6.753361702850187,7.881365609103592,6.612928234537464,0,0,4294,4631,0,0,0,0,NaN,NaN,81.61336559742206,NaN,NaN,NaN,6.623128837244195,6.426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.61336559742206,NaN,NaN,NaN,6.623128837244195,6.426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T09:40:00-04:00,6.444149442570477,6.63,6.444149442570477,6.5649999999999995,6.719114120513789,7.861268424231781,6.610957703772228,0,0,4294,4632,0,0,0,0,NaN,NaN,81.57125522815231,NaN,NaN,NaN,6.623128837244195,6.4762450000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.57125522815231,NaN,NaN,NaN,6.623128837244195,6.4762450000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
