time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-08T15:36:00-04:00,10.037447364814295,10.037447364814295,9.95,9.980025,10.079920961310323,10.13190267731497,10.123510579742607,0,0,19459,19528,0,0,0,0,NaN,NaN,1.7150751854980655,NaN,NaN,NaN,10.147933750643645,10.160230415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.7150751854980655,NaN,NaN,NaN,10.147933750643645,10.160230415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:37:00-04:00,10.008736182407148,10.01,9.94,9.965175,10.059058059253902,10.129357216592604,10.122471618612023,0,0,19459,19529,0,0,0,0,NaN,NaN,3.599704636688862,NaN,NaN,NaN,10.147933750643645,10.160230415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.599704636688862,NaN,NaN,NaN,10.147933750643645,10.160230415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:38:00-04:00,9.986955591203575,10,9.96,9.975000000000001,10.043774775753192,10.127000617865999,10.121385083115488,0,0,19459,19530,0,0,0,0,NaN,NaN,5.461144517833933,NaN,NaN,NaN,10.147933750643645,10.160230415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.461144517833933,NaN,NaN,NaN,10.147933750643645,10.160230415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:39:00-04:00,9.980977795601788,9.980977795601788,9.86,9.8925,10.016270271070793,10.123420455761174,10.120293090796448,0,1,19459,19531,0,0,0,0,NaN,NaN,7.37639402115651,NaN,NaN,NaN,10.147933750643645,10.109717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.37639402115651,NaN,NaN,NaN,10.147933750643645,10.109717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:40:00-04:00,9.936738897800893,9.936738897800893,9.89,9.9,9.995130221785194,10.120009456436575,10.11940815226242,0,0,19459,19532,0,0,0,0,NaN,NaN,10.155943502250711,NaN,NaN,NaN,10.147933750643645,10.109717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.155943502250711,NaN,NaN,NaN,10.147933750643645,10.109717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:41:00-04:00,9.918369448900446,9.918369448900446,9.8172,9.823599999999999,9.96394290873334,10.115484121223803,10.119002976620719,0,1,19459,19533,0,0,0,1,NaN,NaN,14.454864894787281,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,1,NaN,NaN,14.454864894787281,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:43:00-04:00,9.870984724450222,9.89,9.870984724450222,9.89,9.950498743509097,10.112041615556263,10.118885513744399,0,0,19459,19534,0,0,0,0,NaN,NaN,19.398230916577337,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.398230916577337,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:44:00-04:00,9.880492362225112,9.935,9.880492362225112,9.9275,9.946317153780171,10.10922418631113,10.11844615274419,0,0,19459,19535,0,0,0,0,NaN,NaN,24.81844506928025,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.81844506928025,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:46:00-04:00,9.903996181112557,9.903996181112557,9.8301,9.875025,9.933354944001959,10.105648626214776,10.11777165478278,0,0,19459,19536,0,0,0,0,NaN,NaN,36.589029186855065,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.589029186855065,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:47:00-04:00,9.889510590556279,9.94,9.8486,9.88055,9.923754045092512,10.102212005967223,10.116480282266565,0,0,19459,19537,0,0,0,0,NaN,NaN,49.47617917793845,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.47617917793845,NaN,NaN,NaN,10.147933750643645,10.067716990000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
