time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-24T10:01:00-04:00,3.6076459583409246,3.63,3.6076459583409246,3.63,3.626352719614078,3.599450506551195,3.6160218978102194,0,0,19453,19452,0,0,0,0,NaN,NaN,6.115297758044495,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.115297758044495,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T10:16:00-04:00,3.6188229791704623,3.6188229791704623,3.609,3.609,3.6231976796842456,3.5995963003443063,3.614736861721953,0,0,19453,19452,0,0,0,0,NaN,NaN,7.428389841228257,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.428389841228257,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T10:26:00-04:00,3.613911489585231,3.62,3.613911489585231,3.62,3.622616283378019,3.599907807209279,3.614925979159181,0,0,19453,19452,0,0,0,0,NaN,NaN,7.6574164397603965,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.6574164397603965,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T10:29:00-04:00,3.6169557447926155,3.62,3.6169557447926155,3.62,3.6221405954911066,3.600214558244252,3.6153640840446486,0,0,19453,19452,0,0,0,0,NaN,NaN,7.9365080779934996,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.9365080779934996,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T10:34:00-04:00,3.6184778723963076,3.625,3.6001,3.6125499999999997,3.62039685085636,3.6004028855993013,3.614248711850971,0,0,19453,19452,0,0,0,0,NaN,NaN,8.010360269825195,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.010360269825195,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T10:42:00-04:00,3.6155139361981536,3.6155139361981536,3.6109,3.6109,3.618670150700658,3.6005631468878616,3.6139468085106383,0,0,19453,19452,0,0,0,0,NaN,NaN,8.334046734643973,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.334046734643973,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T11:11:00-04:00,3.613206968099077,3.613206968099077,3.6,3.6,3.615275577845993,3.6005545492254516,3.613699787460149,0,0,19453,19452,0,0,0,0,NaN,NaN,8.52040804063109,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.52040804063109,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T11:35:00-04:00,3.6066034840495385,3.61,3.6066034840495385,3.61,3.6143163818739943,3.600698754580788,3.6124847151183537,0,0,19453,19452,0,0,0,0,NaN,NaN,8.319563809980213,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.319563809980213,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T11:37:00-04:00,3.608301742024769,3.608301742024769,3.6001,3.6001,3.6117315851696317,3.6006896132894783,3.61136699491397,0,0,19453,19452,0,0,0,0,NaN,NaN,8.193260433133165,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.193260433133165,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T11:47:00-04:00,3.6042008710123845,3.61,3.6042008710123845,3.61,3.611416751502426,3.600831756598036,3.611338036224976,0,0,19453,19452,0,0,0,0,NaN,NaN,7.583870221561793,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.583870221561793,NaN,NaN,NaN,3.688004014771541,3.6929793999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
