time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-09T07:03:00-04:00,166.87992257838184,166.87992257838184,166.75,166.8,166.8611677585301,166.8464960311709,166.97818404720564,0,0,20940,20939,0,0,0,0,NaN,NaN,19.698268814447413,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.698268814447413,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:04:00-04:00,166.8399612891909,166.88,166.8399612891909,166.86,166.86095543879733,166.84670219863392,166.97728829921337,0,0,20940,20939,0,0,0,0,NaN,NaN,23.711644647243453,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.711644647243453,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:05:00-04:00,166.84998064459546,166.84998064459546,166.78,166.805,166.85078172265236,166.84606552384562,166.97592463313865,0,0,20940,20939,0,0,0,0,NaN,NaN,28.471198159483603,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.471198159483603,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:06:00-04:00,166.82749032229773,166.85,166.82749032229773,166.85,166.85063959126103,166.84612559218385,166.97547375311527,0,0,20940,20939,0,0,0,0,NaN,NaN,32.81759020368863,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.81759020368863,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:08:00-04:00,166.83874516114886,166.85,166.78,166.815,166.8441596655772,166.84565039230318,166.97263670028974,0,0,20940,20939,0,0,0,0,NaN,NaN,37.68167057952841,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.68167057952841,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:09:00-04:00,166.82687258057445,166.9,166.82687258057445,166.88,166.8506760900177,166.84617481379473,166.97094847650487,0,0,20940,20939,0,0,0,0,NaN,NaN,40.85355300597564,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.85355300597564,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:10:00-04:00,166.85343629028722,166.93,166.85343629028722,166.905,166.86055316455995,166.84707290824062,166.97064887865895,0,0,20940,20939,0,0,0,0,NaN,NaN,43.18106882664809,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.18106882664809,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:11:00-04:00,166.87921814514362,166.95,166.87921814514362,166.92249999999999,166.87181622554905,166.84822446689344,166.9704311319475,0,0,20940,20939,0,0,0,0,NaN,NaN,45.29364877447351,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,45.29364877447351,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:12:00-04:00,166.9008590725718,167.05,166.9008590725718,167.015,166.8978496390856,166.8507706582386,166.9726113636038,0,0,20940,20939,0,0,0,0,NaN,NaN,44.299575136441696,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,44.299575136441696,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T07:13:00-04:00,166.9579295362859,167.02,166.9579295362859,167.0075,166.91778606834276,166.85316347261661,166.9729923141281,0,0,20940,20939,0,0,0,0,NaN,NaN,46.3770153180738,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.3770153180738,NaN,NaN,NaN,167.09435632605667,166.9457700814848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
