time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-23T14:09:00-04:00,3.285236595751525,3.3083,3.285236595751525,3.3083,3.2775101470148975,3.1714520297554847,3.2263741056728032,0,0,19709,19708,0,0,0,0,NaN,NaN,68.90957020208809,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.90957020208809,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:10:00-04:00,3.2967682978757624,3.2967682978757624,3.27,3.27,3.2761446657394617,3.172956578919523,3.226590686590875,0,0,19709,19708,0,0,0,0,NaN,NaN,69.52181484521766,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,69.52181484521766,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:13:00-04:00,3.2833841489378814,3.338,3.2833841489378814,3.3145,3.283118362877741,3.1751175471802937,3.2326833710668574,1,0,19709,19708,0,0,0,0,NaN,NaN,70.16181724472519,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.16181724472519,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:18:00-04:00,3.2989420744689406,3.3399,3.2989420744689406,3.3149750000000004,3.288910478718152,3.1772527754676174,3.2427951529888546,0,0,19709,19708,0,0,0,0,NaN,NaN,70.55708720664889,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.55708720664889,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:20:00-04:00,3.3069585372344705,3.34,3.3,3.3175,3.2941085734966697,3.179393954468112,3.24456856181998,0,0,19709,19708,0,0,0,0,NaN,NaN,71.47655513875647,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.47655513875647,NaN,NaN,NaN,3.3011748444686284,3.260045563452688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:22:00-04:00,3.3122292686172354,3.43,3.3122292686172354,3.43,3.3188161055881844,3.183220000964782,3.2452993261083742,0,0,19709,19708,0,0,0,0,NaN,NaN,71.58793223121867,NaN,NaN,NaN,3.3011748444686284,3.3303182451276236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.58793223121867,NaN,NaN,NaN,3.3011748444686284,3.3303182451276236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:30:00-04:00,3.3711146343086176,3.3711146343086176,3.34,3.34,3.322667722753969,3.185613588736312,3.2456710657507357,0,0,19709,19708,0,0,0,0,NaN,NaN,72.70737153103774,NaN,NaN,NaN,3.3011748444686284,3.3303182451276236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,72.70737153103774,NaN,NaN,NaN,3.3011748444686284,3.3303182451276236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:36:00-04:00,3.3555573171543087,3.4649,3.3555573171543087,3.4649,3.348528136798702,3.189877503412094,3.253151863507109,1,0,19709,19708,0,0,0,0,NaN,NaN,71.31662873409785,NaN,NaN,NaN,3.3079839295117135,3.375879866296994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.31662873409785,NaN,NaN,NaN,3.3079839295117135,3.375879866296994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:40:00-04:00,3.4102286585771546,3.4102286585771546,3.35,3.3775,3.3537957482898473,3.1927419690088557,3.2540876914393224,0,0,19709,19708,0,0,0,0,NaN,NaN,72.13765889804529,NaN,NaN,NaN,3.3323080181959988,3.375879866296994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,72.13765889804529,NaN,NaN,NaN,3.3323080181959988,3.375879866296994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:42:00-04:00,3.3938643292885775,3.405,3.3938643292885775,3.405,3.3631056122371477,3.1959825496346745,3.2546534358013117,0,0,19709,19708,0,0,0,0,NaN,NaN,73.1250667357837,NaN,NaN,NaN,3.359793353105019,3.375879866296994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,73.1250667357837,NaN,NaN,NaN,3.359793353105019,3.375879866296994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
