time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T09:42:00-04:00,6.663502599788074,6.67,6.65,6.66,6.760492200660539,7.269434909033966,6.813587020204358,0,0,19290,19597,0,0,0,0,NaN,NaN,65.38091827351681,NaN,NaN,NaN,6.834725846291633,6.770665355873206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,65.38091827351681,NaN,NaN,NaN,6.834725846291633,6.770665355873206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:43:00-04:00,6.661751299894037,6.75,6.55,6.63,6.736766345994987,7.259672544010546,6.796173049186681,0,0,19290,19598,0,0,0,0,NaN,NaN,65.71966342942501,NaN,NaN,NaN,6.834725846291633,6.717545788435048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,65.71966342942501,NaN,NaN,NaN,6.834725846291633,6.717545788435048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:44:00-04:00,6.645875649947019,6.6741,6.55,6.6145499999999995,6.714545192177717,7.249823344865347,6.775458071109091,0,0,19290,19599,0,0,0,0,NaN,NaN,66.12820337932072,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.12820337932072,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:45:00-04:00,6.630212824973509,6.705,6.630212824973509,6.705,6.712809702690859,7.24150543120328,6.775360134690588,0,0,19290,19600,0,0,0,0,NaN,NaN,67.89197860257313,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.89197860257313,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:52:00-04:00,6.667606412486755,6.72,6.667606412486755,6.72,6.714117029474339,7.233543516223078,6.77521023200902,0,0,19290,19601,0,0,0,0,NaN,NaN,70.01565069181757,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.01565069181757,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:53:00-04:00,6.693803206243377,6.72,6.693803206243377,6.72,6.715186660479005,7.225703157196771,6.775151618092355,0,0,19290,19602,0,0,0,0,NaN,NaN,71.10187472888657,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.10187472888657,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:54:00-04:00,6.706901603121688,6.8,6.55,6.65625,6.704470904028277,7.217009215865523,6.760512582469178,0,0,19290,19603,0,0,0,0,NaN,NaN,72.63954651367688,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,72.63954651367688,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T10:12:00-04:00,6.681575801560844,6.681575801560844,6.64,6.657500000000001,6.6959307396595,7.208467090432461,6.759114195566593,0,0,19290,19604,0,0,0,0,NaN,NaN,73.64992715450417,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,73.64992715450417,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T10:13:00-04:00,6.669537900780423,6.7299,6.669537900780423,6.7299,6.702106968812318,7.2011607226395995,6.759079245061054,0,0,19290,19605,0,0,0,0,NaN,NaN,74.502649280299,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,74.502649280299,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T10:14:00-04:00,6.699718950390212,6.73,6.68,6.7075000000000005,6.703087519937351,7.193623917713804,6.75893566284369,0,0,19290,19606,0,0,0,0,NaN,NaN,75.24961700218891,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,75.24961700218891,NaN,NaN,NaN,6.7996467483234255,6.67552330459843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
