time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-26T17:05:00-04:00,1.3186078402046437,1.3186078402046437,1.3,1.3,1.333262800270796,1.2852513003140489,1.2768459455718528,0,0,19243,19242,0,0,0,0,NaN,NaN,8.962093137516378,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.962093137516378,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T17:36:00-04:00,1.3093039201023218,1.3093039201023218,1.29,1.29,1.3253968365851967,1.2853237995458955,1.276857681618451,0,0,19243,19242,0,0,0,0,NaN,NaN,5.114945024843964,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.114945024843964,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T17:37:00-04:00,1.299651960051161,1.3,1.29,1.2925,1.3194155935697063,1.285433359858172,1.2769383482671852,0,0,19243,19242,0,0,0,0,NaN,NaN,2.386138508166523,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.386138508166523,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T17:38:00-04:00,1.2960759800255803,1.2960759800255803,1.27,1.275,1.311340031102487,1.285274071921406,1.2769366293171107,0,0,19243,19242,0,0,0,0,NaN,NaN,0.3747363729358253,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.3747363729358253,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T17:39:00-04:00,1.2855379900127901,1.2855379900127901,1.27,1.27,1.3038236618111256,1.2850408799836746,1.2769274143481517,0,0,19243,19242,0,0,0,0,NaN,NaN,0.3417096820309083,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.3417096820309083,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T17:40:00-04:00,1.277768995006395,1.277768995006395,1.26,1.2603749999999998,1.2959239051181937,1.284664301663313,1.2768981474359828,0,0,19243,19242,0,0,0,0,NaN,NaN,4.364590226012126,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.364590226012126,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T17:41:00-04:00,1.2690719975031974,1.2690719975031974,1.26,1.2602499999999999,1.2894377405512494,1.2842915642333388,1.2768809450633887,0,0,19243,19242,0,0,0,0,NaN,NaN,11.13387663832928,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.13387663832928,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T18:51:00-04:00,1.2646609987515987,1.33,1.2646609987515987,1.33,1.2968126968146585,1.2849894029473337,1.276951220447961,0,0,19243,19242,0,0,0,0,NaN,NaN,17.39103598686971,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.39103598686971,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-29T04:00:00-04:00,1.2973304993757995,1.35,1.2973304993757995,1.35,1.3064831155756298,1.285981931146611,1.35,0,0,19243,19242,0,0,0,0,NaN,NaN,22.854847041708677,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.854847041708677,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-29T05:40:00-04:00,1.3236652496878998,1.37,1.3236652496878998,1.37,1.3180316400164245,1.2872646497550597,1.3575,0,0,19243,19242,0,0,0,0,NaN,NaN,20.634004805148578,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.634004805148578,NaN,NaN,NaN,1.3277290632130254,1.31341117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
