time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-25T15:47:00-04:00,19.820870213354233,19.820870213354233,19.75,19.75,19.824457395950425,19.792997972559043,19.959334534696602,0,0,19009,19061,0,0,0,0,NaN,NaN,17.305655066491372,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.305655066491372,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T15:52:00-04:00,19.785435106677117,19.785435106677117,19.78,19.78,19.816374233050347,19.792799530229896,19.95863340663852,0,0,19009,19062,0,0,0,0,NaN,NaN,15.412686067160877,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.412686067160877,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T15:58:00-04:00,19.782717553338557,19.782717553338557,19.71,19.71,19.79703346340483,19.791535415264555,19.957665132603786,0,0,19009,19063,0,0,0,0,NaN,NaN,12.100255009318285,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.100255009318285,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T15:59:00-04:00,19.74635877666928,19.88,19.74635877666928,19.862499999999997,19.808936470058498,19.792618844039144,19.955872445645948,0,0,19009,19064,0,0,0,0,NaN,NaN,10.772958729754697,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.772958729754697,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T16:00:00-04:00,19.80442938833464,19.86,19.80442938833464,19.86,19.81822074822968,19.793647563977476,19.93836949572089,0,0,19009,19065,0,0,0,0,NaN,NaN,9.171181453087838,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.171181453087838,NaN,NaN,NaN,19.797003673714322,19.742507607550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T09:30:00-04:00,19.83221469416732,20.35,19.83221469416732,20.35,19.914907884915195,19.802141494298432,20.35,0,0,19009,19066,0,1,0,0,NaN,NaN,10.330068385366065,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,1,0,0,NaN,NaN,10.330068385366065,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T09:46:00-04:00,20.09110734708366,20.13,20.085,20.11875,19.951970087657887,19.80697521194273,20.190736914600553,0,0,19009,19067,0,0,0,0,NaN,NaN,9.975751706727072,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.975751706727072,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T09:49:00-04:00,20.104928673541828,20.104928673541828,20.02,20.02,19.96433916262918,19.810227498783302,20.142485177865613,0,0,19009,19068,0,0,0,0,NaN,NaN,8.632096901597674,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.632096901597674,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T10:30:00-04:00,20.062464336770915,20.062464336770915,19.728,19.728,19.92136840578751,19.808972117122487,20.06116838760921,0,0,19009,19069,0,0,0,0,NaN,NaN,5.05722491035031,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.05722491035031,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T10:56:00-04:00,19.89523216838546,19.89523216838546,19.66,19.66,19.87384687746251,19.806697733654968,20.031649006622516,0,0,19009,19070,0,0,0,0,NaN,NaN,2.1504966411369786,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.1504966411369786,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:26:00-04:00,19.77761608419273,19.77761608419273,19.75,19.75,19.851329263378418,19.805832119400694,19.9413805,0,0,19009,19071,0,0,0,0,NaN,NaN,0.6148449107890613,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.6148449107890613,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:44:00-04:00,19.763808042096365,19.763808042096365,19.72,19.735,19.830178488218706,19.80475071299763,19.90003838464614,0,0,19009,19072,0,0,0,0,NaN,NaN,0.004952577573516093,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.004952577573516093,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:54:00-04:00,19.749404021048182,19.749404021048182,19.65,19.65,19.797418763088032,19.802388106692323,19.89042522106882,0,0,19009,19073,0,0,0,0,NaN,NaN,1.2276789353849782,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.2276789353849782,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T11:59:00-04:00,19.699702010524092,19.91,19.699702010524092,19.8975,19.81561535161748,19.803840196666485,19.89175132771009,0,0,19009,19074,0,0,0,0,NaN,NaN,2.6684003831525493,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.6684003831525493,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T12:02:00-04:00,19.798601005262046,19.98,19.798601005262046,19.98,19.84550346950521,19.806529659312798,19.894424719781885,0,0,19009,19075,0,0,0,0,NaN,NaN,4.149606989711444,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.149606989711444,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T12:06:00-04:00,19.889300502631023,20.04,19.889300502631023,20.035,19.879957384140628,19.810017756117183,19.9204224691358,0,0,19009,19076,0,0,0,0,NaN,NaN,5.470658603772156,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.470658603772156,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T12:07:00-04:00,19.962150251315514,19.962150251315514,19.925,19.925,19.888146950660513,19.811773210222263,19.920604788999523,0,0,19009,19077,0,0,0,0,NaN,NaN,6.66857265525341,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.66857265525341,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T12:22:00-04:00,19.94357512565776,19.94357512565776,19.83,19.83,19.877574777813148,19.812051481821925,19.918506484483554,0,0,19009,19078,0,0,0,0,NaN,NaN,8.34719809611658,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.34719809611658,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T12:59:00-04:00,19.88678756282888,19.97,19.88678756282888,19.97,19.8943793636653,19.814462909580367,19.92078596724214,1,0,19079,19078,0,0,0,0,NaN,NaN,8.38695430140967,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.38695430140967,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:22:00-04:00,19.92839378141444,20.035,19.92839378141444,19.9975,19.91312857027161,19.817257368976087,19.94571544897654,0,0,19079,19078,0,0,0,0,NaN,NaN,9.034606547753322,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.034606547753322,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:23:00-04:00,19.96294689070722,20.04,19.91,19.97,19.923468830222227,19.819589317541336,19.947865109628214,0,0,19079,19078,0,0,0,0,NaN,NaN,7.81799349265694,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.81799349265694,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:34:00-04:00,19.966473445353607,19.97,19.91,19.9375,19.926019952000004,19.82138948063231,19.94745826246238,0,0,19079,19078,0,0,0,0,NaN,NaN,7.404311642317461,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.404311642317461,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:35:00-04:00,19.951986722676804,19.951986722676804,19.91,19.91,19.923107233454548,19.822742312989067,19.94697449309053,0,0,19079,19078,0,0,0,0,NaN,NaN,8.39454249295231,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.39454249295231,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:52:00-04:00,19.930993361338402,19.930993361338402,19.83,19.83,19.90617864555372,19.822853117370915,19.944029145159256,0,0,19079,19078,0,0,0,0,NaN,NaN,8.84246276499052,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.84246276499052,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:53:00-04:00,19.8804966806692,19.8804966806692,19.845,19.845,19.895055255453045,19.823191237716397,19.941834728548564,0,0,19079,19078,0,0,0,0,NaN,NaN,8.904002796221882,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.904002796221882,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T13:58:00-04:00,19.862748340334598,19.862748340334598,19.7,19.7737,19.872990663552493,19.822435646300878,19.909501769911504,0,0,19079,19078,0,0,0,0,NaN,NaN,10.308782018792112,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.308782018792112,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:14:00-04:00,19.818224170167298,20.03,19.818224170167298,20.01135,19.898146906542948,19.82531983490697,19.916138283138128,0,0,19079,19078,0,0,0,0,NaN,NaN,6.896467001554386,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.896467001554386,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:28:00-04:00,19.91478708508365,19.94,19.91478708508365,19.94,19.905756559898776,19.82707067712213,19.92075679535232,0,0,19079,19078,0,0,0,0,NaN,NaN,6.336861806230955,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.336861806230955,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:32:00-04:00,19.927393542541825,20.12,19.8275,19.973750000000003,19.918119003553546,19.829310056097366,19.921539560561296,0,0,19079,19078,0,0,0,0,NaN,NaN,5.134173149640811,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.134173149640811,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:39:00-04:00,19.950571771270916,20.23,19.950571771270916,20.175,19.964824639271082,19.83458776516458,19.932294600424324,0,0,19079,19078,0,0,0,0,NaN,NaN,1.9697638281053511,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.9697638281053511,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:40:00-04:00,20.062785885635456,20.27,20.062785885635456,20.27,20.02031106849452,19.841235280200237,19.934666127106738,0,0,19079,19078,0,0,0,0,NaN,NaN,0.18769429692856684,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.18769429692856684,NaN,NaN,NaN,19.797003673714322,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:41:00-04:00,20.16639294281773,20.25,20.16639294281773,20.25,20.06207269240461,19.84747596294527,19.936865108089258,0,0,19079,19078,0,0,0,0,NaN,NaN,0.17430944771300175,NaN,NaN,NaN,20.00178236255524,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.17430944771300175,NaN,NaN,NaN,20.00178236255524,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:42:00-04:00,20.208196471408865,20.27,20.208196471408865,20.27,20.099877657421953,19.853926711602597,19.942573382453734,0,0,19079,19078,0,0,0,0,NaN,NaN,1.7254491208127256,NaN,NaN,NaN,20.090669988989323,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.7254491208127256,NaN,NaN,NaN,20.090669988989323,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:43:00-04:00,20.239098235704432,20.239098235704432,20.075,20.075,20.0953544469816,19.857301876310952,19.94610711474316,0,0,19079,19078,0,0,0,0,NaN,NaN,3.619723839519595,NaN,NaN,NaN,20.090669988989323,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.619723839519595,NaN,NaN,NaN,20.090669988989323,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T14:46:00-04:00,20.157049117852218,20.157049117852218,20.075,20.075,20.09165363843949,19.86062551178712,19.947804190256747,0,0,19079,19078,0,0,0,0,NaN,NaN,5.598079615940852,NaN,NaN,NaN,20.090669988989323,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.598079615940852,NaN,NaN,NaN,20.090669988989323,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T15:25:00-04:00,20.116024558926107,20.27,20.116024558926107,20.205,20.112262067814125,19.86588313756136,19.951146565951916,0,0,19079,19078,0,0,0,0,NaN,NaN,8.315466762986654,NaN,NaN,NaN,20.090669988989323,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.315466762986654,NaN,NaN,NaN,20.090669988989323,19.910556694644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
