time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-24T11:49:00-04:00,2.8760219253080477,2.92,2.8760219253080477,2.915,2.917595141753789,2.993484908008647,2.977658123899863,0,0,17755,17754,0,0,0,0,NaN,NaN,3.5922754087985327,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.5922754087985327,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T11:54:00-04:00,2.895510962654024,2.91,2.895510962654024,2.91,2.916214206889464,2.9922103292604234,2.9755223159606037,0,0,17755,17754,0,0,0,0,NaN,NaN,3.897330655434894,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.897330655434894,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T11:59:00-04:00,2.902755481327012,2.93,2.902755481327012,2.915,2.9159934420004703,2.9910315456075924,2.972268233616106,0,0,17755,17754,0,0,0,0,NaN,NaN,4.457270869132509,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.457270869132509,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T12:00:00-04:00,2.908877740663506,2.92,2.89,2.90125,2.913312816182203,2.989660834987629,2.9702124209595078,0,0,17755,17754,0,0,0,0,NaN,NaN,4.631037774547239,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.631037774547239,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T12:20:00-04:00,2.905063870331753,2.93,2.905063870331753,2.92,2.9145286677854387,2.9885973107893444,2.969494608445791,0,0,17755,17754,0,0,0,0,NaN,NaN,4.896995356303066,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.896995356303066,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:27:00-04:00,2.9125319351658767,3,2.9125319351658767,3,2.930068910006268,2.9887713976475223,2.970009091100742,0,0,17755,17754,0,0,0,0,NaN,NaN,5.820693251459736,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.820693251459736,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:28:00-04:00,2.9562659675829384,3,2.9562659675829384,3,2.942783653641492,2.988942826691072,2.970093155762978,0,0,17755,17754,0,0,0,0,NaN,NaN,6.706408363522319,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.706408363522319,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T13:35:00-04:00,2.978132983791469,3.04,2.978132983791469,3.01015,2.95503208025213,2.989266600329376,2.9712426225156543,0,0,17755,17754,0,0,0,0,NaN,NaN,7.883704793034078,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.883704793034078,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T14:01:00-04:00,2.9941414918957348,3,2.9941414918957348,3,2.9632080656608335,2.9894304690266376,2.9760648430772716,0,0,17755,17754,0,0,0,0,NaN,NaN,9.118452161745571,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.118452161745571,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-24T14:08:00-04:00,2.9970707459478674,3,2.9970707459478674,3,2.969897508267955,2.9895918359117273,2.9764175379549003,0,0,17755,17754,0,0,0,0,NaN,NaN,10.598825512276349,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.598825512276349,NaN,NaN,NaN,2.968916076456595,2.3211429999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
