time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-07T14:47:00-04:00,9.434003878786774,9.434003878786774,9.24,9.2725,9.419827546411238,9.48779353542402,9.443692202978657,0,0,18442,18833,0,0,0,0,NaN,NaN,0.0954243637717492,NaN,NaN,NaN,9.451090507639039,9.3828375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.0954243637717492,NaN,NaN,NaN,9.451090507639039,9.3828375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:53:00-04:00,9.353251939393388,9.353251939393388,9.19,9.19625,9.379177083427376,9.483342489081668,9.443090606804159,0,0,18442,18834,0,0,0,0,NaN,NaN,3.073958986589417,NaN,NaN,NaN,9.451090507639039,9.340258625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.073958986589417,NaN,NaN,NaN,9.451090507639039,9.340258625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:54:00-04:00,9.274750969696694,9.274750969696694,9.16,9.17,9.34114488644058,9.478558634286529,9.442784274553134,0,0,18442,18835,0,0,0,0,NaN,NaN,7.339650673940978,NaN,NaN,NaN,9.451090507639039,9.317705607499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.339650673940978,NaN,NaN,NaN,9.451090507639039,9.317705607499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:55:00-04:00,9.222375484848346,9.222375484848346,9.12,9.12,9.300936725269565,9.473084456663834,9.441163121034393,0,0,18442,18836,0,0,0,0,NaN,NaN,11.70528046461258,NaN,NaN,NaN,9.313305002072928,9.277162102824999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.70528046461258,NaN,NaN,NaN,9.313305002072928,9.277162102824999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:00:00-04:00,9.171187742424173,9.171187742424173,9.075,9.075,9.2598573206751,9.467006831371256,9.440754905600429,0,0,18442,18837,0,0,0,0,NaN,NaN,16.0526635359241,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,16.0526635359241,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:01:00-04:00,9.123093871212086,9.15,9.123093871212086,9.135000000000002,9.237155989643263,9.461938024785436,9.43956649916434,0,0,18442,18838,0,0,0,0,NaN,NaN,20.646246687716243,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.646246687716243,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:03:00-04:00,9.129046935606045,9.13,9.129046935606045,9.13,9.217673082435397,9.456870268681842,9.439394705794214,0,0,18442,18839,0,0,0,0,NaN,NaN,24.96849716247643,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.96849716247643,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:06:00-04:00,9.129523467803022,9.13,9.129523467803022,9.13,9.201732521992598,9.451879882900439,9.439075676754461,0,0,18442,18840,0,0,0,0,NaN,NaN,29.215220099050377,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.215220099050377,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:08:00-04:00,9.12976173390151,9.19,9.12976173390151,9.1625,9.194599336175763,9.447461869421042,9.438616459766553,0,0,18442,18841,0,0,0,0,NaN,NaN,33.220554859658805,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.220554859658805,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:11:00-04:00,9.146130866950756,9.22,9.146130866950756,9.2075,9.196944911416534,9.443798329429882,9.437859148154482,0,0,18442,18842,0,0,0,0,NaN,NaN,36.59626859775739,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.59626859775739,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:12:00-04:00,9.176815433475378,9.176815433475378,9.13,9.13,9.184773109340801,9.439007515240112,9.437012343695846,0,0,18442,18843,0,0,0,0,NaN,NaN,39.15008650068844,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.15008650068844,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:14:00-04:00,9.15340771673769,9.28,9.15340771673769,9.265,9.199359816733383,9.436350911954003,9.436454903272503,0,0,18442,18844,0,0,0,0,NaN,NaN,41.08965600714928,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.08965600714928,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:16:00-04:00,9.209203858368845,9.28,9.209203858368845,9.28,9.214021668236404,9.433963875130278,9.436369159523862,0,0,18442,18845,0,0,0,0,NaN,NaN,41.11044916807499,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.11044916807499,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:17:00-04:00,9.244601929184423,9.315,9.244601929184423,9.315,9.232381364920695,9.432147632761877,9.436302680645019,0,0,18442,18846,0,0,0,0,NaN,NaN,41.406566245203486,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.406566245203486,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:18:00-04:00,9.279800964592212,9.315,9.245,9.28,9.241039298571478,9.429824768139559,9.436131641206337,0,0,18442,18847,0,0,0,0,NaN,NaN,41.81871900581371,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.81871900581371,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:20:00-04:00,9.279900482296107,9.38,9.26,9.32,9.2553957897403,9.428148054122161,9.436004699182371,0,0,18442,18848,0,0,0,0,NaN,NaN,41.14971812211928,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.14971812211928,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:21:00-04:00,9.299950241148053,9.305,9.135,9.219999999999999,9.2489601916057,9.4249702212348,9.434480798619402,0,0,18442,18849,0,0,0,0,NaN,NaN,42.553790296746044,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.553790296746044,NaN,NaN,NaN,9.196762120977608,9.233102650486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
