time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-02T14:10:00-04:00,3.8440632664344028,4,3.8440632664344028,3.913375,3.8189772022784543,42.08304119074156,3.7862830354564876,0,0,19100,19555,0,0,0,0,NaN,NaN,31.82844278605954,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,31.82844278605954,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:11:00-04:00,3.878719133217201,3.95,3.84,3.895,3.832799529136917,41.50001766111192,3.7869630623780552,0,0,19100,19556,0,0,0,0,NaN,NaN,27.000350629130693,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.000350629130693,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:12:00-04:00,3.8868595666086003,3.8868595666086003,3.81,3.825,3.831381432930205,40.92482655178197,3.78727792791511,0,0,19100,19557,0,0,0,0,NaN,NaN,23.9930737135172,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.9930737135172,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:13:00-04:00,3.8559297833043003,3.8559297833043003,3.79,3.79,3.823857536033804,40.35788263496087,3.787291938559649,0,0,19100,19558,0,0,0,0,NaN,NaN,21.508272825624484,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.508272825624484,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:14:00-04:00,3.82296489165215,3.82296489165215,3.74,3.7600000000000002,3.8122470749367485,39.799136335190475,3.7872077746335053,0,0,19100,19559,0,0,0,0,NaN,NaN,19.76989507989722,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.76989507989722,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:15:00-04:00,3.791482445826075,3.791482445826075,3.65,3.65,3.7827476067664305,39.24724112396619,3.787036906549479,0,0,19100,19560,0,0,0,0,NaN,NaN,19.44876236066319,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.44876236066319,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:18:00-04:00,3.7207412229130377,3.7207412229130377,3.52,3.55,3.740429860081625,38.70224507627205,3.786307867773281,0,0,19100,19561,0,0,0,0,NaN,NaN,19.96162859813034,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.96162859813034,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:19:00-04:00,3.6353706114565187,3.67,3.52,3.57,3.7094426127940565,38.16587492243583,3.7791610096581363,0,0,19100,19562,0,0,0,0,NaN,NaN,19.340836781669843,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.340836781669843,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:20:00-04:00,3.6026853057282593,3.74,3.6026853057282593,3.7350000000000003,3.7140894104678646,37.64021270987956,3.7790521958160848,0,0,19100,19563,0,0,0,0,NaN,NaN,17.4296948832313,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.4296948832313,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:24:00-04:00,3.6688426528641296,3.6899,3.65,3.67745,3.7074276994737074,37.12169724866003,3.7787526610406834,0,0,19100,19564,0,0,0,0,NaN,NaN,15.817857716597494,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.817857716597494,NaN,NaN,NaN,9.544142527241796,30.363886825611754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
