time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-12T11:15:00-04:00,0.5229695912334607,0.5229695912334607,0.52,0.52005,0.5249446104408081,0.5046923166991739,0.5113567858459512,0,0,19951,19950,0,0,0,0,NaN,NaN,84.63408380621019,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.63408380621019,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:16:00-04:00,0.5215097956167303,0.5215097956167303,0.52,0.52,0.5240455903606611,0.5049260217877362,0.5114251289045831,0,0,19951,19950,0,0,0,0,NaN,NaN,83.72592472307161,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.72592472307161,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:18:00-04:00,0.5207548978083651,0.5207548978083651,0.52,0.52,0.5233100284769046,0.5051561588596791,0.5114770829762925,0,0,19951,19950,0,0,0,0,NaN,NaN,82.67029292013652,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,82.67029292013652,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:20:00-04:00,0.5203774489041826,0.5203774489041826,0.52,0.52,0.5227082051174674,0.505382782388539,0.51155022034531,0,0,19951,19950,0,0,0,0,NaN,NaN,81.5096951802542,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.5096951802542,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:22:00-04:00,0.5201887244520913,0.52345,0.52,0.521725,0.5225294405506552,0.5056322818940574,0.5117764536678889,0,0,19951,19950,0,0,0,0,NaN,NaN,80.52493444808798,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.52493444808798,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:24:00-04:00,0.5209568622260456,0.5269,0.52,0.52345,0.5226968149959906,0.5059043081246825,0.512155517218285,0,0,19951,19950,0,0,0,0,NaN,NaN,80.68890071563,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.68890071563,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:26:00-04:00,0.5222034311130228,0.5222034311130228,0.5202,0.5202,0.5222428486330832,0.5061225629624736,0.5121880377861145,0,0,19951,19950,0,0,0,0,NaN,NaN,79.51246800830059,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.51246800830059,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:28:00-04:00,0.5212017155565114,0.5239,0.5212017155565114,0.5239,0.5225441488816136,0.5063939742149549,0.5121934328228543,0,0,19951,19950,0,0,0,0,NaN,NaN,78.60423834502944,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.60423834502944,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:30:00-04:00,0.5225508577782557,0.525,0.5225508577782557,0.525,0.5229906672667748,0.5066780356773221,0.5122050655214873,0,0,19951,19950,0,0,0,0,NaN,NaN,77.78606968106925,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.78606968106925,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:32:00-04:00,0.5237754288891279,0.5249,0.5237754288891279,0.5249,0.5233378186728157,0.5069562336059126,0.5123067449790754,0,0,19951,19950,0,0,0,0,NaN,NaN,79.43006660703657,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.43006660703657,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:36:00-04:00,0.524337714444564,0.525,0.524337714444564,0.525,0.5236400334595764,0.5072317109554406,0.5127908004660927,0,0,19951,19950,0,0,0,0,NaN,NaN,78.51820641787339,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.51820641787339,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:38:00-04:00,0.524668857222282,0.525,0.524668857222282,0.525,0.5238873001032898,0.5075029825439071,0.5129908261502147,0,0,19951,19950,0,0,0,0,NaN,NaN,78.87392276580333,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.87392276580333,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:47:00-04:00,0.524834428611141,0.524834428611141,0.5222,0.5222,0.523580518266328,0.5077273644898017,0.5130037183455103,0,0,19951,19950,0,0,0,0,NaN,NaN,77.46762444998595,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.46762444998595,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:55:00-04:00,0.5235172143055705,0.5254,0.5235172143055705,0.5254,0.5239113331269957,0.5079971757189651,0.5138754940518904,0,0,19951,19950,0,0,0,0,NaN,NaN,77.47411582732381,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.47411582732381,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:58:00-04:00,0.5244586071527852,0.5251,0.5244586071527852,0.5251,0.5241274543766328,0.5082582875400495,0.5138833849633734,0,0,19951,19950,0,0,0,0,NaN,NaN,76.40476890541149,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.40476890541149,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:03:00-04:00,0.5247793035763926,0.5247793035763926,0.5244,0.5244,0.5241770081263359,0.5085047258982167,0.5138870802938944,0,0,19951,19950,0,0,0,0,NaN,NaN,75.97083647553558,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,75.97083647553558,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:05:00-04:00,0.5245896517881963,0.5245896517881963,0.5244,0.5244,0.5242175521033657,0.5087474018387019,0.513900325161168,0,0,19951,19950,0,0,0,0,NaN,NaN,74.59873938661865,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,74.59873938661865,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:06:00-04:00,0.5244948258940981,0.525,0.5244948258940981,0.525,0.5243598153572993,0.5089955331083401,0.5139197675082589,0,0,19951,19950,0,0,0,0,NaN,NaN,73.27321185002285,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,73.27321185002285,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:07:00-04:00,0.5247474129470491,0.5247474129470491,0.5244,0.5244375,0.5243739398377903,0.5092312883280601,0.5139445798966189,0,0,19951,19950,0,0,0,0,NaN,NaN,71.83898589947965,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.83898589947965,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:08:00-04:00,0.5245924564735245,0.5245924564735245,0.5244,0.5244,0.5243786780491012,0.5094628717123645,0.5139938238051343,0,0,19951,19950,0,0,0,0,NaN,NaN,70.32616879994919,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.32616879994919,NaN,NaN,NaN,0.5332548201763136,0.52698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
