time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-09T09:36:00-04:00,10.863135271692018,10.95,10.742,10.890775000000001,10.81241013147397,10.66964244102107,10.857219343691254,0,0,19912,19911,0,0,0,0,NaN,NaN,0.6058406956078406,NaN,NaN,NaN,10.770464920962496,10.818023854749999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.6058406956078406,NaN,NaN,NaN,10.770464920962496,10.818023854749999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:40:00-04:00,10.87695513584601,11.13,10.87695513584601,11.13,10.870153743933248,10.676670800700137,10.863697994710138,0,0,19912,19911,0,0,0,0,NaN,NaN,0.6705330835740995,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.6705330835740995,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:41:00-04:00,11.003477567923007,11.03,11,11.015,10.896489426854476,10.681836131987158,10.87461028999299,0,0,19912,19911,0,0,0,0,NaN,NaN,3.1283856356563238,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.1283856356563238,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:43:00-04:00,11.009238783961504,11.01,11.009238783961504,11.01,10.917127712880935,10.686846267376668,10.875953042249332,0,0,19912,19911,0,0,0,0,NaN,NaN,6.126540852891804,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.126540852891804,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:44:00-04:00,11.009619391980753,11.08,11.009619391980753,11.05,10.941286310538947,10.692390599172443,10.882817426407547,0,0,19912,19911,0,0,0,0,NaN,NaN,10.134304663060128,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.134304663060128,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:45:00-04:00,11.029809695990377,11.029809695990377,11,11.004999999999999,10.952870617713684,10.697163261780497,10.931703024631386,0,0,19912,19911,0,0,0,0,NaN,NaN,14.230130645118283,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.230130645118283,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:46:00-04:00,11.017404847995188,11.017404847995188,10.9,10.945,10.951439596311197,10.700947028776215,10.932147407888195,0,0,19912,19911,0,0,0,0,NaN,NaN,17.379261540033294,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.379261540033294,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:47:00-04:00,10.981202423997594,10.981202423997594,10.9225,10.92625,10.946859669709161,10.704386768794897,10.93208296590723,0,0,19912,19911,0,0,0,0,NaN,NaN,21.074920349608302,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.074920349608302,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:48:00-04:00,10.953726211998797,10.953726211998797,10.95,10.95,10.94743063885295,10.70813658911864,10.932466156498958,0,0,19912,19911,0,0,0,0,NaN,NaN,25.050569140534883,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.050569140534883,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T09:50:00-04:00,10.951863105999397,10.951863105999397,10.85,10.8725,10.933806886334231,10.710645954170264,10.924344266860816,0,0,19912,19911,0,0,0,0,NaN,NaN,28.318659073359413,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.318659073359413,NaN,NaN,NaN,11.040968083723616,10.93908299218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
