time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T09:25:00-04:00,1.1676927023401769,1.1676927023401769,1.16,1.16,1.1995048656043532,1.2557969737762342,1.1157187257187258,0,0,19663,19831,0,0,0,0,NaN,NaN,5.775771087676493,NaN,NaN,NaN,1.18714121131547,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.775771087676493,NaN,NaN,NaN,1.18714121131547,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:30:00-04:00,1.1638463511700885,1.17,1.1,1.1375,1.188231253676289,1.2539909131078948,1.1318167764825138,0,0,19663,19832,0,0,0,0,NaN,NaN,6.909472271849225,NaN,NaN,NaN,1.1651180052588932,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.909472271849225,NaN,NaN,NaN,1.1651180052588932,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:32:00-04:00,1.1506731755850441,1.1506731755850441,1.12,1.12,1.175825571189691,1.2519452503123545,1.1313940475026878,0,0,19663,19833,0,0,0,0,NaN,NaN,8.465163523123104,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.465163523123104,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:35:00-04:00,1.1353365877925221,1.155,1.1284,1.13545,1.1684845582461107,1.2501666968724712,1.131583030472463,0,0,19663,19834,0,0,0,0,NaN,NaN,9.5601813630009,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.5601813630009,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:36:00-04:00,1.1353932938962612,1.15,1.107,1.12925,1.1613510022013633,1.24832064043167,1.1314211690226346,0,0,19663,19835,0,0,0,0,NaN,NaN,10.474560419164094,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.474560419164094,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:43:00-04:00,1.1323216469481308,1.14,1.11,1.125,1.1547417290738426,1.2464378825624842,1.1298220449365028,0,0,19663,19836,0,0,0,0,NaN,NaN,12.59655455656334,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.59655455656334,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:47:00-04:00,1.1286608234740654,1.17,1.1286608234740654,1.16,1.155697778333144,1.245118220233286,1.1303036080492181,0,0,19663,19837,0,0,0,0,NaN,NaN,14.09687548234682,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.09687548234682,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:53:00-04:00,1.1443304117370325,1.1443304117370325,1.13,1.13,1.151025454999845,1.2433606901533885,1.1302908940194032,0,0,19663,19838,0,0,0,0,NaN,NaN,15.509896642308957,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.509896642308957,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:55:00-04:00,1.1371652058685162,1.15,1.1371652058685162,1.15,1.1508390086362368,1.2419353361052452,1.1305299951473977,0,0,19663,19839,0,0,0,0,NaN,NaN,16.713647718635993,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,16.713647718635993,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T10:04:00-04:00,1.143582602934258,1.16,1.14,1.15,1.1506864616114665,1.240531743187608,1.1315219331069022,0,0,19663,19840,0,0,0,0,NaN,NaN,19.147257073974306,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.147257073974306,NaN,NaN,NaN,1.1477483055189681,1.2070741293857599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
