time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-09T15:42:00-04:00,6.212246747222778,6.23,6.212246747222778,6.225,6.210844136363916,6.204416246425178,6.2288982069415075,0,0,19802,19942,0,0,0,0,NaN,NaN,12.415322917831928,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.415322917831928,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:43:00-04:00,6.218623373611389,6.2314,6.21,6.220350000000001,6.212572475206841,6.204659509838534,6.228843935323283,0,0,19802,19943,0,0,0,0,NaN,NaN,21.515290801881626,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.515290801881626,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:44:00-04:00,6.219486686805695,6.219486686805695,6.195,6.2025,6.210741116078324,6.204626540222679,6.228799645261689,0,1,19802,19944,0,0,0,0,NaN,NaN,26.055760401335036,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,26.055760401335036,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:45:00-04:00,6.210993343402848,6.210993343402848,6.19,6.19,6.206970004064083,6.204403234265081,6.228738078164773,0,0,19802,19945,0,0,0,0,NaN,NaN,29.723347420603936,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.723347420603936,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:46:00-04:00,6.2004966717014245,6.2004966717014245,6.175,6.182525,6.202525457870614,6.20406921542134,6.228614142275683,0,0,19802,19946,0,0,0,0,NaN,NaN,32.17979028736628,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.17979028736628,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:47:00-04:00,6.191510835850712,6.191510835850712,6.171,6.1754999999999995,6.197611738257775,6.203633044193533,6.228541567577292,0,0,19802,19947,0,0,0,0,NaN,NaN,31.896699979829208,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,31.896699979829208,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:48:00-04:00,6.183505417925356,6.183505417925356,6.1701,6.1738,6.193282331301816,6.203177577869968,6.228481477639601,0,0,19802,19948,0,0,0,0,NaN,NaN,28.83628891650787,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.83628891650787,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:50:00-04:00,6.178652708962678,6.178652708962678,6.17,6.17375,6.18973099833785,6.202728301871954,6.228338176383908,0,0,19802,19949,0,0,0,0,NaN,NaN,26.102398788720127,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,26.102398788720127,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:51:00-04:00,6.176201354481339,6.176201354481339,6.14,6.1575,6.183870816821877,6.2020377934464275,6.227677079707877,0,0,19802,19950,0,0,0,0,NaN,NaN,22.328413579892093,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.328413579892093,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:52:00-04:00,6.166850677240669,6.166850677240669,6.14,6.1450000000000005,6.176803395581535,6.201166987439612,6.227619732789347,0,0,19802,19951,0,0,0,1,NaN,NaN,18.110037270356642,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,1,NaN,NaN,18.110037270356642,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:53:00-04:00,6.155925338620335,6.1601,6.14,6.151275,6.172161869112165,6.200405277707709,6.227170390444089,0,0,19802,19952,0,0,0,0,NaN,NaN,15.0557616116232,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.0557616116232,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:54:00-04:00,6.153600169310168,6.16,6.145,6.151,6.168314256546317,6.199650998658736,6.226895537329061,0,0,19802,19953,0,0,0,0,NaN,NaN,12.031885239030101,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.031885239030101,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:55:00-04:00,6.152300084655083,6.155,6.115,6.13375,6.162029846265169,6.198644876541809,6.225467662142931,0,0,19802,19954,0,0,0,0,NaN,NaN,7.700275760392686,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.700275760392686,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:56:00-04:00,6.143025042327542,6.145,6.125,6.1325,6.156660783307865,6.1976350310984225,6.225109421708836,0,0,19802,19955,0,0,0,0,NaN,NaN,4.628930194387786,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.628930194387786,NaN,NaN,NaN,6.213821424971497,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:57:00-04:00,6.137762521163771,6.145,6.1324,6.1406,6.153740640888254,6.196764267264859,6.224699129039933,0,0,19802,19956,0,0,0,0,NaN,NaN,2.4372719686274005,NaN,NaN,NaN,6.180430866199477,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.4372719686274005,NaN,NaN,NaN,6.180430866199477,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:58:00-04:00,6.139181260581886,6.16,6.139181260581886,6.1525,6.153515069817662,6.196088476924937,6.224128393061245,0,0,19802,19957,0,0,0,0,NaN,NaN,1.3938925104417044,NaN,NaN,NaN,6.180430866199477,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.3938925104417044,NaN,NaN,NaN,6.180430866199477,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T15:59:00-04:00,6.145840630290943,6.16,6.14,6.15125,6.153103238941724,6.19540392002532,6.22290129482825,0,0,19802,19958,0,0,0,0,NaN,NaN,0.3905643494960876,NaN,NaN,NaN,6.180430866199477,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.3905643494960876,NaN,NaN,NaN,6.180430866199477,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T16:00:00-04:00,6.148545315145471,6.148545315145471,6.14,6.14,6.150720831861411,6.1945580586508875,6.218411184653048,0,1,19802,19959,0,0,0,0,NaN,NaN,0.02671636523136927,NaN,NaN,NaN,6.180430866199477,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.02671636523136927,NaN,NaN,NaN,6.180430866199477,6.1932279999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
