time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-08T14:21:00-04:00,0.9938381243846796,1,0.9938381243846796,0.9977750000000001,0.9937835201022858,1.0197913186410619,1.0155743818171952,0,0,19093,19877,0,0,0,0,NaN,NaN,50.249412106527814,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.249412106527814,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:22:00-04:00,0.9958065621923398,1.0056,0.9943,0.9999500000000001,0.9949046982655065,1.0194883977457785,1.0153344990649211,0,0,19093,19878,0,0,0,0,NaN,NaN,52.037350062232825,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.037350062232825,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:23:00-04:00,0.9978782810961699,1.01,0.9978782810961699,1.01,0.997649298580869,1.0193435367114918,1.015098399012682,0,0,19093,19879,0,0,0,0,NaN,NaN,52.87230449714537,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.87230449714537,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:24:00-04:00,1.003939140548085,1.01,1,1.005,0.9989857897479837,1.0191245514181866,1.0145922135985124,0,0,19093,19880,0,0,0,0,NaN,NaN,55.04492985360343,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,55.04492985360343,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:25:00-04:00,1.0044695702740425,1.01,1.0044695702740425,1.01,1.0009883734301686,1.0189852452896646,1.0144483585245516,0,0,19093,19881,0,0,0,0,NaN,NaN,53.51826511931738,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.51826511931738,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:27:00-04:00,1.0072347851370211,1.01,1.0072347851370211,1.01,1.0026268509883198,1.0188480659722652,1.014379758655255,0,0,19093,19882,0,0,0,0,NaN,NaN,56.08887082388703,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.08887082388703,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:28:00-04:00,1.0086173925685107,1.01,1.0086173925685107,1.01,1.003967423535898,1.0187129809955893,1.0142678706138704,0,0,19093,19883,0,0,0,0,NaN,NaN,53.30252748698218,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.30252748698218,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:29:00-04:00,1.0093086962842555,1.0093086962842555,1,1,1.0032460738020983,1.0184272866292443,1.0142464618501015,0,0,19093,19884,0,0,0,0,NaN,NaN,58.315065307840385,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.315065307840385,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:30:00-04:00,1.0046543481421277,1.01,1.0046543481421277,1.01,1.004474060383535,1.0182986257646758,1.0141836861556657,0,0,19093,19885,0,0,0,0,NaN,NaN,61.04054643610367,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.04054643610367,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:31:00-04:00,1.0073271740710639,1.0073271740710639,1,1,1.0036605948592559,1.0180192574323907,1.0141627492803897,0,0,19093,19886,0,0,0,0,NaN,NaN,62.99874626465215,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.99874626465215,NaN,NaN,NaN,1.0276025819805958,1.015473508019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
