time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-09T12:28:00-04:00,1.3001615268721598,1.3001615268721598,1.3,1.3,1.3010923264253484,1.2845304813395375,1.278880049557458,0,0,20153,20152,0,0,0,0,NaN,NaN,18.18515649806443,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.18515649806443,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:29:00-04:00,1.30008076343608,1.30008076343608,1.3,1.3,1.3008937216207397,1.2847666571969492,1.2788858967845709,0,0,20153,20152,0,0,0,0,NaN,NaN,20.220724742155003,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.220724742155003,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:30:00-04:00,1.30004038171804,1.305,1.3,1.3025,1.3011857722351508,1.285037395255011,1.2789054937675655,0,0,20153,20152,0,0,0,0,NaN,NaN,20.033860341186827,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.033860341186827,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:31:00-04:00,1.3012701908590198,1.3012701908590198,1.3,1.3,1.300970177283305,1.285265831968675,1.2789171579862644,0,0,20153,20152,0,0,0,0,NaN,NaN,21.974174383505,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.974174383505,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:32:00-04:00,1.3006350954295098,1.3006350954295098,1.3,1.3,1.3007937814136132,1.2854907810989242,1.2789288093126199,0,0,20153,20152,0,0,0,0,NaN,NaN,23.874035028850336,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.874035028850336,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:33:00-04:00,1.300317547714755,1.300317547714755,1.3,1.3,1.300649457520229,1.285712295891307,1.2789462621757277,0,0,20153,20152,0,0,0,0,NaN,NaN,25.72554440999054,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.72554440999054,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:35:00-04:00,1.3001587738573774,1.3001587738573774,1.3,1.3,1.3005313743347329,1.2859304287784625,1.278957881364584,0,0,20153,20152,0,0,0,0,NaN,NaN,27.521958781738075,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.521958781738075,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:36:00-04:00,1.3000793869286889,1.305,1.3,1.3025,1.3008893062738724,1.286183399331463,1.2792591689730692,1,0,20153,20152,0,0,0,0,NaN,NaN,27.743738143927605,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.743738143927605,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:37:00-04:00,1.3012896934643443,1.3098,1.3,1.3024499999999999,1.301173068769532,1.2864317443798376,1.2793206005531568,0,0,20153,20152,0,0,0,0,NaN,NaN,27.950897217145922,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.950897217145922,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:38:00-04:00,1.301869846732172,1.301869846732172,1.3,1.3,1.300959783538708,1.2866388933206034,1.2793262173757156,0,0,20153,20152,0,0,0,0,NaN,NaN,28.000809900625484,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.000809900625484,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:39:00-04:00,1.300934923366086,1.300934923366086,1.3,1.3,1.3007852774407611,1.286842879682121,1.2793318311478834,0,0,20153,20152,0,0,0,0,NaN,NaN,27.385687823936355,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.385687823936355,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:40:00-04:00,1.3004674616830432,1.305,1.3004674616830432,1.305,1.30155159063335,1.2871200876259055,1.2793559941104018,1,0,20153,20152,0,0,0,0,NaN,NaN,25.148568509833467,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.148568509833467,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:41:00-04:00,1.3027337308415214,1.305,1.3027337308415214,1.305,1.302178574154559,1.287393063387342,1.27946578784228,0,0,20153,20152,0,0,0,0,NaN,NaN,20.940949656628753,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.940949656628753,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:42:00-04:00,1.3038668654207606,1.3038668654207606,1.3,1.3,1.301782469762821,1.2875855357020392,1.2794768753999042,0,0,20153,20152,0,0,0,0,NaN,NaN,20.241221436051017,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.241221436051017,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:44:00-04:00,1.3019334327103804,1.3019334327103804,1.3,1.3,1.3014583843513992,1.287775069508115,1.279487950990418,0,0,20153,20152,0,0,0,0,NaN,NaN,19.30609994926979,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.30609994926979,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:45:00-04:00,1.3009667163551901,1.3009667163551901,1.3,1.3,1.3011932235602357,1.2879617096682965,1.2795100663475296,0,0,20153,20152,0,0,0,0,NaN,NaN,18.27380067372455,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.27380067372455,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:46:00-04:00,1.300483358177595,1.300483358177595,1.3,1.3,1.300976273822011,1.2881455003603837,1.2795155877375697,0,0,20153,20152,0,0,0,0,NaN,NaN,18.72139830839677,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.72139830839677,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T12:47:00-04:00,1.3002416790887974,1.3002416790887974,1.3,1.3,1.3007987694907364,1.288326485087706,1.2796088887711605,0,0,20153,20152,0,0,0,0,NaN,NaN,19.40268815679354,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.40268815679354,NaN,NaN,NaN,1.3069364994600206,1.301130835925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
