time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T14:20:00-04:00,2.993623797653896,3.034,2.993623797653896,3.034,3.032726308982379,3.158323996602302,2.8617549927179122,0,0,18594,18827,0,0,0,0,NaN,NaN,7.2934552907139185,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.2934552907139185,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:10:00-04:00,3.013811898826948,3.013811898826948,3,3,3.0267760709855827,3.1559068363488314,2.8618927610467764,0,0,18594,18828,0,0,0,0,NaN,NaN,5.723773594106839,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.723773594106839,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:11:00-04:00,3.0069059494134738,3.08,2.97,3.0085,3.023453148988204,3.1536563502977044,2.869588676679801,0,0,18594,18829,0,0,0,0,NaN,NaN,4.266016034628762,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.266016034628762,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:12:00-04:00,3.0077029747067368,3.0077029747067368,2.992,2.992,3.017734394626712,3.151188314415297,2.8699344540136074,0,0,18594,18830,0,0,0,0,NaN,NaN,2.875899540392564,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.875899540392564,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:25:00-04:00,2.9998514873533684,2.9998514873533684,2.92,2.92,2.9999645046945824,3.1476587218288037,2.8699501625271386,0,0,18594,18831,0,0,0,0,NaN,NaN,2.1718040428066803,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.1718040428066803,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:28:00-04:00,2.959925743676684,2.97,2.959925743676684,2.97,2.9945164129319313,3.144946374930654,2.8701006152959296,0,0,18594,18832,0,0,0,0,NaN,NaN,1.4065769816528726,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.4065769816528726,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:48:00-04:00,2.964962871838342,2.964962871838342,2.956,2.956,2.9875134287624894,3.1420616974507967,2.8701275180396855,0,0,18594,18833,0,0,0,0,NaN,NaN,0.8349067775562604,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.8349067775562604,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:49:00-04:00,2.9604814359191707,2.9604814359191707,2.81,2.81,2.955238259896582,3.1369920532149065,2.8701086926573893,0,0,18594,18834,0,0,0,0,NaN,NaN,0.7798357919437675,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.7798357919437675,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:52:00-04:00,2.8852407179595856,2.8852407179595856,2.82,2.82,2.9306494853699308,3.132152479883381,2.864348212578591,0,0,18594,18835,0,0,0,0,NaN,NaN,0.7223065144438394,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.7223065144438394,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:53:00-04:00,2.8526203589797925,2.8526203589797925,2.814,2.814,2.909440488029943,3.127295190114169,2.8623798160642857,0,0,18594,18836,0,0,0,0,NaN,NaN,0.5758080757711875,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.5758080757711875,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:59:00-04:00,2.8333101794898963,2.8333101794898963,2.814,2.814,2.892087672024499,3.1225120574406704,2.862366937652062,0,0,18594,18837,0,0,0,0,NaN,NaN,0.49668901794855425,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.49668901794855425,NaN,NaN,NaN,2.912033730749572,3.01394675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
