time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-11T04:49:00-04:00,2.326265567775224,2.33,2.27,2.3024999999999998,2.3199395672323058,2.4491574248850125,2.307410770939086,0,0,16927,17173,0,0,0,0,NaN,NaN,40.00730460133851,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.00730460133851,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T04:50:00-04:00,2.314382783887612,2.314382783887612,2.25,2.255,2.3081323731900683,2.446193189390585,2.2989416810746106,0,1,16927,17174,0,0,0,0,NaN,NaN,40.93997608187625,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.93997608187625,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T04:51:00-04:00,2.284691391943806,2.284691391943806,2.26,2.26,2.299381032610056,2.4433505452777515,2.2984305683160517,0,0,16927,17175,0,0,0,0,NaN,NaN,41.81811249357911,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.81811249357911,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T04:54:00-04:00,2.272345695971903,2.272345695971903,2.25,2.255,2.291311753953682,2.4404749644338164,2.294341041493282,0,0,16927,17176,0,0,0,0,NaN,NaN,42.50391379382577,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.50391379382577,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T04:55:00-04:00,2.2636728479859514,2.29,2.2636728479859514,2.29,2.291073253234831,2.438177636732537,2.2942900364234515,0,0,16927,17177,0,0,0,0,NaN,NaN,43.03129530602494,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.03129530602494,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T05:10:00-04:00,2.2768364239929757,2.34,2.2768364239929757,2.325,2.2972417526466797,2.4364497338816586,2.294995121111238,0,0,16927,17178,0,0,0,0,NaN,NaN,42.74380407059664,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.74380407059664,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T05:15:00-04:00,2.300918211996488,2.300918211996488,2.24,2.26,2.2904705248927377,2.433755844814763,2.2878394977168943,0,0,16927,17179,0,0,0,0,NaN,NaN,43.62506436142885,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.62506436142885,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T05:17:00-04:00,2.280459105998244,2.280459105998244,2.24,2.24,2.281294065821331,2.4307977403137744,2.2874065610859726,0,0,16927,17180,0,0,0,0,NaN,NaN,44.370302727429504,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,44.370302727429504,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T05:18:00-04:00,2.260229552999122,2.28,2.21,2.2375,2.273331508399271,2.4278466297746326,2.281923030449492,0,0,16927,17181,0,0,0,0,NaN,NaN,45.25014892819188,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,45.25014892819188,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T05:19:00-04:00,2.248864776499561,2.248864776499561,2.23,2.23,2.2654530523266763,2.424826070541432,2.281508110915774,0,1,16927,17182,0,0,0,0,NaN,NaN,46.089307128137385,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.089307128137385,NaN,NaN,NaN,2.3043451928758203,2.3564881527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
