time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-12T11:54:00-04:00,1.6985249919295997,1.71,1.6985249919295997,1.7049500000000002,1.6782134960800204,1.593520497606514,1.6576648299877936,0,0,19184,19183,0,0,0,0,NaN,NaN,33.008605820542705,NaN,NaN,NaN,1.6016881896229402,1.6780103922079515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.008605820542705,NaN,NaN,NaN,1.6016881896229402,1.6780103922079515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:55:00-04:00,1.7017374959648,1.7087,1.7001,1.70225,1.6825837695200168,1.595180490009468,1.657674811457819,0,0,19184,19183,0,0,0,0,NaN,NaN,33.34827546615766,NaN,NaN,NaN,1.6016881896229402,1.6780103922079515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.34827546615766,NaN,NaN,NaN,1.6016881896229402,1.6780103922079515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:56:00-04:00,1.7019937479823999,1.71,1.7,1.705,1.6866594477891046,1.5968571237497815,1.6576908069615588,0,0,19184,19183,0,0,0,0,NaN,NaN,33.71699383500107,NaN,NaN,NaN,1.6016881896229402,1.6780103922079515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.71699383500107,NaN,NaN,NaN,1.6016881896229402,1.6780103922079515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:57:00-04:00,1.7034968739912,1.75,1.7001,1.716275,1.6920440936456311,1.598680297432991,1.6579549994568454,0,0,19184,19183,0,0,0,0,NaN,NaN,34.048109831769345,NaN,NaN,NaN,1.6469727130526384,1.6930160245455659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.048109831769345,NaN,NaN,NaN,1.6469727130526384,1.6930160245455659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:58:00-04:00,1.7098859369956,1.73,1.69,1.7125,1.6957633493464255,1.6004180028156934,1.6582098221538926,0,0,19184,19183,0,0,0,0,NaN,NaN,34.22150430733545,NaN,NaN,NaN,1.6544778425813387,1.6930160245455659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.22150430733545,NaN,NaN,NaN,1.6544778425813387,1.6930160245455659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T11:59:00-04:00,1.7111929684978,1.7394,1.7,1.7197,1.7001154676470753,1.602239102009347,1.6583043151933456,0,0,19184,19183,0,0,0,0,NaN,NaN,34.384873266856665,NaN,NaN,NaN,1.6616232033684324,1.7029691114455292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.384873266856665,NaN,NaN,NaN,1.6616232033684324,1.7029691114455292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:00:00-04:00,1.7154464842489001,1.72,1.7,1.71,1.7019126553476072,1.6038843065588226,1.6583516355691026,0,0,19184,19183,0,0,0,0,NaN,NaN,34.93726322510087,NaN,NaN,NaN,1.6616232033684324,1.7029691114455292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.93726322510087,NaN,NaN,NaN,1.6616232033684324,1.7029691114455292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:01:00-04:00,1.71272324212445,1.715,1.71272324212445,1.7145000000000001,1.704201263466224,1.605573095771665,1.6583784195534024,0,0,19184,19183,0,0,0,0,NaN,NaN,35.68000502470265,NaN,NaN,NaN,1.6616232033684324,1.7029691114455292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.68000502470265,NaN,NaN,NaN,1.6616232033684324,1.7029691114455292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:02:00-04:00,1.713611621062225,1.725,1.713611621062225,1.725,1.7079828519269107,1.6073964072866014,1.6584544297864114,0,0,19184,19183,0,0,0,0,NaN,NaN,36.83455283344166,NaN,NaN,NaN,1.6616232033684324,1.7125962313251386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.83455283344166,NaN,NaN,NaN,1.6616232033684324,1.7125962313251386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:03:00-04:00,1.7193058105311125,1.73,1.7,1.7175,1.7097132424856543,1.609077378167722,1.6585497059169811,0,0,19184,19183,0,0,0,0,NaN,NaN,39.74183494004861,NaN,NaN,NaN,1.6616232033684324,1.7125962313251386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.74183494004861,NaN,NaN,NaN,1.6616232033684324,1.7125962313251386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:04:00-04:00,1.7184029052655563,1.7184029052655563,1.62,1.67,1.702492652942808,1.6100074945315734,1.6585682501142816,0,0,19184,19183,0,0,0,0,NaN,NaN,40.795698594184216,NaN,NaN,NaN,1.6616232033684324,1.686775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.795698594184216,NaN,NaN,NaN,1.6616232033684324,1.686775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T12:05:00-04:00,1.694201452632778,1.7,1.68,1.6949,1.7011121705895702,1.611303563317351,1.6585740383560639,0,0,19184,19183,0,0,0,0,NaN,NaN,42.24108501231272,NaN,NaN,NaN,1.6616232033684324,1.686775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.24108501231272,NaN,NaN,NaN,1.6616232033684324,1.686775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
