time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-06T14:40:00-04:00,12.018575344586719,12.1001,12.018575344586719,12.1001,11.993374046012159,12.229586148920378,13.421501965918432,0,0,20552,20696,0,0,0,0,NaN,NaN,4.721363138945826,NaN,NaN,NaN,12.197552110162361,11.9964895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.721363138945826,NaN,NaN,NaN,12.197552110162361,11.9964895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T14:48:00-04:00,12.05933767229336,12.212,12.05933767229336,12.160499999999999,12.023760583100858,12.22853139855518,13.418368185342576,0,0,20552,20697,0,0,0,0,NaN,NaN,8.471065976522203,NaN,NaN,NaN,12.197552110162361,11.9964895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.471065976522203,NaN,NaN,NaN,12.197552110162361,11.9964895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T14:51:00-04:00,12.10991883614668,12.42,12.10991883614668,12.332500000000001,12.079895022537066,12.230118705447467,13.41053987816793,0,0,20552,20698,0,0,0,0,NaN,NaN,13.707672437191803,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,13.707672437191803,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T14:52:00-04:00,12.22120941807334,12.295,12.22120941807334,12.295,12.119005018439418,12.231109259562773,13.406153515010617,0,0,20552,20699,0,0,0,0,NaN,NaN,24.95698966895816,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.95698966895816,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T14:59:00-04:00,12.258104709036669,12.258104709036669,12.1,12.125,12.120095015086797,12.229489270867159,13.395079274716172,0,0,20552,20700,0,0,0,0,NaN,NaN,29.721203262538776,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.721203262538776,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:00:00-04:00,12.191552354518334,12.191552354518334,11.9,11.975000000000001,12.093714103252834,12.225603938487508,13.383229098556706,0,0,20552,20701,0,0,0,0,NaN,NaN,33.12906804791619,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.12906804791619,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:06:00-04:00,12.083276177259169,12.083276177259169,11.9505,11.97025,12.071266084479591,12.221705405075484,13.372516806529266,0,1,20552,20702,0,0,0,0,NaN,NaN,33.867720940196115,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.867720940196115,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:07:00-04:00,12.026763088629584,12.026763088629584,11.88,11.88,12.036490432756029,12.216488528662119,13.37108676810164,0,0,20552,20703,0,0,0,0,NaN,NaN,37.096061504917365,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.096061504917365,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:11:00-04:00,11.953381544314793,11.98,11.953381544314793,11.98,12.026219444982205,12.212878016774146,13.36975518957777,0,0,20552,20704,0,0,0,0,NaN,NaN,37.45222158495062,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.45222158495062,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:12:00-04:00,11.966690772157396,11.99,11.966690772157396,11.985,12.018725000439986,12.209398963082938,13.362411211509531,0,0,20552,20705,0,0,0,0,NaN,NaN,37.509982685230156,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.509982685230156,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:14:00-04:00,11.975845386078698,11.975845386078698,11.935,11.935,12.00350227308726,12.205209665936634,13.361731983516693,0,0,20552,20706,0,0,0,0,NaN,NaN,38.23382360483996,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.23382360483996,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:19:00-04:00,11.955422693039349,12.11,11.95,12.03,12.00832004161685,12.202534709204777,13.344678547336972,0,0,20552,20707,0,0,0,0,NaN,NaN,40.1252687359013,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.1252687359013,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:20:00-04:00,11.992711346519673,12.09,11.992711346519673,12.09,12.023170943141059,12.200816622041344,13.341738510061955,0,0,20552,20708,0,0,0,0,NaN,NaN,41.22259576963728,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.22259576963728,NaN,NaN,NaN,12.197552110162361,12.075682315000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
