time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-12T14:23:00-04:00,11.44858185391558,11.58,11.44858185391558,11.529874999999999,11.469081311274753,11.721735384285038,12.404442409215564,0,0,20105,20564,0,0,0,0,NaN,NaN,71.91182292802748,NaN,NaN,NaN,11.677502788836218,11.496714999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.91182292802748,NaN,NaN,NaN,11.677502788836218,11.496714999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:24:00-04:00,11.48922842695779,11.59,11.48922842695779,11.5608,11.485757436497526,11.719278355517329,12.403940497697398,0,0,20105,20565,0,0,0,0,NaN,NaN,74.30908450923674,NaN,NaN,NaN,11.677502788836218,11.513636174999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,74.30908450923674,NaN,NaN,NaN,11.677502788836218,11.513636174999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:25:00-04:00,11.525014213478896,11.55,11.47,11.5175,11.491528811679794,11.716197769936912,12.403032043060955,0,0,20105,20566,0,0,0,0,NaN,NaN,79.31170767873536,NaN,NaN,NaN,11.677502788836218,11.513636174999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.31170767873536,NaN,NaN,NaN,11.677502788836218,11.513636174999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:26:00-04:00,11.521257106739448,11.521257106739448,11.42,11.462325,11.486219027738013,11.712321849785203,12.400117797717776,0,0,20105,20567,0,0,0,0,NaN,NaN,83.81254945232615,NaN,NaN,NaN,11.677502788836218,11.508608249999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.81254945232615,NaN,NaN,NaN,11.677502788836218,11.508608249999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:27:00-04:00,11.491791053369724,11.491791053369724,11.4201,11.43605,11.477097386331101,11.708103958948788,12.399822658575973,0,0,20105,20568,0,0,0,0,NaN,NaN,86.26943405072478,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.26943405072478,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:28:00-04:00,11.463920526684863,11.463920526684863,11.43,11.448575,11.471911497907264,11.704141684766364,12.39946223804349,0,0,20105,20569,0,0,0,0,NaN,NaN,86.75882579841046,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.75882579841046,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:29:00-04:00,11.456247763342432,11.4694,11.45,11.459850000000001,11.469718498287762,11.70041204072413,12.398744673672557,0,0,20105,20570,0,0,0,0,NaN,NaN,86.83666630739579,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.83666630739579,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:30:00-04:00,11.458048881671218,11.4663,11.42,11.451575,11.466419680417259,11.696613001934448,12.396779393895649,0,0,20105,20571,0,0,0,0,NaN,NaN,86.94735437907792,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.94735437907792,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:31:00-04:00,11.454811940835608,11.48,11.44,11.457474999999999,11.464793374886847,11.692962040072853,12.395909893571869,0,0,20105,20572,0,0,0,0,NaN,NaN,86.20834689180236,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.20834689180236,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-12T14:32:00-04:00,11.456143470417803,11.52,11.456143470417803,11.502499999999998,11.47164912490742,11.690054222667161,12.39536758904148,0,0,20105,20573,0,0,0,0,NaN,NaN,84.77417521846363,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.77417521846363,NaN,NaN,NaN,11.677502788836218,11.493688127499999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
