time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-07T14:11:00-04:00,4.865707022475418,4.865707022475418,4.83,4.845000000000001,4.896736973567286,5.116556773000626,5.001496341898643,0,0,20209,20339,0,0,0,0,NaN,NaN,56.20437592940012,NaN,NaN,NaN,4.9060974309850485,4.914124833134355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.20437592940012,NaN,NaN,NaN,4.9060974309850485,4.914124833134355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:19:00-04:00,4.855353511237709,4.855353511237709,4.85,4.85,4.888239342009598,5.112487203947182,4.999577906490188,0,0,20209,20340,0,0,0,0,NaN,NaN,56.908294865590214,NaN,NaN,NaN,4.9060974309850485,4.914124833134355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.908294865590214,NaN,NaN,NaN,4.9060974309850485,4.914124833134355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:22:00-04:00,4.852676755618854,4.86,4.852676755618854,4.86,4.883104916189671,5.108632437474705,4.998965816650952,0,0,20209,20341,0,0,0,0,NaN,NaN,57.023707097335134,NaN,NaN,NaN,4.9060974309850485,4.914124833134355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,57.023707097335134,NaN,NaN,NaN,4.9060974309850485,4.914124833134355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:24:00-04:00,4.856338377809427,4.856338377809427,4.83,4.84,4.87526765870064,5.104531178887306,4.996131237213308,0,0,20209,20342,0,0,0,0,NaN,NaN,57.33196810739707,NaN,NaN,NaN,4.9060974309850485,4.887988638200018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,57.33196810739707,NaN,NaN,NaN,4.9060974309850485,4.887988638200018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:30:00-04:00,4.848169188904714,4.848169188904714,4.8,4.82,4.865218993482341,5.100187191423378,4.9883093038091895,0,1,20209,20343,0,0,0,0,NaN,NaN,57.81082235220127,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,57.81082235220127,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:41:00-04:00,4.8340845944523565,4.835,4.8340845944523565,4.835,4.859724631031007,5.096138532012334,4.987508987061905,0,0,20209,20344,0,0,0,0,NaN,NaN,58.31075590474798,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.31075590474798,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:50:00-04:00,4.834542297226179,4.834542297226179,4.82,4.82,4.8525019708435515,5.091922676561763,4.986148452729044,0,0,20209,20345,0,0,0,0,NaN,NaN,59.13890938302953,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.13890938302953,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:51:00-04:00,4.8272711486130895,4.8272711486130895,4.82,4.8225,4.847047067053815,5.0878093532554765,4.979574957609775,0,0,20209,20346,0,0,0,0,NaN,NaN,59.69087026973007,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.69087026973007,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:52:00-04:00,4.824885574306545,4.84,4.824885574306545,4.8325,4.844402145771303,5.083911500534019,4.9781555617749795,0,0,20209,20347,0,0,0,0,NaN,NaN,60.40999955083826,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.40999955083826,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:57:00-04:00,4.8286927871532725,4.84,4.8286927871532725,4.84,4.843601755631066,5.08018766083121,4.977889412240651,0,0,20209,20348,0,0,0,0,NaN,NaN,61.36022524718355,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.36022524718355,NaN,NaN,NaN,4.9060974309850485,4.857112728448012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
