time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-08T05:39:00-04:00,0.33321700267648124,0.3399,0.33,0.33494999999999997,0.33327098413166195,0.34056158384342217,0.33314339370718676,0,0,18479,18683,0,0,0,0,NaN,NaN,54.10733021059798,NaN,NaN,NaN,0.339533673454025,0.33360500000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.10733021059798,NaN,NaN,NaN,0.339533673454025,0.33360500000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T05:51:00-04:00,0.3340835013382406,0.3389,0.3340835013382406,0.3389,0.33429444156226884,0.3405362161511562,0.33320946287157116,0,0,18479,18684,0,0,0,0,NaN,NaN,46.593496628790184,NaN,NaN,NaN,0.339533673454025,0.33468535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.593496628790184,NaN,NaN,NaN,0.339533673454025,0.33468535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T06:00:00-04:00,0.3364917506691203,0.3389,0.3364917506691203,0.3389,0.3351318158236745,0.3405112357519019,0.3332765850062379,0,0,18479,18685,0,0,0,0,NaN,NaN,40.251143269747494,NaN,NaN,NaN,0.339533673454025,0.33468535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.251143269747494,NaN,NaN,NaN,0.339533673454025,0.33468535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T06:49:00-04:00,0.33769587533456014,0.3388,0.33769587533456014,0.3388,0.3357987584011882,0.34048511001523163,0.33333852753168103,0,0,18479,18686,0,0,0,0,NaN,NaN,33.463595064616335,NaN,NaN,NaN,0.339533673454025,0.33468535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.463595064616335,NaN,NaN,NaN,0.339533673454025,0.33468535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T08:00:00-04:00,0.33824793766728006,0.3399,0.3311,0.3377,0.33614443869188126,0.3404425892516403,0.33435163581575544,0,0,18479,18687,0,0,0,0,NaN,NaN,27.814689359903166,NaN,NaN,NaN,0.339533673454025,0.33468535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.814689359903166,NaN,NaN,NaN,0.339533673454025,0.33468535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T08:01:00-04:00,0.33797396883364006,0.3399,0.33797396883364006,0.3399,0.3368272680206301,0.34043430544627173,0.3344455564959797,0,0,18479,18688,0,0,0,0,NaN,NaN,21.30809169323687,NaN,NaN,NaN,0.339533673454025,0.33546822899999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.30809169323687,NaN,NaN,NaN,0.339533673454025,0.33546822899999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T08:02:00-04:00,0.33893698441682,0.3419,0.3388,0.34034999999999993,0.3374677647441519,0.34043301834022177,0.33526871221501925,0,0,18479,18689,0,0,0,0,NaN,NaN,15.56730662902883,NaN,NaN,NaN,0.339533673454025,0.33611233839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.56730662902883,NaN,NaN,NaN,0.339533673454025,0.33611233839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T08:10:00-04:00,0.33964349220840995,0.3439,0.33964349220840995,0.3439,0.338637262063397,0.3404859493579283,0.3353311266179767,0,0,18479,18690,0,0,0,0,NaN,NaN,8.871141100836406,NaN,NaN,NaN,0.339533673454025,0.3386088577832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.871141100836406,NaN,NaN,NaN,0.339533673454025,0.3386088577832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T08:17:00-04:00,0.34177174610420497,0.34177174610420497,0.327,0.3295,0.3369759416882339,0.34031822494025,0.33219127423822714,0,1,18479,18691,0,0,0,0,NaN,NaN,8.404824701766342,NaN,NaN,NaN,0.339533673454025,0.33562000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.404824701766342,NaN,NaN,NaN,0.339533673454025,0.33562000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T08:18:00-04:00,0.3356358730521025,0.3356358730521025,0.329,0.3295,0.3356166795631005,0.3401530612007042,0.3316320567394638,0,0,18479,18692,0,0,0,0,NaN,NaN,7.663330542443251,NaN,NaN,NaN,0.339533673454025,0.33562000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.663330542443251,NaN,NaN,NaN,0.339533673454025,0.33562000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
