time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-08T13:04:00-04:00,10.069147095565478,10.069147095565478,10,10.004999999999999,10.086090569790223,11.539313909546598,11.529285412356108,0,1,6911,7350,0,0,0,0,NaN,NaN,65.47792326181504,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,65.47792326181504,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:07:00-04:00,10.03707354778274,10.03707354778274,10,10,10.070437738919273,11.515812933828329,11.523191185001536,0,0,6911,7351,0,0,0,0,NaN,NaN,63.93775590170492,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.93775590170492,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:09:00-04:00,10.01853677389137,10.149,10,10.077275,10.071680877297586,11.493850522624843,11.50267736171753,0,0,6911,7352,0,0,0,0,NaN,NaN,62.06117655313839,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.06117655313839,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:10:00-04:00,10.047905886945685,10.0686,10,10.0343,10.064884354152571,11.471567308538967,11.501031069562634,0,0,6911,7353,0,0,0,0,NaN,NaN,60.21366464935974,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.21366464935974,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:13:00-04:00,10.041102943472843,10.041102943472843,10,10,10.053087198852104,11.449100632072723,11.499350051935762,0,1,6911,7354,0,0,0,0,NaN,NaN,58.25049742475126,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.25049742475126,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:17:00-04:00,10.020551471736422,10.1104,10,10.0552,10.053471344515359,11.427819706392222,11.491508447686302,0,0,6911,7355,0,0,0,0,NaN,NaN,56.09817044847964,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.09817044847964,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:25:00-04:00,10.03787573586821,10.15,10.03787573586821,10.0975,10.061476554603475,11.40750948186715,11.477520789801577,0,0,6911,7356,0,0,0,0,NaN,NaN,53.66939197840092,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.66939197840092,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:28:00-04:00,10.067687867934104,10.21,10.067687867934104,10.1875,10.084389908311934,11.388883382907347,11.452962387304556,0,0,6911,7357,0,0,0,0,NaN,NaN,50.81112968202303,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.81112968202303,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:30:00-04:00,10.127593933967052,10.21,10.127593933967052,10.21,10.107228106800674,11.370885163320976,11.445824187767851,0,0,6911,7358,0,0,0,0,NaN,NaN,47.831020327979864,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.831020327979864,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:32:00-04:00,10.168796966983527,10.329,10.168796966983527,10.2918,10.140786632836916,11.354410580674854,11.441706095721592,0,0,6911,7359,0,0,0,0,NaN,NaN,44.440252187348925,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,44.440252187348925,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:35:00-04:00,10.230298483491763,10.230298483491763,10.1259,10.1259,10.138079972321112,11.335654693946994,11.428100443699124,0,0,6911,7360,0,0,0,0,NaN,NaN,41.48297111352301,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.48297111352301,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:38:00-04:00,10.178099241745882,10.2368,10.15,10.1934,10.148138159171818,11.318215690985971,11.425884931374517,0,0,6911,7361,0,0,0,0,NaN,NaN,38.212304921685174,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.212304921685174,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:39:00-04:00,10.18574962087294,10.2366,10.18574962087294,10.2366,10.164222130231488,11.301702474329696,11.424627253944497,0,0,6911,7362,0,0,0,0,NaN,NaN,34.656755314270384,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.656755314270384,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:42:00-04:00,10.21117481043647,10.25,10.21117481043647,10.25,10.179818106553036,11.285645948004053,11.424006493758714,0,0,6911,7363,0,0,0,0,NaN,NaN,30.974501709823375,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.974501709823375,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:43:00-04:00,10.230587405218234,10.2359,10.230587405218234,10.2359,10.190014814452484,11.269619292309335,11.423378941787618,0,0,6911,7364,0,0,0,0,NaN,NaN,27.208654923401536,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.208654923401536,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:44:00-04:00,10.233243702609117,10.265,10.225,10.25125,10.201148484552032,11.254071669525986,11.420907712123922,0,0,6911,7365,0,0,0,0,NaN,NaN,23.31129833430318,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.31129833430318,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:45:00-04:00,10.242246851304559,10.242246851304559,10.23,10.23,10.20639421463348,11.238436987548491,11.420280337444153,0,0,6911,7366,0,0,0,0,NaN,NaN,19.44963329138665,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.44963329138665,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:46:00-04:00,10.23612342565228,10.25,10.23612342565228,10.25,10.214322539245575,11.223346346517216,11.419664153951048,0,0,6911,7367,0,0,0,0,NaN,NaN,15.66746398347432,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.66746398347432,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:47:00-04:00,10.24306171282614,10.2689,10.24306171282614,10.2595,10.222536623019106,11.208631135120006,11.417225861031708,0,0,6911,7368,0,0,0,0,NaN,NaN,11.76544425059842,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.76544425059842,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:51:00-04:00,10.25128085641307,10.33,10.25128085641307,10.32,10.240257237015632,11.195064247560921,11.41435089283842,0,0,6911,7369,0,0,0,0,NaN,NaN,8.320890752654513,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.320890752654513,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:52:00-04:00,10.285640428206534,10.37,10.285640428206534,10.36,10.262028648467336,11.182315175079076,11.412145414670746,0,0,6911,7370,0,0,0,0,NaN,NaN,4.944342345829854,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.944342345829854,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:54:00-04:00,10.322820214103267,10.36,10.322820214103267,10.355,10.278932530564184,11.169684409047335,11.411040908010483,0,0,6911,7371,0,0,0,0,NaN,NaN,2.1374250776645285,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.1374250776645285,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:04:00-04:00,10.338910107051634,10.4311,10.338910107051634,10.4311,10.306599343188878,11.158408311199285,11.410018133297493,0,0,6911,7372,0,0,0,0,NaN,NaN,0.27634539515704903,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.27634539515704903,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:06:00-04:00,10.385005053525816,10.4624,10.385005053525816,10.4312,10.329254008063629,11.14730589423441,11.408223409045917,0,0,6911,7373,0,0,0,0,NaN,NaN,0.38968194220193125,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.38968194220193125,NaN,NaN,NaN,9.937558467873158,10.1761126465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:08:00-04:00,10.408102526762908,10.6,10.408102526762908,10.554974999999999,10.370294188415697,11.138262674475106,11.400341145634417,0,0,6911,7374,0,0,0,0,NaN,NaN,4.7213140405201175,NaN,NaN,NaN,9.937558467873158,10.257973883315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.7213140405201175,NaN,NaN,NaN,9.937558467873158,10.257973883315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:09:00-04:00,10.481538763381455,10.64,10.481538763381455,10.64,10.419331608703752,11.13065561074266,11.399557151382194,0,0,6911,7375,0,0,0,0,NaN,NaN,10.469178642112496,NaN,NaN,NaN,9.937558467873158,10.3412280173172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.469178642112496,NaN,NaN,NaN,9.937558467873158,10.3412280173172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:10:00-04:00,10.560769381690728,10.89,10.560769381690728,10.870000000000001,10.501271316212161,11.12667613576949,11.397122180953694,0,0,6911,7376,0,0,0,0,NaN,NaN,16.338727999299685,NaN,NaN,NaN,9.937558467873158,10.51829381471962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,16.338727999299685,NaN,NaN,NaN,9.937558467873158,10.51829381471962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:11:00-04:00,10.715384690845365,10.8773,10.715384690845365,10.8773,10.56964016780995,11.1228688665211,11.39633375636663,0,0,6911,7377,0,0,0,0,NaN,NaN,19.700451898299473,NaN,NaN,NaN,10.461509686854223,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.700451898299473,NaN,NaN,NaN,10.461509686854223,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:12:00-04:00,10.796342345422683,10.88,10.796342345422683,10.850825000000002,10.620764682753597,11.118715525047497,11.39410671279049,0,0,6911,7378,0,0,0,0,NaN,NaN,26.652409256078215,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,26.652409256078215,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:14:00-04:00,10.823583672711344,10.823583672711344,10.52,10.52,10.602443831343852,11.109574830008604,11.392992962697745,0,0,6911,7379,0,0,0,0,NaN,NaN,34.94270760485597,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.94270760485597,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:16:00-04:00,10.671791836355672,10.8899,10.671791836355672,10.86495,10.650172225644969,11.105840099779465,11.392455262642047,0,0,6911,7380,0,0,0,0,NaN,NaN,43.86897853594486,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.86897853594486,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:18:00-04:00,10.768370918177837,10.768370918177837,10.63,10.665000000000001,10.652868184618612,11.099109716576725,11.390976755136982,0,0,6911,7381,0,0,0,0,NaN,NaN,50.364384278695994,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.364384278695994,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:24:00-04:00,10.716685459088918,10.716685459088918,10.66,10.66,10.654164878324318,11.09240575143815,11.390605527581405,0,0,6911,7382,0,0,0,0,NaN,NaN,55.75025914455453,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,55.75025914455453,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:27:00-04:00,10.688342729544459,10.8,10.688342729544459,10.8,10.680680354992624,11.08794154149253,11.390006256595365,0,0,6911,7383,0,0,0,0,NaN,NaN,62.56166086317821,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.56166086317821,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:28:00-04:00,10.74417136477223,10.74417136477223,10,10.33625,10.618056654084874,11.076465334752186,11.345368280036142,0,0,6911,7384,0,0,0,0,NaN,NaN,61.81957845306485,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.81957845306485,NaN,NaN,NaN,10.479850623175079,10.585907928070089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:29:00-04:00,10.540210682386114,10.540210682386114,9.52,9.970075,10.500241807887624,11.059573879259785,11.272276168230745,0,0,6911,7385,0,0,0,0,NaN,NaN,56.37280953739796,NaN,NaN,NaN,10.479850623175079,10.328428875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.37280953739796,NaN,NaN,NaN,10.479850623175079,10.328428875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:30:00-04:00,10.255142841193056,10.255142841193056,9.5882,9.7791,10.36912511554442,11.040024659729102,11.263929212221296,0,0,6911,7386,0,0,0,0,NaN,NaN,47.29065907496274,NaN,NaN,NaN,10.479850623175079,10.219326133749998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.29065907496274,NaN,NaN,NaN,10.479850623175079,10.219326133749998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:31:00-04:00,10.017121420596528,10.017121420596528,9.6,9.6,10.229284185445435,11.01803955042026,11.2608900998621,0,0,6911,7387,0,0,0,0,NaN,NaN,36.90525059109302,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.90525059109302,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:42:00-04:00,9.808560710298263,9.89,9.808560710298263,9.89,10.167596151728084,11.000817572551249,11.260201876894007,0,0,6911,7388,0,0,0,0,NaN,NaN,30.49989759656288,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.49989759656288,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:43:00-04:00,9.849280355149132,9.87,9.849280355149132,9.864424999999999,10.11247412414116,10.983468067626802,11.254492192016796,0,0,6911,7389,0,0,0,0,NaN,NaN,24.304561760177688,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.304561760177688,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:45:00-04:00,9.856852677574565,10,9.856852677574565,9.99,10.09020610157004,10.968300616212652,11.24764412164911,0,0,6911,7390,0,0,0,0,NaN,NaN,19.380275278322532,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.380275278322532,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:46:00-04:00,9.923426338787284,10.12,9.923426338787284,10.0425,10.081532264920941,10.954166255659787,11.238732269651525,0,0,6911,7391,0,0,0,0,NaN,NaN,15.146623436909856,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.146623436909856,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:47:00-04:00,9.982963169393642,10.01,9.982963169393642,10.01,10.068526398571679,10.939751503664981,11.237212420115263,0,0,6911,7392,0,0,0,0,NaN,NaN,11.182778355666079,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.182778355666079,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:49:00-04:00,9.99648158469682,10.5,9.99648158469682,10.421,10.132612507922282,10.93183163338002,11.233788374153178,0,0,6911,7393,0,0,0,0,NaN,NaN,9.408079525702535,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.408079525702535,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T14:51:00-04:00,10.20874079234841,10.6783,10.20874079234841,10.549150000000001,10.208346597390959,10.925989165694828,11.232440540763239,0,0,6911,7394,0,0,0,0,NaN,NaN,8.463648740455248,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.463648740455248,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:00:00-04:00,10.378945396174206,10.378945396174206,10.02,10.02,10.174101761501694,10.912157270035365,11.231900757069841,0,0,6911,7395,0,0,0,0,NaN,NaN,5.132518531700718,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.132518531700718,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:01:00-04:00,10.199472698087103,10.5,10.199472698087103,10.455,10.225174168501386,10.905177769729482,11.22590487601772,0,0,6911,7396,0,0,0,0,NaN,NaN,4.082974068861849,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.082974068861849,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:02:00-04:00,10.327236349043552,10.327236349043552,10.235,10.235,10.226960683319316,10.894946048054223,11.224593363054398,0,0,6911,7397,0,0,0,0,NaN,NaN,2.784214305291859,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.784214305291859,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:03:00-04:00,10.281118174521776,10.281118174521776,10.165,10.16875,10.216376922715805,10.88385908548851,11.221259331034691,0,0,6911,7398,0,0,0,0,NaN,NaN,2.447042539264872,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.447042539264872,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:13:00-04:00,10.224934087260888,10.224934087260888,10.03,10.03,10.182490209494748,10.870823068916167,11.220735656824083,0,0,6911,7399,0,0,0,0,NaN,NaN,1.4582704908745237,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.4582704908745237,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T15:17:00-04:00,10.127467043630443,10.16,10.127467043630443,10.16,10.178401080495703,10.859970808322027,11.213156923288432,0,0,6911,7400,0,0,0,0,NaN,NaN,1.5937875974683036,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.5937875974683036,NaN,NaN,NaN,10.479850623175079,10.097989565725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
