time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-09T15:28:00-04:00,3.4031446522096065,3.5,3.4031446522096065,3.5,3.423555928566024,3.485263396535454,3.421227057250517,0,0,19429,19575,0,0,0,0,NaN,NaN,59.50695115614827,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.50695115614827,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-09T15:30:00-04:00,3.4515723261048032,3.4515723261048032,3.4,3.4,3.4192730324631104,3.483961665290638,3.4200108857568465,0,0,19429,19576,0,0,0,0,NaN,NaN,59.34169738264497,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.34169738264497,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-09T15:44:00-04:00,3.4257861630524014,3.4257861630524014,3.4,3.4,3.4157688447425447,3.482679807805285,3.418926519995665,0,0,19429,19577,0,0,0,0,NaN,NaN,57.89762738220616,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,57.89762738220616,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-09T15:57:00-04:00,3.4128930815262004,3.4128930815262004,3.4,3.4,3.412901782062082,3.4814175206632196,3.4181401267269136,0,0,19429,19578,0,0,0,0,NaN,NaN,57.03103749734516,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,57.03103749734516,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-09T15:59:00-04:00,3.4064465407631,3.4064465407631,3.4,3.4,3.4105560035053397,3.480174505080575,3.417704278183293,0,0,19429,19579,0,0,0,0,NaN,NaN,55.441544384528065,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,55.441544384528065,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-10T09:30:00-04:00,3.4032232703815497,3.4032232703815497,3.37,3.37,3.403182184686187,3.4784924515678943,3.37,0,1,19429,19580,0,0,0,0,NaN,NaN,54.546367247838525,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.546367247838525,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-10T09:55:00-04:00,3.386611635190775,3.386611635190775,3.3801,3.3801,3.398985423834153,3.4769902767347967,3.3745701357466062,0,0,19429,19581,0,0,0,0,NaN,NaN,53.38275513535991,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.38275513535991,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-10T09:56:00-04:00,3.3833558175953877,3.4,3.35,3.3725,3.3941698922279433,3.4753950053342653,3.3725460400523293,0,0,19429,19582,0,0,0,0,NaN,NaN,52.3296389828573,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.3296389828573,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-10T10:01:00-04:00,3.3779279087976937,3.425,3.3779279087976937,3.425,3.399775366368317,3.474625615939849,3.373530166880616,0,0,19429,19583,0,0,0,0,NaN,NaN,49.72211784425515,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.72211784425515,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-10T10:04:00-04:00,3.4014639543988467,3.4014639543988467,3.3511,3.3511,3.390925299755896,3.472739728673592,3.373310843844725,0,1,19429,19584,0,0,0,0,NaN,NaN,48.945121557575675,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,48.945121557575675,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-10T14:54:00-04:00,3.3762819771994232,3.46,3.36,3.4099999999999997,3.394393427073006,3.47178187022056,3.3740145775390813,0,0,19429,19585,0,0,0,0,NaN,NaN,46.61254920746388,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.61254920746388,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-10T16:00:00-04:00,3.3931409885997112,3.43,3.3931409885997112,3.43,3.4008673494233683,3.4711439790721546,3.3745727307254083,0,0,19429,19586,0,0,0,0,NaN,NaN,43.38680774724183,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.38680774724183,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T09:30:00-04:00,3.4115704942998555,3.4115704942998555,3.41,3.41,3.4025278313463923,3.4702104832084575,3.41,0,0,19429,19587,0,0,0,0,NaN,NaN,40.81638031371423,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.81638031371423,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T09:33:00-04:00,3.410785247149928,3.410785247149928,3.4099,3.4099500000000003,3.403877316556139,3.469290475831229,3.4099659882501054,0,0,19429,19588,0,0,0,0,NaN,NaN,38.24349314409296,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.24349314409296,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T09:34:00-04:00,3.410367623574964,3.410367623574964,3.392,3.392,3.4017178044550227,3.46811046856663,3.404655320721254,0,0,19429,19589,0,0,0,0,NaN,NaN,36.191475013657964,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.191475013657964,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-11T10:02:00-04:00,3.401183811787482,3.4058,3.401183811787482,3.4058,3.402460021826837,3.4671591637030175,3.4046881854722946,0,0,19429,19590,0,0,0,0,NaN,NaN,33.54220184651113,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.54220184651113,NaN,NaN,NaN,3.457168071557544,3.4884796999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
