time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-09T14:42:00-04:00,1.1583076733536268,1.1583076733536268,1.155,1.155,1.1582962862889095,1.2206396651950167,1.254974208309935,0,0,19647,19856,0,0,0,0,NaN,NaN,85.07550076058934,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.07550076058934,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:45:00-04:00,1.1566538366768135,1.16,1.155,1.1575,1.1581515069636532,1.2196757008408943,1.2547948732793082,0,0,19647,19857,0,0,0,0,NaN,NaN,85.3012505307099,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.3012505307099,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:46:00-04:00,1.1570769183384066,1.16,1.1570769183384066,1.16,1.1584875966066253,1.2187646214387433,1.2547832476695402,0,0,19647,19858,0,0,0,0,NaN,NaN,85.63971178603234,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.63971178603234,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:51:00-04:00,1.1585384591692032,1.1585384591692032,1.155,1.155,1.1578534881326934,1.2177911157679229,1.2547710117879038,0,0,19647,19859,0,0,0,0,NaN,NaN,86.19966847027769,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.19966847027769,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:52:00-04:00,1.1567692295846017,1.16,1.1567692295846017,1.16,1.1582437630176583,1.2169088086569622,1.2546549415368338,0,0,19647,19860,0,0,0,0,NaN,NaN,86.8060311675922,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.8060311675922,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:53:00-04:00,1.158384614792301,1.158384614792301,1.1501,1.15255,1.1572085333780842,1.2159262314255581,1.2545175689245438,0,0,19647,19861,0,0,0,0,NaN,NaN,87.16539654865845,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.16539654865845,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:54:00-04:00,1.1554673073961506,1.16,1.1554673073961506,1.1592500000000001,1.1575797091275235,1.2150609454495953,1.2539949401963495,0,0,19647,19862,0,0,0,0,NaN,NaN,87.34871403670951,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.34871403670951,NaN,NaN,NaN,1.1722751429744809,1.1595575560662574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:55:00-04:00,1.1573586536980753,1.16,1.14,1.14875,1.1559743074679738,1.2140485646030366,1.2523285753106848,0,0,19647,19863,0,0,0,0,NaN,NaN,88.55027341744524,NaN,NaN,NaN,1.1722751429744809,1.1564507426103556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.55027341744524,NaN,NaN,NaN,1.1722751429744809,1.1564507426103556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:56:00-04:00,1.1530543268490376,1.1530543268490376,1.135,1.1412499999999999,1.1532971606556148,1.2129371361358146,1.2497940744913074,0,1,19647,19864,0,0,0,0,NaN,NaN,88.67102485354228,NaN,NaN,NaN,1.1722751429744809,1.1496090421055596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.67102485354228,NaN,NaN,NaN,1.1722751429744809,1.1496090421055596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-09T14:57:00-04:00,1.1471521634245188,1.15,1.1471521634245188,1.15,1.1526976769000485,1.2119762638283975,1.246345056751446,0,0,19647,19865,0,0,0,0,NaN,NaN,88.90110793477416,NaN,NaN,NaN,1.1722751429744809,1.1496090421055596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.90110793477416,NaN,NaN,NaN,1.1722751429744809,1.1496090421055596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
