time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T09:33:00-04:00,0.8219418126290763,0.8219418126290763,0.761244,0.776222,0.8524743778816338,0.9694668628934169,0.814069677052159,0,0,16350,16493,0,0,0,0,NaN,0.761244,39.35621930172075,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,0.761244,39.35621930172075,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:34:00-04:00,0.7990819063145381,0.82,0.7990819063145381,0.82,0.8465699455395186,0.9671849260553494,0.8157168363825845,0,0,16350,16494,0,0,0,0,NaN,NaN,41.08064586527488,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.08064586527488,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:35:00-04:00,0.809540953157269,0.82,0.809540953157269,0.82,0.8417390463505152,0.9649378279476342,0.8161074714816894,0,0,16350,16495,0,0,0,0,NaN,NaN,43.128820136047885,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.128820136047885,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:36:00-04:00,0.8147704765786346,0.82,0.8147704765786346,0.82,0.8377864924686034,0.9627250366812581,0.8161351280649206,0,0,16350,16496,0,0,0,0,NaN,NaN,45.08046012603112,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,45.08046012603112,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:42:00-04:00,0.8173852382893172,0.8173852382893172,0.8,0.8,0.8309162211106755,0.9602406849762007,0.8156977431892112,0,0,16350,16497,0,0,0,0,NaN,NaN,46.99890492535283,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.99890492535283,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:43:00-04:00,0.8086926191446586,0.824999,0.8086926191446586,0.824999,0.8298403627269163,0.9581759264269458,0.8157913423118207,0,0,16350,16498,0,0,0,0,NaN,NaN,48.689624094748744,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,48.689624094748744,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:48:00-04:00,0.8168458095723293,0.8168458095723293,0.800001,0.800001,0.8244150240492951,0.9557610420540154,0.8156861154538184,0,0,16350,16499,0,0,0,0,NaN,NaN,50.84845224742218,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.84845224742218,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:50:00-04:00,0.8084234047861647,0.8249,0.8084234047861647,0.8249,0.8245032014948778,0.9537631635493738,0.81587378564434,0,0,16350,16500,0,0,0,0,NaN,NaN,52.13670309331457,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.13670309331457,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:54:00-04:00,0.8166617023930823,0.8166617023930823,0.800249,0.800249,0.8200933466776272,0.9514194358615972,0.8120287256865834,0,0,16350,16501,0,0,0,0,NaN,NaN,53.39345027259601,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.39345027259601,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T09:55:00-04:00,0.8084553511965411,0.8125,0.8084553511965411,0.8125,0.8187127381907859,0.9492985284438629,0.8120508325593395,0,0,16350,16502,0,0,0,0,NaN,NaN,54.45158585795649,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.45158585795649,NaN,NaN,NaN,0.8256774098086723,0.8387462790634063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
