time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-01-18T10:17:00-05:00,1.4038386066547397,1.4038386066547397,1.4,1.4,1.4030707980109463,1.258662347370642,1.4,0,0,18958,18957,0,0,0,0,NaN,NaN,66.97372930847946,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.97372930847946,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-18T15:33:00-05:00,1.4019193033273698,1.45,1.4019193033273698,1.45,1.4116033801907741,1.261583532906968,1.4135036496350366,0,0,18958,18957,0,0,0,0,NaN,NaN,66.406293024633,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.406293024633,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-19T13:13:00-05:00,1.425959651663685,1.425959651663685,1.3501,1.3501,1.4004209474288152,1.2629349293511365,1.3501000000000003,0,0,18958,18957,0,0,0,0,NaN,NaN,63.92077133512244,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.92077133512244,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-19T13:33:00-05:00,1.3880298258318424,1.3880298258318424,1.351,1.3555,1.392253502441758,1.2643481365366154,1.355394117647059,0,0,18958,18957,0,0,0,0,NaN,NaN,61.68789510260427,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.68789510260427,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-19T13:34:00-05:00,1.3717649129159213,1.3717649129159213,1.35,1.3519500000000002,1.3849255929068929,1.2656855695665907,1.3539178467398612,0,0,18958,18957,0,0,0,0,NaN,NaN,59.21357989532591,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.21357989532591,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-19T13:35:00-05:00,1.3618574564579609,1.3618574564579609,1.31,1.315225,1.3722527578329125,1.2664418967487803,1.3334735654654972,0,0,18958,18957,0,0,0,0,NaN,NaN,56.69934485532341,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.69934485532341,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-22T12:00:00-05:00,1.3385412282289804,1.41,1.3385412282289804,1.41,1.379115892772383,1.2686336235159745,1.41,0,0,18958,18957,0,0,0,0,NaN,NaN,56.49508662716052,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.49508662716052,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-22T13:21:00-05:00,1.37427061411449,1.41,1.37427061411449,1.4000249999999999,1.3829175486319496,1.2706395987294712,1.4002538893988066,0,0,18958,18957,0,0,0,0,NaN,NaN,55.91623705003249,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,55.91623705003249,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-22T16:00:00-05:00,1.387147807057245,1.387147807057245,1.3,1.3,1.3678416306988679,1.271087849130548,1.397983056739179,0,0,18958,18957,0,0,0,0,NaN,NaN,51.81340119498303,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.81340119498303,NaN,NaN,NaN,1.3046378843744337,1.38303599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-23T09:30:00-05:00,1.3435739035286225,1.3435739035286225,1.27,1.27,1.3500522432990738,1.2710712407468754,1.27,0,0,18958,18957,0,0,0,0,NaN,NaN,47.82818329048277,NaN,NaN,NaN,1.3046378843744337,1.3701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.82818329048277,NaN,NaN,NaN,1.3046378843744337,1.3701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-23T11:29:00-05:00,1.3067869517643111,1.3067869517643111,1.2963,1.2963,1.3402791081537877,1.2714564126438697,1.2947300545029847,0,0,18958,18957,0,0,0,0,NaN,NaN,44.259928098453834,NaN,NaN,NaN,1.3046378843744337,1.3701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,44.259928098453834,NaN,NaN,NaN,1.3046378843744337,1.3701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-23T11:30:00-05:00,1.3015434758821556,1.3015434758821556,1.2963,1.2963,1.332282906671281,1.271835704053887,1.2954908774745852,0,0,18958,18957,0,0,0,0,NaN,NaN,39.890259156768835,NaN,NaN,NaN,1.3046378843744337,1.3701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.890259156768835,NaN,NaN,NaN,1.3046378843744337,1.3701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-30T09:30:00-05:00,1.2989217379410778,1.2989217379410778,1.26,1.26,1.3191405600037753,1.271655006282072,1.26,0,0,18958,18957,0,0,0,0,NaN,NaN,35.047319596680346,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.047319596680346,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-31T15:59:00-05:00,1.279460868970539,1.39,1.279460868970539,1.39,1.3320240945485435,1.2734618000792923,1.39,0,0,18958,18957,0,0,0,0,NaN,NaN,32.85751497826798,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.85751497826798,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-31T16:00:00-05:00,1.3347304344852695,1.3347304344852695,1.29,1.29,1.324383350085172,1.2737142916811353,1.333103448275862,0,0,18958,18957,0,0,0,0,NaN,NaN,28.44367219948168,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.44367219948168,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-01T15:58:00-05:00,1.3123652172426348,1.39,1.3123652172426348,1.39,1.3363136500696862,1.275489646006614,1.39,0,0,18958,18957,0,0,0,0,NaN,NaN,25.94198747392977,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.94198747392977,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-02T12:52:00-05:00,1.3511826086213174,1.38,1.3482,1.3561750000000001,1.3399248046024705,1.2767214834721619,1.3561750000000001,0,0,18958,18957,0,0,0,0,NaN,NaN,22.4009346261608,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.4009346261608,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-02T15:58:00-05:00,1.353678804310659,1.38,1.353678804310659,1.38,1.3472112037656576,1.2782982547168618,1.3565760942760945,0,0,18958,18957,0,0,0,0,NaN,NaN,19.983952045999725,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.983952045999725,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-02T16:00:00-05:00,1.3668394021553294,1.3668394021553294,1.36,1.36,1.349536439444629,1.2795456096066806,1.3566494233937398,0,0,18958,18957,0,0,0,0,NaN,NaN,17.096418644778943,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.096418644778943,NaN,NaN,NaN,1.3046378843744337,1.3619470000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-05T09:52:00-05:00,1.3634197010776647,1.3634197010776647,1.2001,1.2001,1.3223661777274236,1.2783326995363495,1.2001,0,0,18958,18957,0,0,0,0,NaN,NaN,10.222408864242155,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.222408864242155,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-05T15:08:00-05:00,1.2817598505388323,1.37,1.2817598505388323,1.37,1.331026872686074,1.279732200306787,1.2654461538461539,0,0,18958,18957,0,0,0,0,NaN,NaN,7.316391802361257,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.316391802361257,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-05T15:58:00-05:00,1.3258799252694162,1.36,1.3258799252694162,1.350025,1.3344810776522422,1.2808053728211872,1.334089855072464,1,0,18958,18957,0,0,0,0,NaN,NaN,4.458853225335104,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.458853225335104,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-06T10:03:00-05:00,1.3379524626347081,1.37,1.3379524626347081,1.3650000000000002,1.340029972624562,1.282090786976589,1.3650000000000002,0,0,18958,18957,0,0,0,0,NaN,NaN,2.1438924044586405,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.1438924044586405,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-07T09:30:00-05:00,1.351476231317354,1.351476231317354,1.22,1.22,1.3182063412382778,1.2811428360303816,1.22,0,0,18958,18957,0,0,0,0,NaN,NaN,0.012756588551727578,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.012756588551727578,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-07T09:32:00-05:00,1.2857381156586771,1.2857381156586771,1.22,1.22,1.3003506428313183,1.280209357617704,1.22,0,0,18958,18957,0,0,0,0,NaN,NaN,0.6433301020643231,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.6433301020643231,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-07T09:33:00-05:00,1.2528690578293387,1.295,1.2528690578293387,1.295,1.2993777986801696,1.280435168951785,1.235,0,0,18958,18957,0,0,0,0,NaN,NaN,1.513557178401664,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.513557178401664,NaN,NaN,NaN,1.3046378843744337,1.3240831800000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
