time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-07T14:18:00-04:00,10.07920558915355,10.07920558915355,10.035,10.035,10.068175572220444,10.004880894367627,10.352184341988973,0,0,20011,20010,0,0,0,0,NaN,NaN,51.16126352867526,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.16126352867526,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:23:00-04:00,10.057102794576775,10.06,9.9873,10.02365,10.060080013634908,10.005167445598655,10.350089228887448,0,0,20011,20010,0,0,0,0,NaN,NaN,49.05282238181643,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.05282238181643,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:28:00-04:00,10.040376397288387,10.05,10.040376397288387,10.05,10.058247283883107,10.005851912078064,10.348218620524861,0,0,20011,20010,0,0,0,0,NaN,NaN,46.38937202821349,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.38937202821349,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:29:00-04:00,10.045188198644194,10.045188198644194,10.03,10.03,10.053111414086178,10.00622058517611,10.347558785535073,0,0,20011,20010,0,0,0,0,NaN,NaN,44.17883950254318,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,44.17883950254318,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:34:00-04:00,10.037594099322096,10.037594099322096,10.03,10.03,10.048909338797783,10.006583629677237,10.346901681254783,0,0,20011,20010,0,0,0,0,NaN,NaN,41.74800843779442,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.74800843779442,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:06:00-04:00,10.033797049661047,10.07,10.033797049661047,10.07,10.052744004470913,10.007551818537127,10.346272839977702,0,0,20011,20010,0,0,0,0,NaN,NaN,38.50301045083657,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.50301045083657,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:07:00-04:00,10.051898524830523,10.051898524830523,9.995,9.995,10.042245094567111,10.007360187719767,10.345541896040215,0,0,20011,20010,0,0,0,0,NaN,NaN,36.409883214390526,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.409883214390526,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:13:00-04:00,10.023449262415262,10.0388,10.023449262415262,10.0388,10.041618713736726,10.007840184853816,10.344911232986552,0,0,20011,20010,0,0,0,0,NaN,NaN,33.37320972698128,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.37320972698128,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:20:00-04:00,10.031124631207632,10.031124631207632,10,10,10.034051674875503,10.007720487375131,10.341909559767654,0,0,20011,20010,0,0,0,0,NaN,NaN,30.973215094772737,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.973215094772737,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:21:00-04:00,10.015562315603816,10.015562315603816,10,10.004999999999999,10.028769552170866,10.007678953216733,10.338510895793402,0,0,20011,20010,0,0,0,0,NaN,NaN,28.39644812804557,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.39644812804557,NaN,NaN,NaN,10.141093366582718,10.17545528607015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
