time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-06T15:34:00-04:00,16.94530271129731,16.94530271129731,16.9,16.9,17.03532360909153,16.94513580922018,17.068833826812362,0,0,20623,20622,0,0,0,0,NaN,NaN,6.571254794717649,NaN,NaN,NaN,17.235286734745436,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.571254794717649,NaN,NaN,NaN,17.235286734745436,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:35:00-04:00,16.922651355648654,16.93,16.922651355648654,16.93,17.01617386198398,16.944904728163383,17.06850834603212,0,0,20623,20622,0,0,0,0,NaN,NaN,14.134726781898612,NaN,NaN,NaN,17.12400673848416,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.134726781898612,NaN,NaN,NaN,17.12400673848416,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:36:00-04:00,16.926325677824327,16.926325677824327,16.875,16.8925,16.99368770525962,16.944104655977682,17.06566655518395,0,0,20623,20622,0,0,0,0,NaN,NaN,17.22656101614495,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.22656101614495,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:37:00-04:00,16.90941283891216,16.92,16.90941283891216,16.912499999999998,16.978926304303325,16.943622142145962,17.06426633527597,0,0,20623,20622,0,0,0,0,NaN,NaN,17.784904070080866,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.784904070080866,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:39:00-04:00,16.910956419456078,16.910956419456078,16.905,16.905,16.965485158066357,16.94303249112083,17.062912950373896,0,0,20623,20622,0,0,0,0,NaN,NaN,20.032815915813185,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.032815915813185,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:40:00-04:00,16.90797820972804,16.90797820972804,16.905,16.905,16.954487856599748,16.94245184240143,17.061645727965473,0,0,20623,20622,0,0,0,0,NaN,NaN,20.198226103918966,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.198226103918966,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:43:00-04:00,16.906489104864022,16.906489104864022,16.89,16.89,16.942762791763432,16.941651050914384,17.06058739360633,0,0,20623,20622,0,0,0,0,NaN,NaN,20.34033285241465,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.34033285241465,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:44:00-04:00,16.89824455243201,16.89824455243201,16.83,16.8325,16.922715011442808,16.939984622656148,17.058567267453448,0,0,20623,20622,0,0,0,0,NaN,NaN,24.15893229436749,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.15893229436749,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:47:00-04:00,16.865372276216007,16.865372276216007,16.76,16.7975,16.899948645725935,16.937809284905672,17.050451621899942,0,1,20623,20622,0,0,0,0,NaN,NaN,28.622455851937843,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.622455851937843,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T15:50:00-04:00,16.831436138108003,16.831436138108003,16.72,16.735,16.869957982866673,16.93471295994528,17.045207405063294,0,0,20623,20765,0,0,0,0,NaN,NaN,32.524636814979424,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.524636814979424,NaN,NaN,NaN,17.086017954791732,16.45338613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
