time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-08T10:38:00-04:00,14.295551345666766,14.4299,14.295551345666766,14.4299,14.188221898904143,13.918624404827083,14.063194110576923,0,0,19756,19855,0,1,0,0,NaN,NaN,36.950388790683654,NaN,NaN,NaN,14.245178449084245,14.227796972695582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,1,0,0,NaN,NaN,36.950388790683654,NaN,NaN,NaN,14.245178449084245,14.227796972695582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T10:41:00-04:00,14.362725672833383,14.53,14.362725672833383,14.53,14.250363371830662,13.927958383379341,14.070103611604498,0,0,19756,19856,0,0,0,0,NaN,NaN,40.48726098130355,NaN,NaN,NaN,14.344738406476116,14.33079910842951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.48726098130355,NaN,NaN,NaN,14.344738406476116,14.33079910842951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T10:42:00-04:00,14.446362836416691,14.62,14.446362836416691,14.62,14.317570031497814,13.938523904243779,14.078124270711784,0,0,19756,19857,0,0,0,0,NaN,NaN,43.17312581738891,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.17312581738891,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T10:43:00-04:00,14.533181418208345,14.533181418208345,14.505,14.505,14.35164820758912,13.947172394255324,14.084261069580219,0,0,19756,19858,0,0,0,0,NaN,NaN,46.91762122271823,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.91762122271823,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T10:53:00-04:00,14.519090709104173,14.519090709104173,14.48,14.485,14.375893988027462,13.955383502739975,14.125595667870035,0,0,19756,19859,0,0,0,0,NaN,NaN,50.59990221437748,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.59990221437748,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T10:59:00-04:00,14.502045354552086,14.55,14.48,14.515,14.401185990204286,13.963927266056922,14.182815662120547,0,0,19756,19860,0,0,0,0,NaN,NaN,54.539386615491146,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.539386615491146,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:01:00-04:00,14.508522677276044,14.508522677276044,14.48,14.48,14.415515810167143,13.97180623909422,14.188018154311651,0,0,19756,19861,0,0,0,0,NaN,NaN,58.01443474346569,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.01443474346569,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:05:00-04:00,14.494261338638022,14.494261338638022,14.38,14.38,14.409058390136753,13.978038204909577,14.201518987341773,0,0,19756,19862,0,0,0,0,NaN,NaN,60.16454657433792,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.16454657433792,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:06:00-04:00,14.43713066931901,14.43713066931901,14.36,14.36,14.400138682839161,13.983869682697216,14.203095285458526,0,0,19756,19863,0,0,0,0,NaN,NaN,62.88762183782616,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.88762183782616,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:07:00-04:00,14.398565334659505,14.41,14.398565334659505,14.41,14.401931649595678,13.990375489068251,14.205132952531024,0,0,19756,19864,0,0,0,0,NaN,NaN,64.98841107343627,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,64.98841107343627,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:16:00-04:00,14.404282667329753,14.47,14.404282667329753,14.4525,14.411125895123737,13.99743082511301,14.21674206870659,0,0,19756,19865,0,0,0,0,NaN,NaN,67.00465442630504,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.00465442630504,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:22:00-04:00,14.428391333664877,14.4712,14.428391333664877,14.4712,14.422048459646694,14.004663942286857,14.222576118855466,0,0,19756,19866,0,0,0,0,NaN,NaN,69.08211769093805,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,69.08211769093805,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:24:00-04:00,14.449795666832438,14.55,14.449795666832438,14.540000000000001,14.443494194256386,14.012837011870264,14.22829340778098,0,0,19756,19867,0,0,0,0,NaN,NaN,71.80596529804075,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.80596529804075,NaN,NaN,NaN,14.43414538926238,14.434407322406427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:29:00-04:00,14.49489783341622,14.65,14.49489783341622,14.620000000000001,14.475586158937043,14.022106675811177,14.238998773651016,0,0,19756,19868,0,0,0,0,NaN,NaN,73.91098270859754,NaN,NaN,NaN,14.43414538926238,14.434407322406429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,73.91098270859754,NaN,NaN,NaN,14.43414538926238,14.434407322406429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:35:00-04:00,14.557448916708111,14.67,14.557448916708111,14.67,14.510934130039399,14.03199817694383,14.242741403265024,1,0,19869,19868,0,0,0,0,NaN,NaN,76.42119150285663,NaN,NaN,NaN,14.43414538926238,14.516267345356692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.42119150285663,NaN,NaN,NaN,14.43414538926238,14.516267345356692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:37:00-04:00,14.613724458354056,14.64,14.613724458354056,14.64,14.534400651850417,14.04128064752484,14.252827522004063,0,0,19869,19868,0,0,0,0,NaN,NaN,78.69726977646674,NaN,NaN,NaN,14.43414538926238,14.516267345356692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.69726977646674,NaN,NaN,NaN,14.43414538926238,14.516267345356692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:43:00-04:00,14.626862229177028,14.8399,14.626862229177028,14.78745,14.58040962424125,14.052672546035911,14.291056852113783,0,0,19869,19868,0,0,0,0,NaN,NaN,79.71469414942814,NaN,NaN,NaN,14.43414538926238,14.638729641749684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.71469414942814,NaN,NaN,NaN,14.43414538926238,14.638729641749684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:53:00-04:00,14.707156114588514,14.8226,14.707156114588514,14.8226,14.624444238015569,14.064427163653683,14.302420201476469,0,0,19869,19868,0,0,0,0,NaN,NaN,80.64503706796916,NaN,NaN,NaN,14.43414538926238,14.711182109972288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.64503706796916,NaN,NaN,NaN,14.43414538926238,14.711182109972288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:07:00-04:00,14.764878057294258,14.764878057294258,14.715,14.715,14.640908922012738,14.074359573368893,14.305568704212455,0,0,19869,19868,0,0,0,0,NaN,NaN,82.45230902767715,NaN,NaN,NaN,14.43414538926238,14.711182109972288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,82.45230902767715,NaN,NaN,NaN,14.43414538926238,14.711182109972288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:12:00-04:00,14.739939028647129,14.739939028647129,14.66,14.66,14.644380027101331,14.083300648584634,14.315378222156266,0,0,19869,19868,0,0,0,0,NaN,NaN,83.25479970091327,NaN,NaN,NaN,14.43414538926238,14.711182109972288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.25479970091327,NaN,NaN,NaN,14.43414538926238,14.711182109972288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:13:00-04:00,14.699969514323564,14.699969514323564,14.59,14.594999999999999,14.635401840355634,14.091112852423036,14.32701090172095,0,0,19869,19868,0,0,0,0,NaN,NaN,83.80854830978267,NaN,NaN,NaN,14.43414538926238,14.667831999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.80854830978267,NaN,NaN,NaN,14.43414538926238,14.667831999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:15:00-04:00,14.64748475716178,14.64748475716178,14.545,14.5625,14.622146960290973,14.098309602767722,14.355041805538153,0,0,19869,19868,0,0,0,0,NaN,NaN,84.51148530852127,NaN,NaN,NaN,14.43414538926238,14.648909539999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.51148530852127,NaN,NaN,NaN,14.43414538926238,14.648909539999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:16:00-04:00,14.60499237858089,14.65,14.57,14.617500000000001,14.621302058419888,14.106236173717834,14.361458091920303,0,0,19869,19868,0,0,0,0,NaN,NaN,85.37519646386458,NaN,NaN,NaN,14.43414538926238,14.648909539999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.37519646386458,NaN,NaN,NaN,14.43414538926238,14.648909539999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:17:00-04:00,14.611246189290446,14.67,14.611246189290446,14.655000000000001,14.627428956888998,14.114614247401532,14.365002855935273,0,0,19869,19868,0,0,0,0,NaN,NaN,86.75709925607045,NaN,NaN,NaN,14.43414538926238,14.648909539999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.75709925607045,NaN,NaN,NaN,14.43414538926238,14.648909539999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:18:00-04:00,14.633123094645224,14.665,14.633123094645224,14.657499999999999,14.632896419272816,14.122902579502272,14.390770691553794,0,0,19869,19868,0,0,0,0,NaN,NaN,87.11441648937404,NaN,NaN,NaN,14.43414538926238,14.648909539999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.11441648937404,NaN,NaN,NaN,14.43414538926238,14.648909539999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
