time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-07T16:21:00-04:00,1.0904043791485856,1.0985,1.0904043791485856,1.0985,1.0922367375712803,1.1151822431269205,1.1332320819366195,0,0,19510,19735,0,0,0,0,NaN,NaN,26.063986713345038,NaN,NaN,NaN,1.0858788269518116,1.08425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,26.063986713345038,NaN,NaN,NaN,1.0858788269518116,1.08425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T17:40:00-04:00,1.0944521895742927,1.0944521895742927,1.06,1.06,1.0863755125583203,1.1143397661326164,1.1329003534948672,0,1,19510,19736,0,0,0,0,NaN,NaN,27.00332625956473,NaN,NaN,NaN,1.0858788269518116,1.08425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.00332625956473,NaN,NaN,NaN,1.0858788269518116,1.08425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T17:48:00-04:00,1.0772260947871464,1.0772260947871464,1.06,1.06,1.0815799648204438,1.1135101513825,1.1328595619116348,0,0,19510,19737,0,0,0,0,NaN,NaN,27.8435690158418,NaN,NaN,NaN,1.0858788269518116,1.08425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.8435690158418,NaN,NaN,NaN,1.0858788269518116,1.08425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T17:50:00-04:00,1.068613047393573,1.068613047393573,1.05,1.05,1.0758381530349086,1.1125405307507061,1.1327543223724108,0,0,19510,19738,0,0,0,0,NaN,NaN,28.720381997245383,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.720381997245383,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T17:54:00-04:00,1.0593065236967867,1.07,1.0593065236967867,1.07,1.0747766706649253,1.111891056998787,1.1327117097042367,0,0,19510,19739,0,0,0,0,NaN,NaN,29.2494058603043,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.2494058603043,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T17:56:00-04:00,1.0646532618483935,1.07,1.0646532618483935,1.07,1.0739081850894843,1.1112514988766682,1.1326401552560763,0,0,19510,19740,0,0,0,0,NaN,NaN,29.73301497939679,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.73301497939679,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T17:58:00-04:00,1.0673266309241969,1.0673266309241969,1.06,1.06,1.0713794241641235,1.1104690332449634,1.1326171395325255,0,0,19510,19741,0,0,0,0,NaN,NaN,30.264346957840825,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.264346957840825,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T17:59:00-04:00,1.0636633154620985,1.0636633154620985,1.06,1.06,1.0693104379524647,1.1096985136534372,1.1325837926278517,0,0,19510,19742,0,0,0,0,NaN,NaN,30.560322053407717,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.560322053407717,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T18:14:00-04:00,1.0618316577310494,1.0618316577310494,1.06,1.06,1.0676176310520167,1.108939757719797,1.1324919597445562,0,0,19510,19743,0,0,0,0,NaN,NaN,30.72081133476945,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.72081133476945,NaN,NaN,NaN,1.079767142635261,1.0783725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T18:33:00-04:00,1.0609158288655247,1.1099,1.0609158288655247,1.1099,1.0753053344971046,1.108954417907281,1.1324758930687997,0,0,19510,19744,0,0,0,0,NaN,NaN,24.19921253740477,NaN,NaN,NaN,1.079767142635261,1.081747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.19921253740477,NaN,NaN,NaN,1.079767142635261,1.081747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T18:46:00-04:00,1.0854079144327624,1.1099,1.0854079144327624,1.1099,1.0815952736794492,1.1089688542751088,1.1324530820079504,0,0,19510,19745,0,0,0,0,NaN,NaN,18.72697428078522,NaN,NaN,NaN,1.079767142635261,1.081747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.72697428078522,NaN,NaN,NaN,1.079767142635261,1.081747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
