time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-22T12:00:00-04:00,3.7455561087142204,3.79,3.7455561087142204,3.79,3.788877040761218,3.8233124289212412,3.8311524941567225,0,0,19315,19431,0,0,0,0,NaN,NaN,6.582953461486034,NaN,NaN,NaN,3.8311626009856017,3.8483750000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.582953461486034,NaN,NaN,NaN,3.8311626009856017,3.8483750000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T12:03:00-04:00,3.76777805435711,3.77,3.745,3.7575000000000003,3.783172124259178,3.822307659014047,3.8302574583789037,0,0,19315,19432,0,0,0,0,NaN,NaN,9.082290160031157,NaN,NaN,NaN,3.8311626009856017,3.8483750000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.082290160031157,NaN,NaN,NaN,3.8311626009856017,3.8483750000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:01:00-04:00,3.7626390271785555,3.79,3.7626390271785555,3.78995,3.784404465302964,3.8218136489527637,3.8283889935102557,0,0,19315,19433,0,0,0,0,NaN,NaN,8.383056392414389,NaN,NaN,NaN,3.8311626009856017,3.8483750000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.383056392414389,NaN,NaN,NaN,3.8311626009856017,3.8483750000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:13:00-04:00,3.776294513589278,3.776294513589278,3.7101,3.7101,3.770894562520607,3.820108097060355,3.826467294647438,0,1,19315,19434,0,0,0,0,NaN,NaN,7.762650049901441,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.762650049901441,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:15:00-04:00,3.743197256794639,3.78,3.743197256794639,3.78,3.7725500966077696,3.819495759700655,3.8260863721166896,0,0,19315,19435,0,0,0,0,NaN,NaN,8.486439822760941,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.486439822760941,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:22:00-04:00,3.7615986283973193,3.7615986283973193,3.7239,3.7239,3.763704624497266,3.818036282453317,3.8220202187720544,0,1,19315,19436,0,0,0,0,NaN,NaN,9.842923163218892,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.842923163218892,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:29:00-04:00,3.74274931419866,3.8,3.74274931419866,3.7775,3.766212874588672,3.817417407912045,3.8214241042258057,0,0,19315,19437,0,0,0,0,NaN,NaN,9.509538541766753,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.509538541766753,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:22:00-04:00,3.76012465709933,3.76012465709933,3.7515,3.7515,3.763537806481641,3.8164110352721665,3.8194232584152754,0,0,19315,19438,0,0,0,0,NaN,NaN,11.571721423607464,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.571721423607464,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:30:00-04:00,3.755812328549665,3.8,3.7375,3.76875,3.7644854780304335,3.8156833858786983,3.818428195450373,0,0,19315,19439,0,0,0,0,NaN,NaN,14.576149249419304,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.576149249419304,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:31:00-04:00,3.7622811642748326,3.7622811642748326,3.75,3.75,3.761851754752173,3.8146805860942905,3.8180567747171925,0,1,19315,19440,0,0,0,0,NaN,NaN,14.172275954802648,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.172275954802648,NaN,NaN,NaN,3.8311626009856017,3.8418502500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
