time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-07T14:04:00-04:00,1.0304996408116622,1.0304996408116622,1.03,1.03,1.031551957812657,1.0483886672950316,1.0593448197878608,0,0,19637,19708,0,0,0,0,NaN,NaN,83.81782214575951,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.81782214575951,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:07:00-04:00,1.0302498204058312,1.0302498204058312,1.03,1.03,1.0312697836649012,1.0481079242828937,1.0593188177854966,0,0,19637,19709,0,0,0,0,NaN,NaN,83.47536212161324,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.47536212161324,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:31:00-04:00,1.0301249102029155,1.0301249102029155,1.03,1.03,1.0310389139076463,1.0478314674236129,1.0586090172580758,0,0,19637,19710,0,0,0,0,NaN,NaN,83.06077103942344,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.06077103942344,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:32:00-04:00,1.0300624551014579,1.04,1.03,1.0362500000000001,1.0319863841062562,1.0476546511270692,1.0584936218345722,0,0,19637,19711,0,0,0,0,NaN,NaN,81.75497792792724,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.75497792792724,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:34:00-04:00,1.033156227550729,1.0363,1.033156227550729,1.0363,1.0327706779051187,1.0474812976747476,1.0582300969801026,0,0,19637,19712,0,0,0,0,NaN,NaN,80.39492344719568,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.39492344719568,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:37:00-04:00,1.0347281137753646,1.0347281137753646,1.03,1.03,1.0322669182860063,1.0472144076339118,1.0582061229862512,0,0,19637,19713,0,0,0,0,NaN,NaN,79.90246378840891,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.90246378840891,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:39:00-04:00,1.0323640568876824,1.0399,1.0323640568876824,1.0399,1.0336547513249141,1.047102737288356,1.0576777118916647,0,0,19637,19714,0,0,0,0,NaN,NaN,77.99773469177012,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.99773469177012,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:45:00-04:00,1.0361320284438413,1.0361320284438413,1.03,1.03,1.0329902510840208,1.046841626795404,1.057654904287492,0,0,19637,19715,0,0,0,0,NaN,NaN,77.74040175518928,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.74040175518928,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:47:00-04:00,1.0330660142219208,1.035,1.03,1.0325,1.0329011145232898,1.046622670661123,1.0576135150921822,0,0,19637,19716,0,0,0,0,NaN,NaN,79.64647933221045,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.64647933221045,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:48:00-04:00,1.0327830071109605,1.035,1.0327830071109605,1.035,1.0332827300645098,1.046445225307518,1.0575949265533937,0,0,19637,19717,0,0,0,0,NaN,NaN,79.69967388634296,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.69967388634296,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:49:00-04:00,1.03389150355548,1.03389150355548,1.03,1.03,1.0326858700527808,1.0461941531654186,1.0575496343955424,0,0,19637,19718,0,0,0,0,NaN,NaN,79.41978221168759,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.41978221168759,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:50:00-04:00,1.03194575177774,1.04,1.03,1.0325000000000002,1.0326520754977297,1.0459850821247252,1.057467674412898,0,0,19637,19719,0,0,0,0,NaN,NaN,79.87978245593516,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.87978245593516,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:51:00-04:00,1.03222287588887,1.03222287588887,1.03,1.03,1.032169879952688,1.0457410350693859,1.0574452248821036,0,0,19637,19720,0,0,0,0,NaN,NaN,79.49843566949968,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.49843566949968,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:52:00-04:00,1.031111437944435,1.031111437944435,1.03,1.03,1.0317753563249266,1.0455007139232884,1.0574004357298477,0,0,19637,19721,0,0,0,0,NaN,NaN,79.23581603309968,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.23581603309968,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:53:00-04:00,1.0305557189722174,1.0305557189722174,1.03,1.03,1.031452564265849,1.0452640618023221,1.057378095929166,0,0,19637,19722,0,0,0,0,NaN,NaN,80.21648650862299,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.21648650862299,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:54:00-04:00,1.0302778594861088,1.0302778594861088,1.03,1.03,1.0311884616720584,1.0450310226908364,1.0573335254328344,0,0,19637,19723,0,0,0,0,NaN,NaN,79.96928017640307,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.96928017640307,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:55:00-04:00,1.0301389297430545,1.0301389297430545,1.03,1.03,1.0309723777316842,1.0448015414283809,1.0573112945597098,0,0,19637,19724,0,0,0,0,NaN,NaN,79.28559693317328,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.28559693317328,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:56:00-04:00,1.0300694648715272,1.0300694648715272,1.03,1.03,1.0307955817804688,1.0445755636966498,1.0572448183817027,0,0,19637,19725,0,0,0,0,NaN,NaN,79.39246876358669,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.39246876358669,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T14:58:00-04:00,1.0300347324357637,1.0300347324357637,1.03,1.03,1.0306509305476563,1.0443530360066247,1.0572227315103808,0,0,19637,19726,0,0,0,0,NaN,NaN,78.57511032126665,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.57511032126665,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:08:00-04:00,1.0300173662178818,1.0300173662178818,1.03,1.03,1.0305325795389915,1.044133905685913,1.057200680420889,0,0,19637,19727,0,0,0,0,NaN,NaN,78.6851643006581,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.6851643006581,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:10:00-04:00,1.030008683108941,1.030008683108941,1.03,1.03,1.0304357468955385,1.0439181208662807,1.0570909586698185,0,0,19637,19728,0,0,0,0,NaN,NaN,78.67982744211226,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.67982744211226,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:11:00-04:00,1.0300043415544704,1.0300043415544704,1.03,1.03,1.0303565201872589,1.0437056304713757,1.0558202855758807,0,0,19637,19729,0,0,0,0,NaN,NaN,78.55909993602309,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.55909993602309,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:16:00-04:00,1.030002170777235,1.030002170777235,1.03,1.03,1.03029169833503,1.0434963842046372,1.055525876262799,0,0,19637,19730,0,0,0,0,NaN,NaN,78.09476958942753,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.09476958942753,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:17:00-04:00,1.0300010853886175,1.0354,1.0300010853886175,1.0354,1.0312204804559337,1.0433727752854824,1.055510589200398,0,0,19637,19731,0,0,0,0,NaN,NaN,75.41364269811702,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,75.41364269811702,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:18:00-04:00,1.0327005426943088,1.04,1.0327005426943088,1.04,1.032816756736673,1.0433212825330322,1.055463606279297,0,0,19637,19732,0,0,0,0,NaN,NaN,70.81704502312941,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.81704502312941,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:19:00-04:00,1.0363502713471544,1.0363502713471544,1.03,1.03,1.032304619148187,1.0431179041737493,1.0554443380021643,0,0,19637,19733,0,0,0,0,NaN,NaN,69.69919723485789,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,69.69919723485789,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:20:00-04:00,1.0331751356735772,1.0331751356735772,1.03,1.03,1.0318855974848804,1.0429176308275852,1.0554058887973827,0,0,19637,19734,0,0,0,0,NaN,NaN,68.43815852822715,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.43815852822715,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:21:00-04:00,1.0315875678367887,1.035,1.03,1.0325,1.031997307033084,1.0427585830286907,1.0552528883318448,0,0,19637,19735,0,0,0,0,NaN,NaN,66.37270154595718,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.37270154595718,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:24:00-04:00,1.0320437839183945,1.0320437839183945,1.03,1.03,1.0316341602997958,1.0425637955015352,1.0551961585406948,0,0,19637,19736,0,0,0,0,NaN,NaN,64.94418835240891,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,64.94418835240891,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:25:00-04:00,1.0310218919591971,1.0310218919591971,1.03,1.03,1.0313370402452875,1.042371981829756,1.055158480069985,0,0,19637,19737,0,0,0,0,NaN,NaN,63.74769252811524,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.74769252811524,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:26:00-04:00,1.0305109459795987,1.035,1.03,1.0325,1.031548487473417,1.0422212645499125,1.0551246470513576,0,0,19637,19738,0,0,0,0,NaN,NaN,61.66557681788694,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.66557681788694,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T15:27:00-04:00,1.0315054729897994,1.0383,1.03,1.032075,1.031644217023705,1.0420663597476238,1.0548525604420738,0,0,19637,19739,0,0,0,0,NaN,NaN,59.61766387089741,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.61766387089741,NaN,NaN,NaN,1.0475394118214114,1.06395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
