time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-06-18T07:02:00-04:00,1.0385915865695288,1.09,1.0385915865695288,1.07,1.039216664563802,1.0475669156174534,1.07,0,0,18494,18569,0,0,0,0,NaN,NaN,12.736799508096647,NaN,NaN,NaN,1.0496994984296133,1.0374322500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.736799508096647,NaN,NaN,NaN,1.0496994984296133,1.0374322500000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T07:08:00-04:00,1.0542957932847643,1.13,1.0542957932847643,1.13,1.0557227255522015,1.048825435989706,1.092314049586777,0,0,18494,18570,0,1,0,0,NaN,NaN,2.980582045051956,NaN,NaN,NaN,1.0496994984296133,1.0693092825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,1,0,0,NaN,NaN,2.980582045051956,NaN,NaN,NaN,1.0496994984296133,1.0693092825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T07:12:00-04:00,1.092147896642382,1.13,1.092147896642382,1.13,1.0692276845427102,1.0500647423104739,1.1057015985790408,0,0,18494,18571,0,0,0,0,NaN,NaN,0.1649632751607052,NaN,NaN,NaN,1.0496994984296133,1.0693092825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.1649632751607052,NaN,NaN,NaN,1.0496994984296133,1.0693092825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T07:13:00-04:00,1.111073948321191,1.15,1.111073948321191,1.1425,1.0825499237167628,1.0514759676187109,1.137320625,0,0,18494,18572,0,0,0,0,NaN,NaN,0.4471241796417097,NaN,NaN,NaN,1.0849166836460942,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.4471241796417097,NaN,NaN,NaN,1.0849166836460942,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T07:53:00-04:00,1.1267869741605956,1.14,1.11,1.1225,1.0898135739500787,1.0525603039909444,1.1324600974462367,0,0,18494,18573,0,0,0,0,NaN,NaN,2.552539203433994,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.552539203433994,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T07:55:00-04:00,1.1246434870802977,1.1246434870802977,1.1,1.1025,1.0921201968682461,1.0533227420979527,1.1281505322209435,0,0,18494,18574,0,0,0,0,NaN,NaN,5.875013465508851,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.875013465508851,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:00:00-04:00,1.1135717435401489,1.14,1.06,1.08505,1.090834706528565,1.0538071277147778,1.094966431691819,0,0,18494,18575,0,0,0,0,NaN,NaN,9.052471818270043,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.052471818270043,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:02:00-04:00,1.0993108717700744,1.0993108717700744,1.06,1.06,1.0852283962506442,1.0539016753832544,1.0948464940633245,0,0,18494,18576,0,0,0,0,NaN,NaN,10.647835771453975,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.647835771453975,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:05:00-04:00,1.0796554358850372,1.0796554358850372,1.05,1.0550000000000002,1.0797323242050725,1.0539184436980138,1.0944560973220117,0,0,18494,18577,0,0,0,0,NaN,NaN,12.109966600181025,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.109966600181025,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:08:00-04:00,1.0673277179425187,1.0673277179425187,1.04,1.04,1.0725082652586957,1.05370594837438,1.0941501542558374,0,0,18494,18578,0,0,0,0,NaN,NaN,14.601613515893197,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.601613515893197,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:27:00-04:00,1.0536638589712592,1.0536638589712592,1.04,1.045,1.0675067624843875,1.053573033132023,1.091867144582417,0,0,18494,18579,0,0,0,0,NaN,NaN,18.08397123171196,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.08397123171196,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:28:00-04:00,1.0493319294856296,1.0493319294856296,1.03,1.03,1.0606873511235897,1.0532131394964195,1.0910859077845043,0,0,18494,18580,0,0,0,0,NaN,NaN,19.270358208192604,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.270358208192604,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:34:00-04:00,1.0396659647428148,1.07,1.0396659647428148,1.07,1.0623805600102099,1.053469427443039,1.0910216332378222,0,0,18494,18581,0,0,0,0,NaN,NaN,21.494974569454907,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.494974569454907,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:41:00-04:00,1.0548329823714075,1.0548329823714075,1.05,1.05,1.0601295490992626,1.05341645908513,1.089125354692406,0,0,18494,18582,0,0,0,0,NaN,NaN,24.29677511359629,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.29677511359629,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T08:51:00-04:00,1.0524164911857037,1.07,1.0524164911857037,1.07,1.0619241765357603,1.0536696429158914,1.0880387106504332,0,0,18494,18583,0,0,0,0,NaN,NaN,25.879348134629243,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.879348134629243,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:15:00-04:00,1.061208245592852,1.08,1.061208245592852,1.0750000000000002,1.0643015989838038,1.053995297222519,1.086466569402913,0,0,18494,18584,0,0,0,0,NaN,NaN,29.06322553297928,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.06322553297928,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:20:00-04:00,1.068104122796426,1.068104122796426,1.06,1.06,1.0635194900776577,1.0540869720740838,1.0864028988645111,0,0,18494,18585,0,0,0,0,NaN,NaN,29.975894163202117,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.975894163202117,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:30:00-04:00,1.064052061398213,1.064052061398213,1.04,1.04,1.0592432191544472,1.0538719037981434,1.0862782077735125,0,0,18494,18586,0,0,0,0,NaN,NaN,30.599328152780775,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.599328152780775,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:31:00-04:00,1.0520260306991065,1.0520260306991065,1.05,1.05,1.0575626338536386,1.0538127907630572,1.086191376256582,0,0,18494,18587,0,0,0,0,NaN,NaN,30.75239633134958,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.75239633134958,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:40:00-04:00,1.0510130153495534,1.0627,1.0510130153495534,1.0627,1.0584967004257042,1.0539484733468274,1.0861352841451766,0,0,18494,18588,0,0,0,0,NaN,NaN,30.667100302075053,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.667100302075053,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:42:00-04:00,1.0568565076747767,1.07,1.0568565076747767,1.07,1.0605882094392125,1.0541935348224483,1.0860968484992852,0,0,18494,18589,0,0,0,0,NaN,NaN,32.90943723596781,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.90943723596781,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:44:00-04:00,1.0634282538373885,1.0634282538373885,1.05,1.05,1.0586630804502648,1.0541295113900444,1.0859469979836318,0,1,18494,18590,0,0,0,0,NaN,NaN,32.086146537532564,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.086146537532564,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:45:00-04:00,1.0567141269186942,1.0567141269186942,1.05,1.05,1.057087974913853,1.054066465414624,1.0858619263992426,0,0,18494,18591,0,0,0,0,NaN,NaN,32.1577619312445,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.1577619312445,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T09:59:00-04:00,1.0533570634593472,1.0533570634593472,1.0481,1.0481,1.0554537976567888,1.0539753743395914,1.0854203180914512,0,0,18494,18592,0,0,0,0,NaN,NaN,31.451062069756595,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,31.451062069756595,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T10:05:00-04:00,1.0507285317296735,1.0507285317296735,1.0454,1.0454,1.0536258344464635,1.0538444525939488,1.084505672494572,0,0,18494,18593,0,0,0,0,NaN,NaN,30.127393506894983,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.127393506894983,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-06-18T10:07:00-04:00,1.048064265864837,1.048064265864837,1.04,1.04,1.051148410001652,1.0536330869054915,1.0844041888040132,0,0,18494,18594,0,0,0,0,NaN,NaN,27.722505034840673,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.722505034840673,NaN,NaN,NaN,1.0883897941720335,1.07957572555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
