time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-05-30T10:08:00-04:00,2.4619894617155333,2.4619894617155333,2.42,2.42,2.46134451863865,2.545576251868111,2.465107593371259,0,0,19267,19288,0,0,0,0,NaN,NaN,3.3174730998352095,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.3174730998352095,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T10:17:00-04:00,2.4409947308577666,2.5996,2.4409947308577666,2.53905,2.4754727879770773,2.54547661443501,2.4797699781875866,0,0,19267,19289,0,0,0,0,NaN,NaN,3.873340301156204,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.873340301156204,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T10:27:00-04:00,2.4900223654288833,2.4900223654288833,2.4226,2.4226,2.465859553799427,2.5436006355886738,2.477380201406042,0,1,19267,19290,0,0,0,0,NaN,NaN,3.192659733329612,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.192659733329612,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T11:12:00-04:00,2.4563111827144417,2.4563111827144417,2.42,2.42,2.457521453108622,2.5417136029842666,2.4752795167490387,0,0,19267,19291,0,0,0,0,NaN,NaN,2.497581367514093,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.497581367514093,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T11:42:00-04:00,2.438155591357221,2.438155591357221,2.4201,2.4201,2.450717552543418,2.539856906755499,2.4742876145964408,0,0,19267,19292,0,0,0,0,NaN,NaN,1.8459878074422793,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.8459878074422793,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T12:47:00-04:00,2.4291277956786104,2.4291277956786104,2.42,2.42,2.4451325429900694,2.5380270303164836,2.47195286426974,0,0,19267,19293,0,0,0,0,NaN,NaN,1.1705068051715233,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.1705068051715233,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T12:57:00-04:00,2.424563897839305,2.424563897839305,2.4201,2.4201,2.4405811715373296,2.536226617639896,2.4702281722933646,0,0,19267,19294,0,0,0,0,NaN,NaN,0.5831515098647396,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.5831515098647396,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T13:25:00-04:00,2.422331948919653,2.5672,2.422331948919653,2.5672,2.4636027767123605,2.536699493706463,2.4718144937019466,0,0,19267,19295,0,0,0,0,NaN,NaN,0.7389711206462685,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.7389711206462685,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T13:43:00-04:00,2.4947659744598267,2.58,2.4947659744598267,2.58,2.484765908219204,2.5373605701384254,2.473555770159343,0,0,19267,19296,0,0,0,0,NaN,NaN,1.019912578698669,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.019912578698669,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T14:08:00-04:00,2.5373829872299134,2.5373829872299134,2.517,2.517,2.490626652179349,2.5370497217393653,2.4742439410739743,0,0,19267,19297,0,0,0,0,NaN,NaN,1.0422723916125083,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.0422723916125083,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T14:54:00-04:00,2.5271914936149567,2.5271914936149567,2.5,2.505,2.49323998814674,2.53656041301052,2.4751883924458773,0,0,19267,19298,0,0,0,0,NaN,NaN,0.7952457022497545,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.7952457022497545,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-05-30T15:14:00-04:00,2.516095746807478,2.5799,2.516095746807478,2.5799,2.5089963539382416,2.537222086094329,2.4812329427083335,0,0,19267,19299,0,0,0,0,NaN,NaN,0.7493463674725852,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.7493463674725852,NaN,NaN,NaN,2.5563516187512203,2.58457324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
