time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,36.80512373153461,36.88,35.24,36.0075,37.92237958502155,40.34728377081168,36.0075,0,0,5029,5028,0,0,0,0,NaN,NaN,5.114252971673566,NaN,NaN,NaN,40.703545321337536,39.420277369999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.114252971673566,NaN,NaN,NaN,40.703545321337536,39.420277369999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,36.40631186576731,36.40631186576731,34.72,35.10125,37.409446933199455,40.26719165217333,35.10125,0,0,5029,5028,0,0,0,0,NaN,NaN,1.154737496853083,NaN,NaN,NaN,40.703545321337536,38.776196156699996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.154737496853083,NaN,NaN,NaN,40.703545321337536,38.776196156699996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,35.75378093288366,35.83,34.57,35.0075,36.97272930898137,40.18689101626229,35.0075,0,0,5029,5028,0,0,0,0,NaN,NaN,0.0332109018357834,NaN,NaN,NaN,40.703545321337536,38.282702617896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.0332109018357834,NaN,NaN,NaN,40.703545321337536,38.282702617896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,35.38064046644183,35.45,34.28,34.8575,36.58814216189385,40.10552626792241,34.8575,0,0,5029,5028,0,0,0,0,NaN,NaN,1.328152757240429,NaN,NaN,NaN,40.703545321337536,37.7051722252116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.328152757240429,NaN,NaN,NaN,40.703545321337536,37.7051722252116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,35.11907023322092,35.19,34.23,34.765,36.25666176882224,40.023991515740384,34.765,0,0,5029,5028,0,0,0,0,NaN,NaN,3.626326401989092,NaN,NaN,NaN,40.703545321337536,37.138016224673514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.626326401989092,NaN,NaN,NaN,40.703545321337536,37.138016224673514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,34.942035116610455,34.942035116610455,33.87,34.37625,35.91476871994547,39.93776645443137,34.37625,0,0,5029,5028,0,0,0,0,NaN,NaN,6.534628405264302,NaN,NaN,NaN,40.703545321337536,36.40448906749208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.534628405264302,NaN,NaN,NaN,40.703545321337536,36.40448906749208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,34.65914255830523,34.89,33.6,34.43,35.644810770864474,39.853678416959134,34.43,0,0,5029,5028,0,0,0,0,NaN,NaN,9.93656674875712,NaN,NaN,NaN,40.703545321337536,36.40448906749208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.93656674875712,NaN,NaN,NaN,40.703545321337536,36.40448906749208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,34.54457127915261,35.01,34.03,34.4175,35.42166335798002,39.77068332662388,34.4175,0,0,5029,5028,0,0,0,0,NaN,NaN,13.928850798301504,NaN,NaN,NaN,39.337554943303275,36.40448906749208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,13.928850798301504,NaN,NaN,NaN,39.337554943303275,36.40448906749208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,34.481035639576305,34.481035639576305,32.6,33.3475,35.0445427474382,39.67261945904184,33.3475,0,0,5029,5028,0,0,0,0,NaN,NaN,18.752691421268775,NaN,NaN,NaN,36.78334336806631,35.279886691293974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.752691421268775,NaN,NaN,NaN,36.78334336806631,35.279886691293974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,33.91426781978815,33.91426781978815,32.5842,33.02605,34.6775440660858,39.571145116155705,33.02605,0,0,5029,5028,0,0,0,0,NaN,NaN,24.343060443887182,NaN,NaN,NaN,36.45635224464911,34.554021534644605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.343060443887182,NaN,NaN,NaN,36.45635224464911,34.554021534644605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
