time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,3.1384313176478598,3.1384313176478598,2.82,2.985,3.223881592004527,5.1453408031975805,2.985,0,0,NaN,213,0,0,0,0,NaN,NaN,75.15362692162483,NaN,NaN,NaN,3.6624999999999996,3.1828329412501217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,75.15362692162483,NaN,NaN,NaN,3.6624999999999996,3.1828329412501217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,3.06171565882393,3.1075,3.06171565882393,3.096825,3.2007803934582495,5.114065752767083,3.096825,0,0,NaN,214,0,0,0,0,NaN,NaN,76.08577242678078,NaN,NaN,NaN,3.6624999999999996,3.1828329412501217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.08577242678078,NaN,NaN,NaN,3.6624999999999996,3.1828329412501217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,3.079270329411965,3.14,2.8,2.9775,3.1601839582840223,5.081446428297357,2.9775,0,0,NaN,215,0,0,0,0,NaN,NaN,76.68689749077878,NaN,NaN,NaN,3.6624999999999996,3.1065130824000775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.68689749077878,NaN,NaN,NaN,3.6624999999999996,3.1065130824000775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,3.0283851647059823,3.2,2.78,2.99125,3.129468693141473,5.0495350324454895,2.99125,0,0,NaN,216,0,0,0,0,NaN,NaN,77.09094625561019,NaN,NaN,NaN,3.6624999999999996,3.1065130824000775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.09094625561019,NaN,NaN,NaN,3.6624999999999996,3.1065130824000775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,3.009817582352991,3.23,2.91,3.085,3.1213834762066597,5.01954213118678,3.085,0,0,NaN,217,0,0,0,0,NaN,NaN,77.32972179861349,NaN,NaN,NaN,3.6624999999999996,3.1065130824000775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.32972179861349,NaN,NaN,NaN,3.6624999999999996,3.1065130824000775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,3.0474087911764958,3.1099,2.97,3.029975,3.104763753259994,4.9891670604816385,3.029975,0,0,NaN,218,0,0,0,0,NaN,NaN,77.76556681555627,NaN,NaN,NaN,3.6624999999999996,3.1065130824000775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.76556681555627,NaN,NaN,NaN,3.6624999999999996,3.1065130824000775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,3.038691895588248,3.038691895588248,2.9,2.945,3.0757157981218133,4.957958403069705,2.9449999999999994,0,0,NaN,219,0,0,0,0,NaN,NaN,77.72542655214433,NaN,NaN,NaN,3.6624999999999996,3.0336104802640476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.72542655214433,NaN,NaN,NaN,3.6624999999999996,3.0336104802640476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,2.9918459477941237,2.9918459477941237,2.61,2.78,3.0219492893723925,4.924707129740397,2.78,0,0,NaN,220,0,0,0,0,NaN,NaN,77.76311792681172,NaN,NaN,NaN,3.6624999999999996,2.879244078553147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.76311792681172,NaN,NaN,NaN,3.6624999999999996,2.879244078553147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,2.8859229738970615,2.8859229738970615,2.52,2.5925000000000002,2.9438676003955937,4.88910091401917,2.5925,0,0,NaN,221,0,0,0,0,NaN,NaN,77.8654145969091,NaN,NaN,NaN,3.6624999999999996,2.698646743204231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.8654145969091,NaN,NaN,NaN,3.6624999999999996,2.698646743204231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,2.739211486948531,2.739211486948531,2.46,2.5324999999999998,2.8690734912327582,4.85312227411048,2.5324999999999998,0,0,NaN,222,0,0,0,0,NaN,NaN,79.33054507862957,NaN,NaN,NaN,3.6624999999999996,2.6032963064662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.33054507862957,NaN,NaN,NaN,3.6624999999999996,2.6032963064662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
