time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,14.244026417465271,14.244026417465271,12.7,13.425,14.275030126455883,17.974173316183762,13.425,0,0,5358,5480,0,0,0,0,NaN,NaN,22.78899895568075,NaN,NaN,NaN,10.343150677648417,14.469783922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.78899895568075,NaN,NaN,NaN,10.343150677648417,14.469783922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,13.834513208732636,13.834513208732636,12.6,12.975000000000001,14.038661012554813,17.897850059448132,12.975000000000001,0,0,5358,5481,0,0,0,0,NaN,NaN,28.891682289571573,NaN,NaN,NaN,10.343150677648417,14.09240985136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.891682289571573,NaN,NaN,NaN,10.343150677648417,14.09240985136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,13.40475660436632,13.40475660436632,12.6,13.024999999999999,13.85435901027212,17.823455402051977,13.024999999999999,0,0,5358,5482,0,0,0,0,NaN,NaN,34.58459547171955,NaN,NaN,NaN,10.343150677648417,14.09240985136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.58459547171955,NaN,NaN,NaN,10.343150677648417,14.09240985136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,13.214878302183159,13.214878302183159,11.95,12.6375,13.63311191749537,17.744280510417596,12.6375,0,0,5358,5483,0,0,0,0,NaN,NaN,40.272832431707414,NaN,NaN,NaN,10.343150677648417,13.730735873655998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.272832431707414,NaN,NaN,NaN,10.343150677648417,13.730735873655998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,12.92618915109158,13.3,12,12.725000000000001,13.46800065976894,17.667650273617326,12.725000000000001,0,0,5358,5484,0,0,0,0,NaN,NaN,47.18873945118351,NaN,NaN,NaN,10.343150677648417,13.730735873655998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.18873945118351,NaN,NaN,NaN,10.343150677648417,13.730735873655998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,12.82559457554579,13.05,12,12.5625,13.303364176174588,17.589709048065917,12.5625,0,0,5358,5485,0,0,0,0,NaN,NaN,54.542466376402466,NaN,NaN,NaN,10.343150677648417,13.48970341639792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.542466376402466,NaN,NaN,NaN,10.343150677648417,13.48970341639792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,12.694047287772895,12.8,12,12.3,13.120934325961027,17.508950131301553,12.3,0,0,5358,5486,0,0,0,0,NaN,NaN,49.543980988610855,NaN,NaN,NaN,10.343150677648417,13.136178198954358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.543980988610855,NaN,NaN,NaN,10.343150677648417,13.136178198954358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,12.497023643886447,12.497023643886447,11.3,11.750000000000002,12.871673539422659,17.42102722853359,11.750000000000002,0,0,5358,5487,0,0,0,0,NaN,NaN,43.43929160024139,NaN,NaN,NaN,10.343150677648417,12.594495431205313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.43929160024139,NaN,NaN,NaN,10.343150677648417,12.594495431205313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,12.123511821943225,12.123511821943225,10.7,11.0625,12.542732895891266,17.323950476952923,11.0625,0,0,5358,5488,0,0,0,0,NaN,NaN,36.033889889805884,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.033889889805884,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,11.593005910971613,11.9,11.101,11.45025,12.344099642092853,17.234275660510892,11.45025,0,0,5358,5489,0,0,0,0,NaN,NaN,29.342114170724624,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.342114170724624,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-27,11.521627955485807,11.95,11.3,11.6125,12.211081525348698,17.14844702447256,11.6125,0,0,5358,5490,0,0,0,0,NaN,NaN,22.943697135579477,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.943697135579477,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,11.567063977742905,12.5,11.4,11.875,12.149975793467117,17.06793638287756,11.875,0,0,5358,5491,0,0,0,0,NaN,NaN,17.13593189034219,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.13593189034219,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-29,11.721031988871452,12.2,11.5,11.875,12.099980194654915,16.988654911383243,11.875,0,0,5358,5492,0,0,0,0,NaN,NaN,11.99423109661552,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.99423109661552,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-30,11.798015994435726,12.6,11.798015994435726,12.05,12.090892886535839,16.913255599759072,12.05,0,0,5358,5493,0,0,0,0,NaN,NaN,8.41161026830228,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.41161026830228,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-03,11.924007997217863,12.3,11.5,11.899999999999999,12.056185088983868,16.836717346327635,11.899999999999999,0,0,5358,5494,0,0,0,0,NaN,NaN,5.618828119168893,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.618828119168893,NaN,NaN,NaN,10.343150677648417,11.929919164779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
