time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,9.598977777825747,9.598977777825747,8.99958,9.209570200000002,9.606976446942296,13.701423563424472,9.209570200000002,0,0,4107,4528,0,0,0,0,NaN,NaN,47.64669147263398,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.64669147263398,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,9.404273988912873,9.78509334,9.3510136,9.484169885,9.584647981134605,13.637038011082113,9.484169885,0,0,4107,4529,0,0,0,0,NaN,NaN,47.46256629131144,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.46256629131144,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,9.444221936956437,9.444221936956437,9.4045611,9.4045611,9.551904911837404,13.57242004297399,9.4045611,0,0,4107,4530,0,0,0,0,NaN,NaN,47.07384831526467,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.07384831526467,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,9.424391518478219,9.449559,9.2545681,9.35206355,9.515570118776058,13.507987119417136,9.35206355,0,0,4107,4531,0,0,0,0,NaN,NaN,47.41101833340252,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.41101833340252,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,9.38822753423911,9.38822753423911,8.9095842,8.992080349999998,9.420390160816774,13.439041977899317,8.992080349999998,0,0,4107,4532,0,0,0,0,NaN,NaN,48.22294626401112,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,48.22294626401112,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,9.190153942119554,9.190153942119554,8.549601,8.7956270175,9.306796862031906,13.368150146442838,8.7956270175,0,0,4107,4533,0,0,0,0,NaN,NaN,49.5428853148894,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,49.5428853148894,NaN,NaN,NaN,91.56533152979401,13.30756296202161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,8.992890479809777,8.992890479809777,8.33211115,8.45769279,9.15241430348065,13.293181331840657,8.45769279,0,0,4107,4534,0,0,0,0,NaN,NaN,50.86293847048765,NaN,NaN,NaN,91.56533152979401,12.40459110620772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.86293847048765,NaN,NaN,NaN,91.56533152979401,12.40459110620772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,8.725291634904888,8.98743057,8.099622,8.509102890000001,9.035448591938714,13.220141966316373,8.509102890000001,0,0,4107,4535,0,0,0,0,NaN,NaN,51.5951254008139,NaN,NaN,NaN,91.56533152979401,12.40459110620772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.5951254008139,NaN,NaN,NaN,91.56533152979401,12.40459110620772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,8.617197262452445,9.02627875,8.3246115,8.659058389999998,8.967014009768038,13.150507102555817,8.659058389999998,0,0,4107,4536,0,0,0,0,NaN,8.3246115,52.3959803010725,NaN,NaN,NaN,91.56533152979401,12.40459110620772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,8.3246115,52.3959803010725,NaN,NaN,NaN,91.56533152979401,12.40459110620772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,8.63812782622622,8.71759316,8.1596192,8.3422356775,8.853417949355666,13.077098378509163,8.3422356775,0,0,4107,4537,0,0,0,0,NaN,NaN,54.10237891833256,NaN,NaN,NaN,91.56533152979401,11.505890906741598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.10237891833256,NaN,NaN,NaN,91.56533152979401,11.505890906741598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-27,8.49018175186311,8.49018175186311,8.1446199,8.17848082,8.730702107654636,13.00231032418078,8.17848082,0,0,4107,4538,0,0,0,0,NaN,NaN,56.48486725928752,NaN,NaN,NaN,91.56533152979401,10.645085640073615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.48486725928752,NaN,NaN,NaN,91.56533152979401,10.645085640073615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,8.334331285931555,8.334331285931555,8.1296206,8.210916805,8.636195688990156,12.929159278086416,8.210916805,0,0,4107,4539,0,0,0,0,NaN,NaN,58.64010494543835,NaN,NaN,NaN,72.00517109195454,10.645085640073615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.64010494543835,NaN,NaN,NaN,72.00517109195454,10.645085640073615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-29,8.272624045465777,8.2796136,8.05612403,8.1708311775,8.55158395962831,12.856513047543112,8.1708311775,0,0,4107,4540,0,0,0,0,NaN,NaN,60.67495390562308,NaN,NaN,NaN,57.65113892192304,9.974244815666239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.67495390562308,NaN,NaN,NaN,57.65113892192304,9.974244815666239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-30,8.221727611482889,8.221727611482889,7.99477689,8.032200145000001,8.457150538786799,12.782859415443218,8.032200145000001,0,0,4107,4541,0,0,0,0,NaN,NaN,61.87350744692047,NaN,NaN,NaN,57.267092169513916,9.343110553091368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.87350744692047,NaN,NaN,NaN,57.267092169513916,9.343110553091368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-03,8.126963878241444,8.126963878241444,7.91228074,8.00595137,8.375114326280109,12.709929521619657,8.00595137,0,0,4107,4542,0,0,0,0,NaN,NaN,62.655482273897924,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.655482273897924,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-04,8.066457624120723,8.58709925,8.066457624120723,8.3789839625,8.375817896501907,12.643808215373555,8.3789839625,0,0,4107,4543,0,0,0,0,NaN,NaN,63.27911417058105,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.27911417058105,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-05,8.222720793310362,8.4746045,8.099622,8.3189867625,8.365484963047015,12.577780406932737,8.3189867625,0,0,4107,4544,0,0,0,0,NaN,NaN,63.970092069977966,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.970092069977966,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-06,8.270853777905181,8.69944401,8.17941828,8.5132277,8.392347278856649,12.515726167132238,8.5132277,0,0,4107,4545,0,0,0,0,NaN,NaN,66.308916262957,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.308916262957,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-07,8.392040738952591,8.4254068,8.392040738952591,8.420232039999998,8.397417235428167,12.453199539237088,8.420232039999998,0,0,4107,4546,0,0,0,0,NaN,NaN,68.44851651706313,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.44851651706313,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,8.406136389476295,8.51210275,7.8746325,8.193367625,8.36031730625941,12.38816393749301,8.193367625,0,0,4107,4547,0,0,0,0,NaN,NaN,70.9346674257515,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.9346674257515,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,8.299752007238148,8.7445919,7.93477969,8.2984002225,8.349059654666789,12.325724796806094,8.2984002225,0,0,4107,4548,0,0,0,0,NaN,NaN,74.21747178631223,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,74.21747178631223,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-12,8.299076114869074,8.299076114869074,8.0696234,8.170868675,8.316661294727373,12.262291878915924,8.170868675,0,0,4107,4549,0,0,0,0,NaN,NaN,78.25412763322437,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.25412763322437,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-13,8.234972394934537,8.6845947,8.099622,8.3972831075,8.331319806140577,12.20328411141339,8.3972831075,0,0,4107,4550,0,0,0,0,NaN,NaN,81.61675476692287,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.61675476692287,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-14,8.31612775121727,8.699594,8.1896178,8.444605899999999,8.351917277751381,12.14589971123914,8.444605899999999,0,0,4107,4551,0,0,0,0,NaN,NaN,83.70415562803002,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.70415562803002,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-17,8.380366825608634,8.74444191,8.099622,8.31519944,8.345241307251131,12.087415737632437,8.31519944,0,0,4107,4552,0,0,0,0,NaN,NaN,85.92014268150344,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.92014268150344,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-18,8.347783132804317,8.347783132804317,8.0096262,8.088372525,8.29853789229638,12.026361642783087,8.088372525,0,0,4107,4553,0,0,0,0,NaN,NaN,87.31534203915713,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.31534203915713,NaN,NaN,NaN,56.996547411850976,8.893054683046216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
