time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,13.199631413191941,14.4991,13.025,13.623524999999999,13.040014586869399,10.203502357810082,13.623524999999999,0,0,1471,1470,0,0,0,0,NaN,NaN,80.02217098534624,NaN,NaN,NaN,13.029590367416418,13.0471995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.02217098534624,NaN,NaN,NaN,13.029590367416418,13.0471995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,13.41157820659597,14.64,13.11,13.969999999999999,13.209102843802235,10.261006138606875,13.969999999999999,0,0,1471,1470,0,0,0,0,NaN,NaN,81.064515962609,NaN,NaN,NaN,13.029590367416418,13.26541078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.064515962609,NaN,NaN,NaN,13.029590367416418,13.26541078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,13.690789103297984,15.1,13.690789103297984,14.5075,13.44517505402001,10.32583810595639,14.507500000000002,0,0,1471,1470,0,0,0,0,NaN,NaN,82.16896904329224,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,82.16896904329224,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,14.099144551648992,14.83,14.01,14.43,13.624234135107281,10.388497066170796,14.43,0,0,1471,1470,0,0,0,0,NaN,NaN,83.24267393058656,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.24267393058656,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,14.264572275824495,15.17,13.55,14.3325,13.753009746905958,10.448710851420097,14.332500000000001,0,0,1471,1470,0,0,0,0,NaN,NaN,83.95537492294108,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.95537492294108,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,14.298536137912247,14.298536137912247,13.6,13.895,13.77882615655942,10.501325952925134,13.895,0,0,1471,1470,0,0,0,0,NaN,NaN,84.35746847739762,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.35746847739762,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,14.096768068956123,14.16,13.37,13.8025,13.783130491730434,10.551725556697269,13.8025,0,0,1471,1470,0,0,0,0,NaN,NaN,84.69709461795898,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.69709461795898,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,13.949634034478063,13.949634034478063,13.0162,13.36155,13.706479493233992,10.594623639801128,13.36155,0,0,1471,1470,0,0,0,0,NaN,NaN,84.4819659374518,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.4819659374518,NaN,NaN,NaN,13.029590367416418,13.6217613098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,13.65559201723903,13.65559201723903,12.19,12.6825,13.520301403555084,10.626499614765995,12.6825,0,0,1471,1470,0,0,0,0,NaN,NaN,83.17324182692265,NaN,NaN,NaN,13.029590367416418,13.4855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.17324182692265,NaN,NaN,NaN,13.029590367416418,13.4855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,13.169046008619514,13.169046008619514,11.79,12.147274999999999,13.270660239272342,10.649717559578729,12.147274999999999,0,0,1471,1470,0,0,0,0,NaN,NaN,80.69868558923855,NaN,NaN,NaN,13.029590367416418,13.185769125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.69868558923855,NaN,NaN,NaN,13.029590367416418,13.185769125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-27,12.658160504309755,12.658160504309755,11.3,11.7275,12.990085650313734,10.666172253325618,11.7275,0,0,1471,1470,0,0,0,0,NaN,NaN,77.56645900126249,NaN,NaN,NaN,13.029590367416418,12.9009787275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.56645900126249,NaN,NaN,NaN,13.029590367416418,12.9009787275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,12.192830252154877,12.44,11.36,11.857499999999998,12.784160986620327,10.684360463198509,11.857499999999998,0,0,1471,1470,0,0,0,0,NaN,NaN,74.55404428299276,NaN,NaN,NaN,13.029590367416418,12.9009787275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,74.55404428299276,NaN,NaN,NaN,13.029590367416418,12.9009787275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-29,12.025165126077438,12.185,11.47,11.93875,12.630449898143905,10.703511448493188,11.93875,0,0,1471,1470,0,0,0,0,NaN,NaN,71.47488976286223,NaN,NaN,NaN,13.029590367416418,12.9009787275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.47488976286223,NaN,NaN,NaN,13.029590367416418,12.9009787275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-30,11.98195756303872,12.6928,11.88,12.2482,12.560949916663194,10.727094479813903,12.248200000000002,0,0,1471,1470,0,0,0,0,NaN,NaN,68.76678006620193,NaN,NaN,NaN,13.029590367416418,12.9009787275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.76678006620193,NaN,NaN,NaN,13.029590367416418,12.9009787275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
