time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-10-14,9.851898949371648,9.851898949371648,9.85,9.85,9.846291127640335,9.796072674660453,9.85,0,0,254,253,0,0,0,0,NaN,NaN,84.12864549512977,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.12864549512977,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-17,9.850949474685823,9.850949474685823,9.85,9.85,9.846965468069365,9.796895992604568,9.85,0,0,254,253,0,0,0,0,NaN,NaN,84.11143731514059,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.11143731514059,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-18,9.85047473734291,9.86,9.85,9.855,9.848426292056754,9.797783076686942,9.855,0,0,254,253,0,0,0,0,NaN,NaN,84.12372916407766,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.12372916407766,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-19,9.852737368671455,9.88,9.852737368671455,9.8675,9.851894238955525,9.798847457195539,9.867500000000001,0,0,254,253,0,0,0,0,NaN,NaN,84.33161174093598,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.33161174093598,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-20,9.860118684335728,9.9,9.860118684335728,9.8925,9.859277104599975,9.800277267009347,9.8925,1,0,254,253,0,0,0,0,NaN,NaN,84.25685236243439,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.25685236243439,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-21,9.876309342167865,9.9,9.876309342167865,9.9,9.86668126739998,9.801799751482488,9.9,0,0,254,253,0,0,0,0,NaN,NaN,84.10222698833064,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.10222698833064,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-24,9.888154671083932,9.9,9.888154671083932,9.9,9.8727392187818,9.80329899191787,9.9,0,0,254,253,0,0,0,0,NaN,NaN,84.34685429452425,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.34685429452425,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-27,9.894077335541965,9.92,9.894077335541965,9.92,9.8813320880942,9.80508068669775,9.92,0,0,254,253,0,0,0,0,NaN,NaN,84.00496124429625,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.00496124429625,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-28,9.907038667770983,9.91,9.907038667770983,9.91,9.886544435713438,9.806682508274884,9.91,0,0,254,253,0,0,0,0,NaN,NaN,84.13886363482715,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.13886363482715,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-01,9.908519333885492,9.93,9.908519333885492,9.93,9.894445447401903,9.808565218072214,9.93,1,0,254,253,0,0,0,0,NaN,NaN,84.13358037516979,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.13358037516979,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-02,9.919259666942747,9.93,9.919259666942747,9.93,9.900909911510649,9.810419184208516,9.93,0,0,254,253,0,0,0,0,NaN,NaN,84.08583755339998,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.08583755339998,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-07,9.924629833471373,9.94,9.924629833471373,9.94,9.908017200326894,9.812397517274036,9.94,1,0,254,253,0,0,0,0,NaN,NaN,84.09264448180565,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.09264448180565,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-08,9.932314916735686,9.94,9.932314916735686,9.94,9.913832254812913,9.814345646781302,9.94,0,0,254,253,0,0,0,0,NaN,NaN,84.26533802783563,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.26533802783563,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-10,9.936157458367843,9.96,9.936157458367843,9.9525,9.920862753937838,9.816454873547999,9.9525,1,0,254,253,0,0,0,0,NaN,NaN,84.29221553802495,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.29221553802495,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-14,9.944328729183923,9.95,9.944328729183923,9.95,9.92616043504005,9.818493730440396,9.95,0,0,254,253,0,0,0,0,NaN,NaN,85.02720385833489,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.02720385833489,NaN,NaN,NaN,9.78005,9.512337587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
