time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-08T11:51:00-04:00,3.3153483585973897,3.32,3.3153483585973897,3.32,3.3098849895108913,3.43061661839871,3.36123789881101,0,0,19589,19811,0,0,0,0,NaN,NaN,9.309598715973225,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.309598715973225,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:52:00-04:00,3.317674179298695,3.32,3.31,3.315,3.310814991418002,3.428851479186516,3.360972980844522,0,0,19589,19812,0,0,0,0,NaN,NaN,11.218508231098747,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.218508231098747,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:57:00-04:00,3.3163370896493474,3.33,3.3163370896493474,3.33,3.3143031747965472,3.4273422962981726,3.3601103999183084,0,0,19589,19813,0,0,0,0,NaN,NaN,12.561980457068914,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.561980457068914,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:58:00-04:00,3.3231685448246737,3.34,3.3231685448246737,3.34,3.3189753248335387,3.4260088261256816,3.359925429075992,0,0,19589,19814,0,0,0,0,NaN,NaN,14.289310795031657,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.289310795031657,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T11:59:00-04:00,3.3315842724123366,3.34,3.33,3.3375,3.322343447591077,3.424657546337503,3.359309198168059,0,0,19589,19815,0,0,0,0,NaN,NaN,15.79531009854156,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.79531009854156,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:00:00-04:00,3.334542136206168,3.34,3.334542136206168,3.34,3.325553729847245,3.4233650647140297,3.359274715609765,0,0,19589,19816,0,0,0,0,NaN,NaN,17.257742690040192,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,17.257742690040192,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:01:00-04:00,3.337271068103084,3.34,3.32,3.33,3.3263621426022913,3.421939643878701,3.357479151300791,0,0,19589,19817,0,0,0,0,NaN,NaN,20.39418755641892,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.39418755641892,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:02:00-04:00,3.333635534051542,3.34,3.32,3.33,3.3270235712200567,3.42053598519353,3.3561634360635852,0,0,19589,19818,0,0,0,0,NaN,NaN,23.271263353796826,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.271263353796826,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:03:00-04:00,3.331817767025771,3.3393,3.331817767025771,3.3393,3.3292556491800465,3.419295741144774,3.35613656463127,0,0,19589,19819,0,0,0,0,NaN,NaN,24.850453457258382,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.850453457258382,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:04:00-04:00,3.3355588835128858,3.34,3.33,3.335,3.3303000766018562,3.418008783264701,3.3559694930125206,0,0,19589,19820,0,0,0,0,NaN,NaN,26.16387732942472,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,26.16387732942472,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:05:00-04:00,3.335279441756443,3.34,3.33,3.335,3.3311546081287915,3.4167414735965376,3.355822024519653,0,0,19589,19821,0,0,0,0,NaN,NaN,28.05174872446019,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.05174872446019,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:10:00-04:00,3.3351397208782214,3.3351397208782214,3.3101,3.3101,3.32732649755992,3.415113359495827,3.355739634748272,0,0,19589,19822,0,0,0,0,NaN,NaN,30.839467311845674,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.839467311845674,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:38:00-04:00,3.3226198604391106,3.33,3.31,3.3200000000000003,3.32599440709448,3.4136612471371124,3.355455739934711,0,0,19589,19823,0,0,0,0,NaN,NaN,32.57405097796519,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.57405097796519,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:39:00-04:00,3.3213099302195555,3.3213099302195555,3.31,3.31,3.3230863330773017,3.412078632677004,3.355385189352785,0,1,19589,19824,0,0,0,0,NaN,NaN,35.08576894770648,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.08576894770648,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T12:47:00-04:00,3.3156549651097778,3.34,3.3156549651097778,3.34,3.326161545245065,3.410978195536897,3.3553352065284647,0,0,19589,19825,0,0,0,0,NaN,NaN,36.403740841390665,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.403740841390665,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:04:00-04:00,3.3278274825548886,3.34,3.3278274825548886,3.33375,3.327541264291417,3.4097991391164864,3.354344965903052,0,0,19589,19826,0,0,0,0,NaN,NaN,38.486646837002986,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.486646837002986,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:08:00-04:00,3.3307887412774444,3.3307887412774444,3.33,3.33,3.327988307147523,3.408580831649059,3.354309084276618,0,0,19589,19827,0,0,0,0,NaN,NaN,40.64595753938574,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.64595753938574,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:13:00-04:00,3.3303943706387225,3.34,3.33,3.335,3.329263160393428,3.407457460173501,3.3540159193834,0,0,19589,19828,0,0,0,0,NaN,NaN,42.35457156450252,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.35457156450252,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:14:00-04:00,3.332697185319361,3.35,3.332697185319361,3.3449999999999998,3.332124403958259,3.4065039111632185,3.353950957575582,0,0,19589,19829,0,0,0,0,NaN,NaN,43.44275718466246,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.44275718466246,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-08T13:18:00-04:00,3.3388485926596805,3.34,3.3388485926596805,3.34,3.333556330511303,3.4054885842752305,3.353930882522232,0,0,19589,19830,0,0,0,0,NaN,NaN,41.06373555740722,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.06373555740722,NaN,NaN,NaN,3.3069475532932127,3.3431782032164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
