time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-25T15:59:00-04:00,1.776142634793134,1.8,1.75,1.775,1.784748207473971,1.830523203533239,1.8502702770070707,0,0,19426,19425,0,0,0,0,NaN,NaN,58.739066526911685,NaN,NaN,NaN,1.8487813987217336,1.846568296975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.739066526911685,NaN,NaN,NaN,1.8487813987217336,1.846568296975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T16:00:00-04:00,1.775571317396567,1.79,1.775571317396567,1.79,1.7857030788423398,1.829904528670136,1.8497663842835843,0,0,19426,19425,0,0,0,0,NaN,NaN,62.71874657035396,NaN,NaN,NaN,1.8487813987217336,1.846568296975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.71874657035396,NaN,NaN,NaN,1.8487813987217336,1.846568296975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T16:31:00-04:00,1.7827856586982835,1.7827856586982835,1.71,1.71,1.771938882689187,1.828073925178989,1.8485368256914632,0,0,19426,19425,0,0,0,0,NaN,NaN,67.06448575121516,NaN,NaN,NaN,1.8487813987217336,1.8146499999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.06448575121516,NaN,NaN,NaN,1.8487813987217336,1.8146499999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T16:53:00-04:00,1.7463928293491418,1.7463928293491418,1.7,1.7,1.7588590858366075,1.8261185980770198,1.848021163253498,0,0,19426,19677,0,0,0,0,NaN,NaN,69.26145354808511,NaN,NaN,NaN,1.8292749818043867,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,69.26145354808511,NaN,NaN,NaN,1.8292749818043867,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T17:29:00-04:00,1.7231964146745709,1.73,1.7231964146745709,1.73,1.7536119793208607,1.8246511385643935,1.843649271037347,0,0,19426,19678,0,0,0,0,NaN,NaN,73.55349239282194,NaN,NaN,NaN,1.7855399533007805,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,73.55349239282194,NaN,NaN,NaN,1.7855399533007805,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-25T18:48:00-04:00,1.7265982073372854,1.7265982073372854,1.71,1.71,1.7456825285352495,1.8229007395023418,1.8418022415831363,0,1,19426,19679,0,0,0,0,NaN,NaN,77.6286799864981,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.6286799864981,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T04:03:00-04:00,1.7182991036686426,1.79,1.7182991036686426,1.79,1.7537402506197497,1.8223984381358938,1.79,0,0,19426,19680,0,0,0,0,NaN,NaN,80.58144226869281,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.58144226869281,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T04:33:00-04:00,1.7541495518343213,1.85,1.7541495518343213,1.85,1.7712420232343407,1.8228198360269487,1.7978100263852241,0,0,19426,19681,0,0,0,0,NaN,NaN,78.53611448102757,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.53611448102757,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T05:03:00-04:00,1.8020747759171607,1.86,1.8020747759171607,1.855,1.7864707462826424,1.8233111362402779,1.8196026129559062,0,0,19426,19682,0,0,0,0,NaN,NaN,76.11520293386982,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.11520293386982,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-26T05:21:00-04:00,1.8285373879585802,1.86,1.8285373879585802,1.86,1.7998397015039802,1.8238712715648537,1.8436433766806262,0,0,19426,19683,0,0,0,0,NaN,NaN,71.50407157553809,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,71.50407157553809,NaN,NaN,NaN,1.7654372535342762,1.8063604999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
