time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,9.320769149188852,9.41,8.92,9.1,9.438001576228272,12.338845935224045,9.1,0,0,9709,9897,0,0,0,0,NaN,NaN,85.12628671111091,NaN,NaN,NaN,10.27263310979007,9.232608532784592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.12628671111091,NaN,NaN,NaN,10.27263310979007,9.232608532784592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,9.210384574594425,9.210384574594425,8.885,8.97625,9.354046744186768,12.28750859270154,8.97625,0,0,9709,9898,0,0,0,0,NaN,NaN,85.1160258803968,NaN,NaN,NaN,10.27263310979007,9.083215943031526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.1160258803968,NaN,NaN,NaN,10.27263310979007,9.083215943031526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,9.093317287297213,9.093317287297213,8.745,8.89875,9.271265517970992,12.235771820293882,8.89875,0,0,9709,9899,0,0,0,0,NaN,NaN,85.0676826392472,NaN,NaN,NaN,10.27263310979007,8.974522290376393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.0676826392472,NaN,NaN,NaN,10.27263310979007,8.974522290376393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,8.996033643648605,8.996033643648605,8.53,8.7,9.167399060158084,12.18179057112909,8.7,0,0,9709,9900,0,0,0,0,NaN,NaN,84.90111874018432,NaN,NaN,NaN,10.27263310979007,8.785822172284433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.90111874018432,NaN,NaN,NaN,10.27263310979007,8.785822172284433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,8.848016821824302,8.848016821824302,8.46,8.6275,9.069235594674796,12.127526592943914,8.6275,0,0,9709,9901,0,0,0,0,NaN,NaN,84.92819852915908,NaN,NaN,NaN,10.27263310979007,8.683653199250838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.92819852915908,NaN,NaN,NaN,10.27263310979007,8.683653199250838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,8.73775841091215,8.73775841091215,8.53,8.628224999999999,8.989051850188469,12.074102141143243,8.628224999999999,0,0,9709,9902,0,0,0,0,NaN,NaN,85.50581129806991,NaN,NaN,NaN,10.27263310979007,8.683653199250838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.50581129806991,NaN,NaN,NaN,10.27263310979007,8.683653199250838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,8.682991705456075,8.77,8.58,8.657499999999999,8.928769695608747,12.021940276392964,8.657499999999999,0,0,9709,9903,0,0,0,0,NaN,NaN,85.75298779687022,NaN,NaN,NaN,10.27263310979007,8.683653199250838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.75298779687022,NaN,NaN,NaN,10.27263310979007,8.683653199250838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,8.670245852728037,8.84,8.49,8.67,8.88172066004352,11.970765615684675,8.67,0,0,9709,9904,0,0,0,0,NaN,NaN,85.88296917548452,NaN,NaN,NaN,10.27263310979007,8.683653199250838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.88296917548452,NaN,NaN,NaN,10.27263310979007,8.683653199250838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,8.67012292636402,8.71,8.31,8.495000000000001,8.81140781276288,11.917700491781092,8.495000000000001,0,0,9709,9905,0,0,0,0,NaN,NaN,85.74873600090731,NaN,NaN,NaN,10.27263310979007,8.547633375677862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.74873600090731,NaN,NaN,NaN,10.27263310979007,8.547633375677862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,8.58256146318201,8.66,8.41,8.565000000000001,8.766606392260538,11.866514224730999,8.565000000000001,0,0,9709,9906,0,0,0,0,NaN,NaN,85.87498879466476,NaN,NaN,NaN,10.27263310979007,8.547633375677862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.87498879466476,NaN,NaN,NaN,10.27263310979007,8.547633375677862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-27,8.573780731591006,8.68,8.41,8.5475,8.726768866394986,11.815842251834342,8.5475,0,0,9709,9907,0,0,0,0,NaN,NaN,86.04967918330001,NaN,NaN,NaN,10.178228308937122,8.547633375677862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.04967918330001,NaN,NaN,NaN,10.178228308937122,8.547633375677862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,8.560640365795503,8.78,8.52,8.6525,8.713265436141352,11.76754695027962,8.6525,0,0,9709,9908,0,0,0,0,NaN,NaN,86.06393676951288,NaN,NaN,NaN,9.628529554602771,8.621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.06393676951288,NaN,NaN,NaN,9.628529554602771,8.621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-29,8.606570182897752,8.67,8.11,8.44,8.663580811388378,11.716744706763901,8.44,0,0,9709,9909,0,0,0,0,NaN,NaN,86.17991389004769,NaN,NaN,NaN,9.416049406829751,8.5430625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.17991389004769,NaN,NaN,NaN,9.416049406829751,8.5430625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-30,8.523285091448876,8.523285091448876,8.01,8.2125,8.581566118408674,11.663244787576666,8.2125,0,0,9709,9910,0,0,0,0,NaN,NaN,86.0756945244213,NaN,NaN,NaN,9.188160404345787,8.422808125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.0756945244213,NaN,NaN,NaN,9.188160404345787,8.422808125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-03,8.367892545724438,8.47,8.08,8.315,8.533099551425279,11.61212654654496,8.315,0,0,9709,9911,0,0,0,0,NaN,NaN,86.12690714744919,NaN,NaN,NaN,9.188160404345787,8.422808125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.12690714744919,NaN,NaN,NaN,9.188160404345787,8.422808125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-04,8.341446272862218,8.9183,8.341446272862218,8.647075000000001,8.553822360257046,11.56685858400229,8.647075000000001,0,0,9709,9912,0,0,0,0,NaN,NaN,86.19693168213212,NaN,NaN,NaN,9.188160404345787,8.44282475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.19693168213212,NaN,NaN,NaN,9.188160404345787,8.44282475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-05,8.49426063643111,8.68,8.23,8.465,8.53767284021031,11.519501964399202,8.465,0,0,9709,9913,0,0,0,0,NaN,NaN,86.26761331433292,NaN,NaN,NaN,9.188160404345787,8.44282475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.26761331433292,NaN,NaN,NaN,9.188160404345787,8.44282475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-06,8.479630318215555,8.479630318215555,8.03,8.19125,8.474686869262982,11.468688957309139,8.19125,0,0,9709,9914,0,0,0,0,NaN,NaN,86.45760876138947,NaN,NaN,NaN,9.188160404345787,8.412325125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.45760876138947,NaN,NaN,NaN,9.188160404345787,8.412325125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-07,8.335440159107778,8.335440159107778,8,8.137500000000001,8.413380165760621,11.417831110632664,8.137500000000001,0,0,9709,9915,0,0,0,0,NaN,NaN,86.5711823837462,NaN,NaN,NaN,9.188160404345787,8.378011621250002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.5711823837462,NaN,NaN,NaN,9.188160404345787,8.378011621250002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,8.23647007955389,8.23647007955389,7.97,8.1175,8.359583771985962,11.367444376119188,8.1175,0,0,9709,9916,0,0,0,0,NaN,NaN,86.7374004576795,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.7374004576795,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,8.176985039776945,8.58,8,8.2575,8.341023086170333,11.319964309308208,8.2575,0,0,9709,9917,0,0,0,0,NaN,NaN,87.38812293875851,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.38812293875851,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-12,8.217242519888472,8.41,7.95,8.1925,8.314018888684817,11.272216762601213,8.1925,0,0,9709,9918,0,0,0,0,NaN,NaN,88.28405291775653,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.28405291775653,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-13,8.204871259944237,8.3,7.97,8.1325,8.281015454378487,11.2242821555386,8.1325,0,0,9709,9919,0,0,0,0,NaN,NaN,89.02365047912241,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.02365047912241,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-14,8.168685629972119,8.31,7.9887,8.167175,8.260317189946035,11.177608763850987,8.167175,0,0,9709,9920,0,0,0,0,NaN,NaN,89.93696532082478,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.93696532082478,NaN,NaN,NaN,9.188160404345787,8.352980923975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
