time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,1.55396838196962,1.6,1.53,1.5725000000000002,1.472277576243609,3.695961557995137,1.5725000000000002,0,0,1362,1587,0,0,0,0,NaN,NaN,62.45403802279957,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.45403802279957,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,1.5632341909848102,1.58,1.47,1.525,1.4818634714720438,3.6628171067280353,1.525,0,0,1362,1588,0,0,0,0,NaN,NaN,61.35433796603556,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.35433796603556,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,1.544117095492405,1.63,1.47,1.525,1.489706476658945,3.6301786776176836,1.525,0,0,1362,1589,0,0,0,0,NaN,NaN,60.81695129847139,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.81695129847139,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,1.5345585477462025,1.5345585477462025,1.42,1.46,1.4843052990845913,3.5970461787227572,1.46,0,0,1362,1590,0,0,0,0,NaN,NaN,60.395716630457144,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.395716630457144,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,1.4972792738731013,1.55,1.38,1.4474999999999998,1.4776134265237564,3.5642286798109595,1.4474999999999998,0,0,1362,1591,0,0,0,0,NaN,NaN,59.728500077759826,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.728500077759826,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,1.4723896369365506,1.4723896369365506,1.37,1.42,1.4671382580648915,3.531492364088655,1.42,0,0,1362,1592,0,0,0,0,NaN,NaN,58.68868349983348,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.68868349983348,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,1.4461948184682751,1.69,1.4,1.495,1.4722040293258203,3.5004008776140187,1.495,0,0,1362,1593,0,0,0,0,NaN,NaN,57.13022693707334,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,57.13022693707334,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,1.4705974092341376,1.67,1.42,1.5775,1.4913487512665802,3.4710436123069344,1.5775,0,0,1362,1594,0,0,0,0,NaN,NaN,55.47936771723448,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,55.47936771723448,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,1.5240487046170688,1.63,1.3901,1.537525,1.4997444328544747,3.441524244180111,1.537525,0,0,1362,1595,0,0,0,0,NaN,NaN,53.34409653019585,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.34409653019585,NaN,NaN,NaN,3.9783100214126836,1.5182056138503857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,1.5307868523085344,2.2,1.5307868523085344,1.835,1.5606999905172974,3.416997156482705,1.835,0,0,1362,1596,0,0,0,0,NaN,NaN,46.35139530964775,NaN,NaN,NaN,3.9783100214126836,1.61175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.35139530964775,NaN,NaN,NaN,3.9783100214126836,1.61175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
