time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,3.204704153702613,3.2989,3.17,3.2072249999999998,3.1764075802973677,2.585676418977676,3.2072249999999993,0,0,3163,3339,0,0,0,0,NaN,NaN,21.656005306460866,NaN,NaN,NaN,2.999535225820218,3.0780443446907633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.656005306460866,NaN,NaN,NaN,2.999535225820218,3.0780443446907633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,3.205964576851306,3.4,3.205964576851306,3.2849999999999997,3.1961516566069372,2.5963531148711465,3.2849999999999997,0,0,3163,3340,0,0,0,0,NaN,NaN,24.991696014943102,NaN,NaN,NaN,2.999535225820218,3.0780443446907633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.991696014943102,NaN,NaN,NaN,2.999535225820218,3.0780443446907633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,3.245482288425653,3.4622,3.245482288425653,3.408775,3.234810446314767,2.608756502430366,3.408775,0,0,3163,3341,0,0,0,0,NaN,NaN,29.074768756678193,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.074768756678193,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,3.3271286442128263,3.45,3.3088,3.4072,3.2661540015302637,2.6209464794924977,3.4072,0,0,3163,3342,0,0,0,0,NaN,NaN,33.06795216017026,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.06795216017026,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,3.3671643221064134,3.49,3.21,3.3625000000000003,3.2836714557974886,2.632267907286505,3.3625000000000003,0,0,3163,3343,0,0,0,0,NaN,NaN,37.792166686915984,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.792166686915984,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,3.364832161053207,3.364832161053207,3.175,3.24125,3.275958463834309,2.6415653438164823,3.24125,0,0,3163,3344,0,0,0,0,NaN,NaN,43.82158336137503,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.82158336137503,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,3.3030410805266035,3.3030410805266035,2.98,3.095,3.2430569249553436,2.648488010323101,3.095,0,0,3163,3345,0,0,0,0,NaN,NaN,50.567015140870566,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.567015140870566,NaN,NaN,NaN,2.999535225820218,3.1851353716242565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,3.1990205402633016,3.1990205402633016,2.82,2.9348,3.1870102113270993,2.6528591857380155,2.9348,0,0,3163,3346,0,0,0,0,NaN,NaN,56.692927162234,NaN,NaN,NaN,2.999535225820218,3.1006912499999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.692927162234,NaN,NaN,NaN,2.999535225820218,3.1006912499999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,3.066910270131651,3.066910270131651,2.67,2.755,3.1084629001767174,2.654418587482473,2.755,0,0,3163,3347,0,0,0,0,NaN,NaN,60.517193911120756,NaN,NaN,NaN,2.999535225820218,3.0031175125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,60.517193911120756,NaN,NaN,NaN,2.999535225820218,3.0031175125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,2.9109551350658256,2.94,2.66,2.795,3.0514696455991324,2.656564868589611,2.7949999999999995,0,0,3163,3348,0,0,0,0,NaN,NaN,63.25517669048364,NaN,NaN,NaN,2.999535225820218,3.0031175125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.25517669048364,NaN,NaN,NaN,2.999535225820218,3.0031175125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
