time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2018-06-14,3.895041807748452,3.94,3.895041807748452,3.94,3.8772857638961034,3.737376727799534,3.94,1,0,7808,7807,0,0,0,0,NaN,NaN,28.0454640729305,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.0454640729305,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-15,3.917520903874226,4,3.84,3.92,3.8850519886422665,3.7401648693598464,3.92,0,0,7808,7807,0,0,0,0,NaN,NaN,29.795782975174806,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.795782975174806,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-19,3.918760451937113,3.918760451937113,3.604,3.722,3.8554061725254907,3.7398875431100778,3.722,0,0,7808,7807,0,0,0,0,NaN,NaN,28.098286397120898,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.098286397120898,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-20,3.8203802259685564,4.228,3.8203802259685564,4.0045,3.8825141411572197,3.743927427948092,4.0045,0,0,7808,7807,0,0,0,0,NaN,NaN,28.159778249656416,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.159778249656416,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-21,3.912440112984278,4.18,3.76,3.9699999999999998,3.898420660946816,3.7473789175977394,3.9699999999999998,0,0,7808,7807,0,0,0,0,NaN,NaN,28.812078918481653,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.812078918481653,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-25,3.941220056492139,4.18,3.7601,3.9719249999999997,3.911785086229213,3.7508071020618963,3.9719249999999997,0,0,7808,7807,0,0,0,0,NaN,NaN,31.548485190617615,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,31.548485190617615,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-26,3.9565725282460695,4.0702,3.82,3.9451,3.9178423432784473,3.7537734058472108,3.9451,0,0,7808,7807,0,0,0,0,NaN,NaN,32.92416978295927,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.92416978295927,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-27,3.950836264123035,4.1723,3.950836264123035,4.12865,3.9561710081369115,3.7594967126281693,4.12865,0,0,7808,7807,0,0,0,0,NaN,NaN,35.24077362324133,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.24077362324133,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-28,4.039743132061518,4.4,4.039743132061518,4.242500000000001,4.008230824839291,3.766870808618579,4.242500000000001,0,0,7808,7807,0,0,0,0,NaN,NaN,36.715643248705355,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.715643248705355,NaN,NaN,NaN,3.8229723276381087,3.83428994375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2018-06-29,4.141121566030759,4.85,4.141121566030759,4.495374999999999,4.096802493050329,3.777993010013715,4.495374999999999,0,0,7808,7807,0,0,0,0,NaN,NaN,36.794919811638536,NaN,NaN,NaN,3.8229723276381087,3.9798812971249995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.794919811638536,NaN,NaN,NaN,3.8229723276381087,3.9798812971249995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
