time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,22.42684796595486,22.42684796595486,21.62,22,22.704877423652995,25.504097153773685,22,0,0,1813,2252,0,0,0,0,NaN,NaN,1.2157329896078126,NaN,NaN,NaN,24.20898471562177,22.31476306774537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.2157329896078126,NaN,NaN,NaN,24.20898471562177,22.31476306774537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,22.21342398297743,22.21342398297743,21.2,21.532500000000002,22.491717892079723,25.443462082723705,21.532500000000002,0,0,1813,2253,0,0,0,0,NaN,NaN,0.30506835344216077,NaN,NaN,NaN,24.20898471562177,22.31476306774537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.30506835344216077,NaN,NaN,NaN,24.20898471562177,22.31476306774537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,21.872961991488715,21.872961991488715,21.04,21.25,22.265951002610684,25.37943976085006,21.25,0,0,1813,2254,0,0,0,0,NaN,NaN,0.0018483679300731728,NaN,NaN,NaN,24.20898471562177,21.8871787553894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.0018483679300731728,NaN,NaN,NaN,24.20898471562177,21.8871787553894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,21.561480995744358,21.561480995744358,20.235,20.62875,21.968278093045104,25.306910146180595,20.62875,0,0,1813,2255,0,0,0,0,NaN,NaN,0.28181086667048294,NaN,NaN,NaN,24.20898471562177,21.235344403449215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.28181086667048294,NaN,NaN,NaN,24.20898471562177,21.235344403449215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,21.09511549787218,21.09511549787218,20.42,20.6025,21.71995480340054,25.235087090513716,20.6025,0,0,1813,2256,0,0,0,0,NaN,NaN,1.0780014977029426,NaN,NaN,NaN,24.20898471562177,20.98052883610402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.0780014977029426,NaN,NaN,NaN,24.20898471562177,20.98052883610402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,20.84880774893609,20.84880774893609,19.61,20.0125,21.409508475509533,25.155352936460073,20.0125,0,0,1813,2257,0,0,0,0,NaN,NaN,2.4730400671967545,NaN,NaN,NaN,23.686561385130616,20.40285672494033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.4730400671967545,NaN,NaN,NaN,23.686561385130616,20.40285672494033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,20.430653874468042,20.430653874468042,19.29,19.5825,21.07732511632598,25.07027121223931,19.5825,0,0,1813,2258,0,0,0,0,NaN,NaN,4.351037363790524,NaN,NaN,NaN,21.499573643687004,19.915446198717184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.351037363790524,NaN,NaN,NaN,21.499573643687004,19.915446198717184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,20.006576937234023,20.006576937234023,18.925,19.25875,20.746675095175803,24.981545697548633,19.25875,0,0,1813,2259,0,0,0,0,NaN,NaN,6.765275525424026,NaN,NaN,NaN,21.175702073669374,19.516057023332934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.765275525424026,NaN,NaN,NaN,21.175702073669374,19.516057023332934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,19.63266346861701,19.63266346861701,17.965,18.47375,20.33341598696202,24.882190038044072,18.47375,0,0,1813,2260,0,0,0,0,NaN,NaN,9.915166146908678,NaN,NaN,NaN,20.395709368651424,18.792155441433138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.915166146908678,NaN,NaN,NaN,20.395709368651424,18.792155441433138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,19.053206734308503,19.053206734308503,18.16,18.41,19.98370398933256,24.783377976394544,18.41,0,0,1813,2261,0,0,0,0,NaN,NaN,13.761114760114735,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,13.761114760114735,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-27,18.73160336715425,19.06,18.25,18.6075,19.733485082181186,24.689089763014476,18.6075,0,0,1813,2262,0,0,0,0,NaN,NaN,18.137188620438426,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.137188620438426,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,18.669551683577126,18.95,18.32,18.615000000000002,19.530124158148244,24.596355568159293,18.615000000000002,0,0,1813,2263,0,0,0,0,NaN,NaN,22.75236879814011,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.75236879814011,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-29,18.642275841788564,18.795,18.19,18.50125,19.343056129394018,24.503300521317165,18.50125,0,0,1813,2264,0,0,0,0,NaN,NaN,28.477478346957646,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.477478346957646,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-30,18.57176292089428,18.92,18.26,18.625,19.212500469504196,24.413555475190186,18.625,0,0,1813,2265,0,0,0,0,NaN,NaN,33.99595724071473,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.99595724071473,NaN,NaN,NaN,20.33016513073336,18.57112900305924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-03,18.59838146044714,19.19,18.385,18.78875,19.135454929594342,24.327680582439193,18.78875,0,0,1813,2266,0,0,0,0,NaN,NaN,39.136170127625,NaN,NaN,NaN,20.33016513073336,18.70731875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.136170127625,NaN,NaN,NaN,20.33016513073336,18.70731875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-04,18.69356573022357,19.63,18.69356573022357,19.197499999999998,19.14673585148628,24.249357214768366,19.197499999999998,0,0,1813,2267,0,0,0,0,NaN,NaN,43.905696771646866,NaN,NaN,NaN,20.33016513073336,18.9202679375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.905696771646866,NaN,NaN,NaN,20.33016513073336,18.9202679375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-05,18.945532865111783,19.1,18.6,18.9125,19.10414751485241,24.16787847866503,18.9125,0,0,1813,2268,0,0,0,0,NaN,NaN,47.90522267952779,NaN,NaN,NaN,20.33016513073336,18.9202679375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.90522267952779,NaN,NaN,NaN,20.33016513073336,18.9202679375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-06,18.92901643255589,19.12,18.77,18.947499999999998,19.07566614851561,24.08817804387625,18.947499999999998,0,0,1813,2269,0,0,0,0,NaN,NaN,50.6849845940111,NaN,NaN,NaN,20.33016513073336,18.9202679375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.6849845940111,NaN,NaN,NaN,20.33016513073336,18.9202679375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-07,18.938258216277944,18.938258216277944,17.93,18.4775,18.966908666967317,24.002518837099515,18.4775,0,0,1813,2270,0,0,0,0,NaN,NaN,53.72565954800067,NaN,NaN,NaN,20.33016513073336,18.8159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.72565954800067,NaN,NaN,NaN,20.33016513073336,18.8159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,18.70787910813897,18.70787910813897,18.03,18.194575,18.82648436388235,23.913847938823185,18.194575,0,0,1813,2271,0,0,0,0,NaN,NaN,56.85644452898687,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.85644452898687,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,18.451227054069484,18.68,17.98,18.285,18.728032661358288,23.827911329070158,18.285,0,0,1813,2272,0,0,0,0,NaN,NaN,59.924946739434105,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.924946739434105,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-12,18.368113527034744,18.62,18.115,18.39125,18.666799450202234,23.74490886603092,18.39125,0,0,1813,2273,0,0,0,0,NaN,NaN,62.94663535982411,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.94663535982411,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-13,18.37968176351737,18.57,17.74,18.2075,18.58329045925637,23.660368272656402,18.2075,0,0,1813,2274,0,0,0,0,NaN,NaN,64.92562570470061,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,64.92562570470061,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-14,18.293590881758686,18.83,18.05,18.395,18.549055830300667,23.579980970783787,18.395,0,0,1813,2275,0,0,0,0,NaN,NaN,66.57529686666639,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.57529686666639,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-17,18.344295440879343,18.97,18.344295440879343,18.665,18.57013658842782,23.504943093367242,18.665,0,0,1813,2276,0,0,0,0,NaN,NaN,68.0941031423672,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.0941031423672,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-18,18.50464772043967,19.32,18.3914,18.80535,18.612902663259124,23.433193580491405,18.80535,0,0,1813,2277,0,0,0,0,NaN,NaN,69.34774542090884,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,69.34774542090884,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-19,18.654998860219834,18.654998860219834,17.91,18.225,18.54237490630292,23.353679174682377,18.225,0,0,1813,2278,0,0,0,0,NaN,NaN,70.95717053933437,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,70.95717053933437,NaN,NaN,NaN,20.33016513073336,18.660041624999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-20,18.439999430109918,18.56,17.83,18.162499999999998,18.47330674152057,23.274424530794096,18.162499999999998,0,0,1813,2279,0,0,0,0,NaN,NaN,72.86071460656925,NaN,NaN,NaN,20.33016513073336,18.615113877499994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,72.86071460656925,NaN,NaN,NaN,20.33016513073336,18.615113877499994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-21,18.301249715054958,18.635,17.9911,18.366525000000003,18.45389187942592,23.19949476696518,18.366525000000003,0,0,1813,2280,0,0,0,0,NaN,NaN,74.66756638019028,NaN,NaN,NaN,20.33016513073336,18.615113877499994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,74.66756638019028,NaN,NaN,NaN,20.33016513073336,18.615113877499994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
