time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2020-03-24,559.6727713274454,560.00083336,392.00058335,506.1007531475,550.0849456380154,792.7491519228046,506.1007531475,0,0,1445,1679,0,0,0,0,NaN,NaN,89.3452521045615,NaN,NaN,NaN,871.9414620938281,527.1604162297638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.3452521045615,NaN,NaN,NaN,871.9414620938281,527.1604162297638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-25,532.8867622374727,686.00102087,392.00058335,602.0008958625,559.5242093151944,789.8369648073801,602.0008958625,0,0,1445,1680,0,0,0,0,NaN,NaN,89.92885745812787,NaN,NaN,NaN,871.9414620938281,562.5033370844251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.92885745812787,NaN,NaN,NaN,871.9414620938281,562.5033370844251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-26,567.4438290499863,644.00095836,532.00079169,595.0008854425,565.9745140656136,786.8623681758553,595.0008854425,0,0,1445,1681,0,0,0,0,NaN,NaN,90.32707644472188,NaN,NaN,NaN,871.9414620938281,562.5033370844251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,90.32707644472188,NaN,NaN,NaN,871.9414620938281,562.5033370844251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-27,581.2223572462432,630.00093753,420.00062502,549.5008177349999,562.9792965509565,783.2385277111094,549.5008177349999,0,0,1445,1682,0,0,0,0,NaN,NaN,89.93342976351477,NaN,NaN,NaN,871.9414620938281,562.5033370844251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.93342976351477,NaN,NaN,NaN,871.9414620938281,562.5033370844251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-30,565.3615874906216,565.3615874906216,490.00072919,512.400762525,553.783199455328,779.1035999983444,512.400762525,0,0,1445,1683,0,0,0,0,NaN,NaN,89.6687265961448,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.6687265961448,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-31,538.8811750078107,599.90089274,532.00079169,564.7258403925,555.7727705348138,775.8306571035987,564.7258403925,0,0,1445,1684,0,0,0,0,NaN,NaN,88.90626847197419,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.90626847197419,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-04-01,551.8035077001554,644.00095836,532.00079169,563.5008385675001,557.1778738134841,772.588980484727,563.5008385675001,0,0,1445,1685,0,0,0,0,NaN,NaN,88.5642192803321,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.5642192803321,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-04-02,557.6521731338278,581.00086461,532.00079169,567.000843775,558.9638683519415,769.4502303059526,567.000843775,0,0,1445,1686,0,0,0,0,NaN,NaN,87.6954391451953,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.6954391451953,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-04-03,562.3265084544139,567.00084378,532.00079169,540.7508047125,555.6524022356795,765.958636022083,540.7508047125,0,1,1445,1687,0,0,0,0,NaN,NaN,87.05277242675714,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.05277242675714,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-04-06,551.5386565834569,602.00089586,546.00081253,574.000854195,558.9884844101014,763.0279828644177,574.000854195,0,0,1445,1688,0,0,0,0,NaN,NaN,86.27687204343275,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.27687204343275,NaN,NaN,NaN,871.9414620938281,555.8568271936874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
