time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-19,6780.668447184619,6780.668447184619,5680.89522087,6077.676150935,7281.439046618493,14797.799464091882,6077.676150935,0,0,NaN,498,0,0,0,0,NaN,NaN,87.95021780810663,NaN,NaN,NaN,19011.558887620202,6189.154392121896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.95021780810663,NaN,NaN,NaN,19011.558887620202,6189.154392121896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,6429.17229905981,6429.17229905981,5038.48800078,5502.028896847501,6957.909928478312,14655.879302759908,5502.028896847501,0,0,NaN,499,0,0,0,0,NaN,NaN,88.6792999112399,NaN,NaN,NaN,19011.558887620202,5637.79153204592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.6792999112399,NaN,NaN,NaN,19011.558887620202,5637.79153204592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,5965.600597953655,5965.600597953655,4660.60140072,4953.4635157625,6593.465126166347,14507.750817462238,4953.4635157625,0,0,NaN,500,0,0,0,0,NaN,NaN,88.64482435188259,NaN,NaN,NaN,19011.558887620202,5080.577566742185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.64482435188259,NaN,NaN,NaN,19011.558887620202,5080.577566742185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,5459.532056858077,6172.14780095,5039.74762278,5656.6474973725,6423.134648203829,14372.619469063922,5656.6474973725,0,0,NaN,501,0,0,0,0,NaN,NaN,88.72127041870438,NaN,NaN,NaN,19011.558887620202,5558.201739947101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.72127041870438,NaN,NaN,NaN,19011.558887620202,5558.201739947101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,5558.089777115289,5667.02677887,4666.89951072,5038.169945275,6171.322884034951,14230.10878931142,5038.169945275,0,1,NaN,502,0,0,0,0,NaN,NaN,88.98134591844594,NaN,NaN,NaN,19011.558887620202,5338.131558042287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.98134591844594,NaN,NaN,NaN,19011.558887620202,5338.131558042287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,5298.129861195144,5298.129861195144,4093.77150063,4410.251528180001,5851.1280920613235,14080.18730440865,4410.251528180001,0,0,NaN,503,0,0,0,0,NaN,NaN,89.32433929615866,NaN,NaN,NaN,19011.558887620202,5005.754724855344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.32433929615866,NaN,NaN,NaN,19011.558887620202,5005.754724855344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-27,4854.190694687572,4854.190694687572,3974.10741061,4202.0989926475,5551.304619440629,13929.376795832144,4202.0989926475,0,0,NaN,504,0,0,0,0,NaN,NaN,89.70068351419704,NaN,NaN,NaN,16081.165864642255,4859.703689222598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.70068351419704,NaN,NaN,NaN,16081.165864642255,4859.703689222598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,4528.144843667536,4528.144843667536,3778.86600058,4040.2375656225004,5276.56515511006,13778.397570943447,4040.2375656225004,0,0,NaN,505,0,0,0,0,NaN,NaN,89.92636315228634,NaN,NaN,NaN,12013.785990702021,4712.304788802214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.92636315228634,NaN,NaN,NaN,12013.785990702021,4712.304788802214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-29,4284.191204645018,4284.191204645018,3652.90380056,3950.1745926075,5035.403234655049,13628.348365167325,3950.1745926075,0,0,NaN,506,0,0,0,0,NaN,NaN,89.98227086287469,NaN,NaN,NaN,11889.379040347372,4581.221457132248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.98227086287469,NaN,NaN,NaN,11889.379040347372,4581.221457132248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-30,4117.182898626259,4117.182898626259,3608.81703056,3777.2914730824996,4806.655641641859,13477.950550020993,3777.2914730824996,0,0,NaN,507,0,0,0,0,NaN,NaN,89.98155939663755,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.98155939663755,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-03,3947.2371858543793,4080.53287863,3664.24039856,3945.2904096075,4650.043781271976,13332.413753984145,3945.2904096075,0,0,NaN,508,0,0,0,0,NaN,NaN,89.98090795122732,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.98090795122732,NaN,NaN,NaN,11681.248099929242,4387.156633726661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
