time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,16.95243975099917,17.34,16.266,16.826999999999998,17.71367561747167,21.42233874298555,16.826999999999998,0,0,3137,3555,0,0,0,0,NaN,NaN,2.6218201754957997,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.6218201754957997,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,16.889719875499583,18.6,16.53006,17.221515,17.624191868840455,21.35820402935218,17.221515,0,0,3137,3556,0,0,0,0,NaN,NaN,1.1707120781244342,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.1707120781244342,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,17.05561743774979,18.186,16.5,17.494500000000002,17.60061152905128,21.29921618157581,17.494500000000002,0,0,3137,3557,0,0,0,0,NaN,NaN,0.4734206801964945,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.4734206801964945,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,17.275058718874895,19.47,15.756,17.8005,17.636954887405594,21.24580066735328,17.8005,0,0,3137,3558,0,0,0,0,NaN,NaN,0.13655791043679497,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.13655791043679497,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,17.537779359437447,19.062,16.8,17.805,17.667508544240942,21.193269359454757,17.805,0,0,3137,3559,0,0,0,0,NaN,NaN,0.0009970638887088954,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.0009970638887088954,NaN,NaN,NaN,20.524248134640082,17.540211386792294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,17.67138967971872,17.67138967971872,15,16.3905,17.43532517256077,21.119944636409645,16.3905,0,0,3137,3560,0,0,0,0,NaN,NaN,0.4417904278415306,NaN,NaN,NaN,20.524248134640082,17.051261629150837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.4417904278415306,NaN,NaN,NaN,20.524248134640082,17.051261629150837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,17.03094483985936,17.03094483985936,15,15.2295,17.034266050276994,21.030014183945376,15.2295,0,0,3137,3561,0,0,0,0,NaN,NaN,1.871830652665922,NaN,NaN,NaN,20.524248134640082,16.023907442656537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.871830652665922,NaN,NaN,NaN,20.524248134640082,16.023907442656537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,16.13022241992968,16.13022241992968,14.4,14.808,16.629490404772085,20.935021600984378,14.808000000000002,0,0,3137,3562,0,0,0,0,NaN,NaN,3.8818765497670187,NaN,NaN,NaN,20.524248134640082,15.421146040020487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.8818765497670187,NaN,NaN,NaN,20.524248134640082,15.421146040020487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,15.46911120996484,15.46911120996484,13.338,14.122499999999999,16.173673967540797,20.83101363761057,14.122499999999999,0,0,3137,3563,0,0,0,0,NaN,NaN,6.554747559315587,NaN,NaN,NaN,20.524248134640082,14.676919703211881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.554747559315587,NaN,NaN,NaN,20.524248134640082,14.676919703211881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,14.79580560498242,15,13.206,13.9185,15.763642337078833,20.725479078257738,13.9185,0,0,3137,3564,0,0,0,0,NaN,NaN,10.306499287460667,NaN,NaN,NaN,20.524248134640082,14.279530836766536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.306499287460667,NaN,NaN,NaN,20.524248134640082,14.279530836766536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
