time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-09-07,6.976854836655855,6.99,6.76,6.852499999999999,6.945884838156719,7.455011561051751,6.852499999999999,0,0,6003,6653,0,0,0,0,NaN,NaN,21.597564403297376,NaN,NaN,NaN,12.140087346083924,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.597564403297376,NaN,NaN,NaN,12.140087346083924,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-08,6.914677418327927,6.99,6.65,6.834999999999999,6.925723958491861,7.445545735692182,6.834999999999999,0,0,6003,6654,0,0,0,0,NaN,NaN,22.70147340262963,NaN,NaN,NaN,12.140087346083924,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.70147340262963,NaN,NaN,NaN,12.140087346083924,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-11,6.874838709163964,6.91,6.56,6.7924999999999995,6.90150142058425,7.435575571788484,6.7924999999999995,0,0,6003,6655,0,0,0,0,NaN,NaN,22.149940238163925,NaN,NaN,NaN,12.140087346083924,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,22.149940238163925,NaN,NaN,NaN,12.140087346083924,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-12,6.833669354581982,6.833669354581982,6.4,6.555,6.838501162296204,7.422131669929118,6.555,0,0,6003,6656,0,0,0,0,NaN,NaN,24.66815343191845,NaN,NaN,NaN,12.140087346083924,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.66815343191845,NaN,NaN,NaN,12.140087346083924,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-13,6.694334677290991,6.694334677290991,6.3,6.425000000000001,6.763319132787803,7.4069082856553905,6.425000000000001,0,0,6003,6657,0,0,0,0,NaN,NaN,28.18666195914401,NaN,NaN,NaN,10.939863310736387,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.18666195914401,NaN,NaN,NaN,10.939863310736387,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-14,6.559667338645496,6.64,6.35,6.467499999999999,6.709533835917293,7.392566174424011,6.467499999999999,0,0,6003,6658,0,0,0,0,NaN,NaN,31.039006269385936,NaN,NaN,NaN,9.619933659065431,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,31.039006269385936,NaN,NaN,NaN,9.619933659065431,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-15,6.513583669322747,6.57,6.14,6.355,6.645073138477786,7.376725469470973,6.355,0,0,6003,6659,0,0,0,0,NaN,NaN,33.35125447655341,NaN,NaN,NaN,9.495433990770103,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.35125447655341,NaN,NaN,NaN,9.495433990770103,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-18,6.434291834661374,6.434291834661374,5.85,6.106250000000001,6.547105295118189,7.357328897417981,6.106250000000001,0,0,6003,6660,0,0,0,0,NaN,NaN,35.514647772410946,NaN,NaN,NaN,9.23609437436954,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.514647772410946,NaN,NaN,NaN,9.23609437436954,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-19,6.270270917330688,6.270270917330688,5.98,6.0875,6.463540696005791,7.337942196694042,6.0875,0,0,6003,6661,0,0,0,0,NaN,NaN,38.855639168290814,NaN,NaN,NaN,9.204235023024335,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.855639168290814,NaN,NaN,NaN,9.204235023024335,6.685774414895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-20,6.178885458665344,6.255,5.2146,5.7314750000000005,6.330437842186556,7.313415979950622,5.7314750000000005,0,0,6003,6662,0,0,0,0,NaN,NaN,42.3994816940207,NaN,NaN,NaN,8.841729847909212,6.3342780553208895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.3994816940207,NaN,NaN,NaN,8.841729847909212,6.3342780553208895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-21,5.955180229332672,5.955180229332672,5.0701,5.317275,6.146226416334455,7.282940545142216,5.317275,0,0,6003,6663,0,0,0,0,NaN,5.0701,47.20083930692489,NaN,NaN,NaN,8.41972302567633,5.908504230384249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,5.0701,47.20083930692489,NaN,NaN,NaN,8.41972302567633,5.908504230384249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-22,5.636227614666336,5.75,5.29,5.529999999999999,6.034185249728191,7.256178094071342,5.53,0,0,6003,6664,0,0,0,0,NaN,NaN,50.148089924282516,NaN,NaN,NaN,8.41972302567633,5.908504230384249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.148089924282516,NaN,NaN,NaN,8.41972302567633,5.908504230384249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-25,5.583113807333168,5.745,5.35,5.526249999999999,5.941833386141247,7.229766978131321,5.526249999999999,0,0,6003,6665,0,0,0,0,NaN,NaN,51.098168720759354,NaN,NaN,NaN,8.41972302567633,5.908504230384249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.098168720759354,NaN,NaN,NaN,8.41972302567633,5.908504230384249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-26,5.554681903666584,5.565,5.13,5.323725,5.829450043206474,7.200667100602599,5.323725,0,0,6003,6666,0,0,0,0,NaN,NaN,51.09830636577555,NaN,NaN,NaN,8.41972302567633,5.908504230384249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.09830636577555,NaN,NaN,NaN,8.41972302567633,5.908504230384249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-27,5.439203451833292,5.439203451833292,5.11,5.1975,5.714550035350752,7.1700843967766055,5.1975,0,0,6003,6667,0,0,0,0,NaN,NaN,51.16069611786648,NaN,NaN,NaN,8.41972302567633,5.653281711268974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.16069611786648,NaN,NaN,NaN,8.41972302567633,5.653281711268974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-28,5.318351725916646,5.455,5.15,5.305000000000001,5.640086392559706,7.141609825833451,5.305000000000001,0,0,6003,6668,0,0,0,0,NaN,NaN,51.357427858244556,NaN,NaN,NaN,8.41972302567633,5.653281711268974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.357427858244556,NaN,NaN,NaN,8.41972302567633,5.653281711268974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-09-29,5.311675862958323,5.75,5.15,5.45,5.605525230276123,7.115783721622254,5.45,0,0,6003,6669,0,0,0,0,NaN,NaN,51.73864183217533,NaN,NaN,NaN,8.41972302567633,5.653281711268974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.73864183217533,NaN,NaN,NaN,8.41972302567633,5.653281711268974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-02,5.380837931479162,6.48,5.380837931479162,6.0225,5.681338824771373,7.09909236709367,6.0225,0,0,6003,6670,0,0,0,0,NaN,NaN,51.402829060273255,NaN,NaN,NaN,8.41972302567633,5.653281711268974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.402829060273255,NaN,NaN,NaN,8.41972302567633,5.653281711268974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-03,5.7016689657395805,6.45,5.7016689657395805,6.3375,5.800640856631124,7.087465002710561,6.3375,0,0,6003,6671,0,0,0,0,NaN,NaN,50.438278391376635,NaN,NaN,NaN,8.41972302567633,5.9556000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.438278391376635,NaN,NaN,NaN,8.41972302567633,5.9556000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-04,6.01958448286979,6.56,5.91,6.297775,5.891028882698192,7.075408666791315,6.297775,0,0,6003,6672,0,0,0,0,NaN,NaN,50.918850541422735,NaN,NaN,NaN,8.41972302567633,5.9556000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.918850541422735,NaN,NaN,NaN,8.41972302567633,5.9556000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-05,6.158679741434895,6.8686,6.158679741434895,6.56965,6.0144145403894305,7.067687160428089,6.56965,0,0,6003,6673,0,0,0,0,NaN,NaN,50.62550165366031,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.62550165366031,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-06,6.364164870717447,6.81,6.01,6.459999999999999,6.095430078500443,7.058409493856668,6.459999999999999,0,0,6003,6674,0,0,0,0,NaN,NaN,50.96759746346038,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.96759746346038,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-09,6.412082435358723,6.86,6.31,6.5575,6.179442791500362,7.050762020668016,6.5575,0,0,6003,6675,0,0,0,0,NaN,NaN,50.016201967761084,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.016201967761084,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-10,6.484791217679362,7,6.31,6.5424999999999995,6.24545319304575,7.043002295161634,6.5424999999999995,0,0,6003,6676,0,0,0,0,NaN,NaN,48.69337772878753,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,48.69337772878753,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-11,6.513645608839681,6.58,5.71,6.16,6.229916248855614,7.0295213440904645,6.16,0,0,6003,6677,0,0,0,0,NaN,NaN,48.453798750606396,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,48.453798750606396,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-10-12,6.336822804419841,6.3799,5.8001,6.0200000000000005,6.191749658154593,7.01410880448603,6.02,0,0,6003,6678,0,0,0,0,NaN,NaN,47.64119108952579,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.64119108952579,NaN,NaN,NaN,8.41972302567633,6.08661425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
