time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-10-06,12.348439231464628,12.348439231464628,11.76,11.97,12.367957939570307,14.58391819423469,11.97,0,0,1913,2137,0,0,0,0,NaN,NaN,62.892461089839024,NaN,NaN,NaN,14.414997485027712,25.431638713799998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,62.892461089839024,NaN,NaN,NaN,14.414997485027712,25.431638713799998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-07,12.159219615732315,12.159219615732315,11.4,11.76,12.257420132375705,14.540804939360877,11.76,0,0,1913,2138,0,0,0,0,NaN,NaN,63.190907467168934,NaN,NaN,NaN,14.414997485027712,25.431638713799998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.190907467168934,NaN,NaN,NaN,14.414997485027712,25.431638713799998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,11.959609807866158,11.959609807866158,11.16,11.433600000000002,12.107634653761941,14.493366696011856,11.433600000000002,0,0,1913,2139,0,0,0,0,NaN,NaN,63.28146223469072,NaN,NaN,NaN,14.414997485027712,24.126462000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.28146223469072,NaN,NaN,NaN,14.414997485027712,24.126462000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,11.69660490393308,11.69660490393308,11.16,11.3631,11.972264716714315,14.445576364775034,11.3631,0,0,1913,2140,0,0,0,0,NaN,NaN,63.742210450297534,NaN,NaN,NaN,14.414997485027712,23.70936864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,63.742210450297534,NaN,NaN,NaN,14.414997485027712,23.70936864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-12,11.52985245196654,11.58,10.92,11.2341,11.838052950038986,14.396546191267019,11.2341,0,0,1913,2141,0,0,0,0,NaN,NaN,64.69591498124007,NaN,NaN,NaN,14.414997485027712,22.900222521599996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,64.69591498124007,NaN,NaN,NaN,14.414997485027712,22.900222521599996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-13,11.38197622598327,11.38197622598327,10.5636,10.965,11.679316050031897,14.344156173079735,10.965,0,0,1913,2142,0,0,0,0,NaN,NaN,66.01990877878552,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.01990877878552,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-14,11.173488112991635,11.4,10.68,10.977899999999998,11.551785859117006,14.29276294906325,10.977899999999998,0,0,1913,2143,0,0,0,0,NaN,NaN,67.23049087891197,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.23049087891197,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-17,11.075694056495816,11.3796,10.92,11.0958,11.46887933927755,14.243954354421064,11.0958,0,0,1913,2144,0,0,0,0,NaN,NaN,67.82402710706627,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.82402710706627,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-18,11.085747028247908,11.6832,11.085747028247908,11.3814,11.45297400486345,14.200251234506238,11.3814,0,0,1913,2145,0,0,0,0,NaN,NaN,68.03806245218802,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.03806245218802,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-19,11.233573514123954,11.88,11.233573514123954,11.593499999999999,11.478524185797367,14.16045350573515,11.593499999999999,0,0,1913,2146,0,0,0,0,NaN,NaN,67.91675571639774,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.91675571639774,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-20,11.413536757061976,11.8452,11.28,11.4366,11.470901606561482,14.11886795602927,11.4366,0,0,1913,2147,0,0,0,0,NaN,NaN,68.01174736922111,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.01174736922111,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-21,11.425068378530987,11.754,11.28,11.4588,11.468701314459395,14.078256231509739,11.4588,0,0,1913,2148,0,0,0,0,NaN,NaN,68.12035348006516,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.12035348006516,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-24,11.441934189265494,11.6388,11.28,11.466000000000001,11.468210166375869,14.038374456982872,11.466000000000001,0,0,1913,2149,0,0,0,0,NaN,NaN,68.37213680960892,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.37213680960892,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-25,11.453967094632748,11.8188,11.453967094632748,11.6328,11.498135590671165,14.001648129395347,11.6328,0,0,1913,2150,0,0,0,0,NaN,NaN,68.55055635055749,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.55055635055749,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-26,11.543383547316374,12,11.346,11.7465,11.54329275600368,13.96721838696183,11.7465,0,0,1913,2151,0,0,0,0,NaN,NaN,68.49539386543286,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.49539386543286,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-27,11.644941773658186,11.7456,11.2812,11.570400000000001,11.548221345821194,13.930625739832642,11.570400000000001,0,0,1913,2152,0,0,0,0,NaN,NaN,68.49426482685456,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.49426482685456,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-28,11.607670886829094,11.76,11.4,11.6352,11.564035646580976,13.895581072048937,11.6352,0,0,1913,2153,0,0,0,0,NaN,NaN,68.45678144028201,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.45678144028201,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-31,11.621435443414548,11.8668,11.58,11.6967,11.588156438111708,13.862010368658877,11.6967,0,0,1913,2154,0,0,0,0,NaN,NaN,68.25589130442978,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.25589130442978,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-01,11.659067721707274,11.9988,11.6388,11.865899999999998,11.638655267545943,13.831535401198437,11.865899999999998,0,0,1913,2155,0,0,0,0,NaN,NaN,67.72804548763655,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.72804548763655,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-02,11.762483860853635,12.36,11.762483860853635,12.06,11.715263400719408,13.804489059195408,12.06,0,0,1913,2156,0,0,0,0,NaN,NaN,67.45302484425856,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,67.45302484425856,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-03,11.911241930426819,12.4368,11.412,11.91,11.75067005513406,13.775565562108454,11.91,0,0,1913,2157,0,0,0,0,NaN,NaN,68.61334230094153,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,68.61334230094153,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-04,11.91062096521341,11.91062096521341,11.28,11.58,11.719639136018777,13.742045477190768,11.58,0,0,1913,2158,0,0,0,0,NaN,NaN,72.0473769339245,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,72.0473769339245,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-07,11.745310482606705,11.745310482606705,11.042412,11.317203000000001,11.64646892946991,13.705024981355795,11.317203000000001,0,0,1913,2159,0,0,0,0,NaN,NaN,75.60899403444563,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,75.60899403444563,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-08,11.531256741303352,11.5452,11.0412,11.2035,11.565929124111744,13.666833760266393,11.2035,0,0,1913,2160,0,0,0,0,NaN,NaN,78.83255446471397,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,78.83255446471397,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-09,11.367378370651675,11.367378370651675,10.92,11.1474,11.48983291972779,13.628369122705074,11.1474,0,0,1913,2161,0,0,0,0,NaN,NaN,81.65591283690574,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.65591283690574,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-10,11.257389185325838,11.3964,10.92,11.1561,11.429154207050011,13.590624555946217,11.1561,0,0,1913,2162,0,0,0,0,NaN,NaN,84.40726630335057,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.40726630335057,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-11,11.206744592662918,11.52,10.92,11.1846,11.384689805768192,13.553891356618793,11.1846,0,0,1913,2163,0,0,0,0,NaN,NaN,85.93820204576659,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.93820204576659,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-14,11.195672296331459,11.9904,11.195672296331459,11.5926,11.422491659264884,13.52394797712843,11.5926,0,0,1913,2164,0,0,0,0,NaN,NaN,86.19537823530095,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.19537823530095,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-15,11.394136148165728,11.88,11.394136148165728,11.5503,11.445729539398542,13.493815946943263,11.5503,0,0,1913,2165,0,0,0,0,NaN,NaN,85.5565197624174,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.5565197624174,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-16,11.472218074082864,11.64,11.16,11.427,11.442324168598807,13.462261505005198,11.427,0,0,1913,2166,0,0,0,0,NaN,NaN,84.72933343979683,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,84.72933343979683,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-17,11.449609037041432,11.88,11.28,11.55,11.461901592489934,13.433066672867714,11.55,0,0,1913,2167,0,0,0,0,NaN,NaN,83.724707163678,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,83.724707163678,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-18,11.499804518520715,11.76,11.28,11.579999999999998,11.483374030219036,13.404775578625458,11.579999999999998,0,0,1913,2168,0,0,0,0,NaN,NaN,82.55531571545592,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,82.55531571545592,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-21,11.539902259260357,11.64,11.052,11.4036,11.468869661088302,13.374223279715146,11.4036,0,0,1913,2169,0,0,0,0,NaN,NaN,81.64657732984199,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.64657732984199,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-22,11.471751129630178,11.471751129630178,11.04,11.1261,11.406547904526793,13.339900786895067,11.1261,0,0,1913,2170,0,0,0,0,NaN,NaN,81.11561684143619,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,81.11561684143619,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-23,11.29892556481509,11.29892556481509,11.1,11.169599999999999,11.363466467340103,13.306766423736363,11.169599999999999,0,0,1913,2171,0,0,0,0,NaN,NaN,80.47416698414098,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,80.47416698414098,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-25,11.234262782407544,11.3352,11.112,11.230500000000001,11.33929074600554,13.275067699709854,11.230500000000001,0,0,1913,2172,0,0,0,0,NaN,NaN,79.85643492714811,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,79.85643492714811,NaN,NaN,NaN,14.414997485027712,21.703611994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
