time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,15.570444740209567,15.570444740209567,12.4,12.9,14.901864483573007,14.460536119210017,12.9,0,0,1413,1412,0,0,0,0,NaN,NaN,54.935315800982146,NaN,NaN,NaN,13.253587603866446,14.363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.935315800982146,NaN,NaN,NaN,13.253587603866446,14.363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,14.235222370104783,14.235222370104783,12.3,12.75,14.510616395650642,14.434421063954902,12.75,0,0,1413,1412,0,0,0,0,NaN,NaN,53.34451661187663,NaN,NaN,NaN,13.253587603866446,14.241859999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.34451661187663,NaN,NaN,NaN,13.253587603866446,14.241859999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,13.492611185052391,13.492611185052391,11.8,12.175,14.085958869168707,14.399926085879255,12.175,0,0,1413,1412,0,0,0,0,NaN,NaN,50.59430424267669,NaN,NaN,NaN,13.253587603866446,13.847598399999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.59430424267669,NaN,NaN,NaN,13.253587603866446,13.847598399999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,12.833805592526197,12.833805592526197,10.9,11.25,13.570329983865305,14.351835611285678,11.25,0,0,1413,1412,0,0,0,0,NaN,NaN,46.62298622540792,NaN,NaN,NaN,13.253587603866446,13.192939544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.62298622540792,NaN,NaN,NaN,13.253587603866446,13.192939544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,12.041902796263098,12.041902796263098,10.6,10.875,13.080269986798886,14.298754151571393,10.875,0,0,1413,1412,0,0,0,0,NaN,NaN,42.150226557358955,NaN,NaN,NaN,13.253587603866446,12.749786798719999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.150226557358955,NaN,NaN,NaN,13.253587603866446,12.749786798719999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,11.45845139813155,11.45845139813155,10.1,10.424499999999998,12.597402716471816,14.239605233226792,10.424499999999998,0,0,1413,1412,0,0,0,0,NaN,NaN,36.074762365471216,NaN,NaN,NaN,13.253587603866446,12.209531278912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.074762365471216,NaN,NaN,NaN,13.253587603866446,12.209531278912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,10.941475699065773,10.941475699065773,9.8,10.20025,12.161556768022395,14.177935687681344,10.20025,0,0,1413,1412,0,0,0,0,NaN,NaN,30.777950937516586,NaN,NaN,NaN,13.253587603866446,11.75591814870784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.777950937516586,NaN,NaN,NaN,13.253587603866446,11.75591814870784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,10.570862849532887,10.570862849532887,9.2,9.79175,11.730682810200141,14.110971020693842,9.79175,0,0,1413,1412,0,0,0,0,NaN,NaN,25.441050720924828,NaN,NaN,NaN,13.253587603866446,11.182085337479194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.441050720924828,NaN,NaN,NaN,13.253587603866446,11.182085337479194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,10.181306424766444,10.181306424766444,8.81,9.286000000000001,11.28619502652739,14.037307340988592,9.286000000000001,0,0,1413,1412,0,0,0,0,NaN,NaN,19.226760990854274,NaN,NaN,NaN,13.253587603866446,10.534839856484188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.226760990854274,NaN,NaN,NaN,13.253587603866446,10.534839856484188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,9.733653212383222,9.733653212383222,8.501,8.935,10.858705021704228,13.959409518988766,8.935,0,0,1413,1412,0,0,0,0,NaN,NaN,13.077909393330428,NaN,NaN,NaN,13.253587603866446,9.974768095233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,13.077909393330428,NaN,NaN,NaN,13.253587603866446,9.974768095233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
