time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-15,549.8076103178647,585.6,522,549.9,542.8588249628702,NaN,549.9,0,0,NaN,NaN,0,0,0,0,NaN,NaN,77.41948248451665,NaN,NaN,NaN,549.9,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.41948248451665,NaN,NaN,NaN,549.9,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,549.8538051589323,564,516,537.405,541.8672204241666,NaN,537.405,0,0,NaN,NaN,0,0,0,0,NaN,NaN,77.00377964556938,NaN,NaN,NaN,537.405,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,77.00377964556938,NaN,NaN,NaN,537.405,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,543.6294025794662,543.6294025794662,487.14,507.28499999999997,535.579543983409,NaN,507.2849999999999,0,0,NaN,NaN,0,0,0,0,NaN,NaN,76.83377668410046,NaN,NaN,NaN,507.28499999999997,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.83377668410046,NaN,NaN,NaN,507.28499999999997,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,525.4572012897331,535.5,486,511.875,531.2696268955165,NaN,511.87500000000006,0,0,NaN,NaN,0,0,0,0,NaN,NaN,76.55502494777238,NaN,NaN,NaN,511.875,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.55502494777238,NaN,NaN,NaN,511.875,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,518.6661006448666,564,499.26,519.4875,529.1274220054225,NaN,519.4875,0,0,NaN,NaN,0,0,0,0,NaN,NaN,76.26877386347375,NaN,NaN,NaN,519.4875,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.26877386347375,NaN,NaN,NaN,519.4875,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,519.0768003224332,519.0768003224332,489.72,499.46999999999997,523.7351634589821,NaN,499.46999999999997,0,0,NaN,NaN,0,0,0,0,NaN,NaN,76.06184800827297,NaN,NaN,NaN,499.46999999999997,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.06184800827297,NaN,NaN,NaN,499.46999999999997,544.1055086102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,509.2734001612166,509.2734001612166,438,467.35499999999996,513.4842246482581,NaN,467.3549999999999,0,0,NaN,NaN,0,0,0,0,NaN,NaN,75.99732043731403,NaN,NaN,NaN,467.35499999999996,516.4131962854786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,75.99732043731403,NaN,NaN,NaN,467.35499999999996,516.4131962854786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,488.3142000806083,488.3142000806083,438.18,447.09000000000003,501.4125474394839,NaN,447.09000000000003,0,0,NaN,NaN,0,0,0,0,NaN,NaN,76.0084908179525,NaN,NaN,NaN,447.09000000000003,488.5234873998351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.0084908179525,NaN,NaN,NaN,447.09000000000003,488.5234873998351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-27,467.7021000403042,467.7021000403042,426,441,490.4284479050323,NaN,441,0,0,NaN,NaN,0,0,0,0,NaN,NaN,76.05369222037083,NaN,NaN,NaN,441,470.8005865578895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.05369222037083,NaN,NaN,NaN,441,470.8005865578895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,454.3510500201521,454.3510500201521,390,421.00514999999996,477.8060301041173,NaN,421.00514999999996,0,0,NaN,NaN,0,0,0,0,NaN,NaN,76.0970604381033,NaN,NaN,NaN,421.00514999999996,446.47587739704926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,76.0970604381033,NaN,NaN,NaN,421.00514999999996,446.47587739704926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
