time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-12-07,7.886208790521645,7.886208790521645,7.16,7.3775,7.7607420400431115,12.157781436765436,7.3775,0,0,NaN,652,0,0,0,0,NaN,NaN,56.8922147402735,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.8922147402735,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-08,7.631854395260823,7.631854395260823,6.87,7.0962499999999995,7.639925305489818,12.080506147654514,7.0962499999999995,0,0,NaN,653,0,0,0,0,NaN,NaN,56.25426094416275,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.25426094416275,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-11,7.364052197630411,7.51,7.0215,7.207875,7.56137070449167,12.006114832423147,7.207875,0,0,NaN,654,0,0,0,0,NaN,NaN,55.36155762946729,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,55.36155762946729,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-12,7.285963598815205,7.6,7.16,7.317500000000001,7.517030576402275,11.934532926584627,7.317500000000002,0,0,NaN,655,0,0,0,0,NaN,NaN,54.42521151396355,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,54.42521151396355,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-13,7.301731799407603,7.49,7.06,7.3575,7.488025017056407,11.864654561293259,7.357500000000001,0,0,NaN,656,0,0,0,0,NaN,NaN,53.57762099471207,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,53.57762099471207,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-14,7.329615899703802,7.79,7.31,7.5975,7.507929559409788,11.799507163410919,7.5975,0,0,NaN,657,0,0,0,0,NaN,NaN,52.31603034826831,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.31603034826831,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-15,7.463557949851901,7.8,7.01,7.51,7.5083060031534625,11.734018504427546,7.51,0,0,NaN,658,0,0,0,0,NaN,NaN,51.17495929786744,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,51.17495929786744,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-18,7.486778974925951,7.6151,7.12,7.338775,7.477482184398288,11.666915550161477,7.338775,0,0,NaN,659,0,0,0,0,NaN,NaN,50.34421865595654,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,50.34421865595654,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-19,7.412776987462975,8,7.1534,7.576700000000001,7.495521787234963,11.604469511227714,7.5767000000000015,0,0,NaN,660,0,0,0,0,NaN,NaN,48.85619209770203,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,48.85619209770203,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-20,7.494738493731488,8.39,7.494738493731488,7.9975000000000005,7.586790553192242,11.549401274415077,7.9975000000000005,0,0,NaN,661,0,0,0,0,NaN,NaN,46.15008208925216,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.15008208925216,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-21,7.746119246865744,8.2,7.55,7.8925,7.642374088975471,11.493570720607213,7.892499999999999,0,0,NaN,662,0,0,0,0,NaN,NaN,43.94768368846294,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.94768368846294,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-22,7.819309623432872,8.48,7.6,7.977500000000001,7.703306072798113,11.43989025159031,7.9775,0,0,NaN,663,0,0,0,0,NaN,NaN,41.56270291027869,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.56270291027869,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-26,7.8984048117164365,8.4,7.8957,8.131425,7.781145877743911,11.389379331718702,8.131425,0,0,NaN,664,0,0,0,0,NaN,NaN,39.30614114379493,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.30614114379493,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-27,8.014914905858218,8.1,7.82,7.9375,7.809573899972291,11.336678883906202,7.9375,0,0,NaN,665,0,0,0,0,NaN,NaN,39.214772083326,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.214772083326,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-28,7.976207452929109,8.13,7.76,7.945,7.834196827250056,11.284897526900002,7.945,0,0,NaN,666,0,0,0,0,NaN,NaN,40.21589192014401,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.21589192014401,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-29,7.960603726464555,8.3,7.8801,8.100024999999999,7.8825292222955,11.236273518855727,8.100024999999999,0,0,NaN,667,0,0,0,0,NaN,NaN,38.810477807634676,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.810477807634676,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-02,8.030314363232277,8.36,7.88,8.12195,7.926060272787227,11.18872659490373,8.12195,0,0,NaN,668,0,0,0,0,NaN,NaN,37.86211594140285,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.86211594140285,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-03,8.076132181616138,8.175,7.75,7.923750000000001,7.92564022318955,11.13887962398917,7.923750000000001,0,0,NaN,669,0,0,0,0,NaN,NaN,36.73903158518612,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.73903158518612,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-04,7.99994109080807,7.99994109080807,7.7661,7.909025,7.922619273518722,11.089568866371016,7.909025,0,0,NaN,670,0,0,0,0,NaN,NaN,35.024837016799495,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.024837016799495,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-05,7.954483045404035,8.08,7.46,7.7562500000000005,7.8923703146971365,11.03867850199894,7.7562500000000005,0,0,NaN,671,0,0,0,0,NaN,NaN,34.06136698480597,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.06136698480597,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-08,7.855366522702018,7.99,7.45,7.7175,7.8605757120249296,10.987973486701245,7.7175,0,0,NaN,672,0,0,0,0,NaN,NaN,33.19718207266348,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.19718207266348,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-09,7.786433261351009,7.9799,7.49,7.724975,7.835921037111306,10.938156715911912,7.724975,0,0,NaN,673,0,0,0,0,NaN,NaN,31.90700060325773,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,31.90700060325773,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-10,7.755704130675504,7.755704130675504,7.32,7.4275,7.761662666727432,10.884558903455241,7.4275,0,0,NaN,674,0,0,0,0,NaN,NaN,31.256582346414145,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,31.256582346414145,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-11,7.591602065337752,7.591602065337752,7.1,7.317499999999999,7.680905818231535,10.830099988898674,7.317499999999999,0,0,NaN,675,0,0,0,0,NaN,NaN,30.48501327171475,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.48501327171475,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-12,7.454551032668876,7.454551032668876,7.12,7.3100000000000005,7.613468396734892,10.776358004335336,7.3100000000000005,0,0,NaN,676,0,0,0,0,NaN,NaN,29.561164159103225,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.561164159103225,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-16,7.382275516334438,7.382275516334438,7.02,7.109999999999999,7.521928688237639,10.720383072971437,7.109999999999999,0,0,NaN,677,0,0,0,0,NaN,NaN,28.429489242273952,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.429489242273952,NaN,NaN,NaN,15.665686079030264,8.730125999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-17,7.246137758167219,7.25,7,7.09,7.443396199467159,10.664957377200881,7.09,0,0,NaN,678,0,0,0,0,NaN,NaN,28.910615541891012,NaN,NaN,NaN,15.665686079030264,8.630555189999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.910615541891012,NaN,NaN,NaN,15.665686079030264,8.630555189999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-18,7.168068879083609,7.25,6.85,7.065,7.37459689047313,10.60999619586957,7.065,0,0,NaN,679,0,0,0,0,NaN,NaN,28.425836374667025,NaN,NaN,NaN,12.145915661800682,8.478280222899999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.425836374667025,NaN,NaN,NaN,12.145915661800682,8.478280222899999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-19,7.116534439541805,7.245,6.8011,7.049025,7.3154020012961976,10.555630223413546,7.049024999999999,0,0,NaN,680,0,0,0,0,NaN,NaN,27.71178205818271,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.71178205818271,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-22,7.082779719770903,7.9,7.082779719770903,7.5075,7.350328910151434,10.50909388412479,7.5075,0,0,NaN,681,0,0,0,0,NaN,NaN,26.03091375685928,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,26.03091375685928,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-23,7.2951398598854515,7.865,7.2951398598854515,7.61125,7.397769108305719,10.464851992764105,7.61125,0,0,NaN,682,0,0,0,0,NaN,NaN,24.095062254991024,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,24.095062254991024,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-24,7.453194929942725,8.25,7.453194929942725,7.95,7.498174724977407,10.426457305851676,7.95,0,0,NaN,683,0,0,0,0,NaN,NaN,20.923831426331652,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.923831426331652,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-25,7.701597464971362,8.62,7.701597464971362,8.355,7.653961138617878,10.39483200347226,8.355,0,0,NaN,684,0,0,0,0,NaN,NaN,15.852416813132667,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.852416813132667,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-26,8.02829873248568,8.4,7.96,8.205,7.754150022505536,10.361399453800928,8.205,0,0,NaN,685,0,0,0,0,NaN,NaN,11.44177971193744,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,11.44177971193744,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-29,8.11664936624284,8.38,7.929,8.20225,7.835622745686348,10.328435340002441,8.20225,0,0,NaN,686,0,0,0,0,NaN,NaN,7.71928944191845,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.71928944191845,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-30,8.15944968312142,9.24,8.095,8.71125,7.994827701016103,10.30374548748332,8.71125,0,0,NaN,687,0,0,0,0,NaN,NaN,3.77954556807825,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.77954556807825,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-01-31,8.43534984156071,9.37,8.43534984156071,9.07,8.19031357355863,10.28490967851411,9.07,0,0,NaN,688,0,0,0,0,NaN,NaN,0.9282895290612727,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.9282895290612727,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-01,8.752674920780354,9.945,8.752674920780354,9.332675000000002,8.398015651093425,10.270371744490994,9.332675000000002,0,0,NaN,689,0,0,0,0,NaN,NaN,0.000018852389037296805,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.000018852389037296805,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-02,9.042674960390178,9.7358,8.96,9.43645,8.586821896349166,10.257640114804108,9.43645,0,0,NaN,690,0,0,0,0,NaN,NaN,0.5146370252595711,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.5146370252595711,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-02-05,9.23956248019509,9.23956248019509,8.51,8.957324999999999,8.654186097012953,10.237787975646793,8.957324999999999,0,0,NaN,691,0,0,0,0,NaN,NaN,1.1216232293727724,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.1216232293727724,NaN,NaN,NaN,11.897841210046913,8.299740596151999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
