time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,13.780759780873758,13.780759780873758,13.05,13.350000000000001,14.101488029117613,14.515136909195453,13.350000000000001,0,0,6167,6166,0,0,0,0,NaN,NaN,47.35072397594451,NaN,NaN,NaN,13.988683118514926,13.937831427637125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,47.35072397594451,NaN,NaN,NaN,13.988683118514926,13.937831427637125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,13.56537989043688,13.56537989043688,12.955,13.25625,13.947808387459865,14.49591726172682,13.25625,0,0,6167,6166,0,0,0,0,NaN,NaN,46.08520369964626,NaN,NaN,NaN,13.988683118514926,13.719585692175102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,46.08520369964626,NaN,NaN,NaN,13.988683118514926,13.719585692175102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,13.41081494521844,13.41081494521844,12.885,12.99875,13.775252317012617,14.47305974628061,12.99875,0,0,6167,6166,0,0,0,0,NaN,NaN,44.476732411443784,NaN,NaN,NaN,13.988683118514926,13.41320998452257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,44.476732411443784,NaN,NaN,NaN,13.988683118514926,13.41320998452257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,13.204782472609221,13.204782472609221,12.27,12.6975,13.579297350283051,14.445951963894647,12.6975,0,0,6167,6166,0,0,0,0,NaN,NaN,42.78571958226497,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,42.78571958226497,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,12.951141236304611,13.31,12.64,12.9175,13.458970559322497,14.422616819407706,12.9175,0,0,6167,6166,0,0,0,0,NaN,NaN,41.91070611603961,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.91070611603961,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,12.934320618152306,13.41,12.78,13.075,13.38915773035477,14.402042516821329,13.075,0,0,6167,6166,0,0,0,0,NaN,NaN,41.26867033127295,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.26867033127295,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,13.004660309076153,13.21,12.685,12.951250000000002,13.309538143017539,14.37989301274772,12.951250000000002,0,0,6167,6166,0,0,0,0,NaN,NaN,40.333480494228716,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.333480494228716,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,12.977955154538076,13.12,12.58,12.815,13.21962211701435,14.356001516369892,12.815,0,0,6167,6166,0,0,0,0,NaN,NaN,38.54564609398498,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.54564609398498,NaN,NaN,NaN,13.988683118514926,13.076106939630122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,12.896477577269039,12.896477577269039,12.295,12.471250000000001,13.083554459375376,14.327226684058902,12.471250000000001,0,0,6167,6166,0,0,0,0,NaN,NaN,35.62895629036645,NaN,NaN,NaN,13.988683118514926,12.78595844136328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.62895629036645,NaN,NaN,NaN,13.988683118514926,12.78595844136328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,12.68386378863452,12.775,12.39,12.52375,12.981771830398035,14.29969268888243,12.52375,0,0,6167,6166,0,0,0,0,NaN,NaN,32.107152424505166,NaN,NaN,NaN,13.988683118514926,12.78595844136328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.107152424505166,NaN,NaN,NaN,13.988683118514926,12.78595844136328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
