time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-09-13,9.39354666214549,9.67,8.5,9.07,9.523854717052961,12.163250562402146,9.07,0,0,NaN,282,0,0,0,0,NaN,NaN,2.030163660558337,NaN,NaN,NaN,10.20775,10.36439199625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.030163660558337,NaN,NaN,NaN,10.20775,10.36439199625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-14,9.231773331072745,9.5152,8.65,9.1363,9.453390223043332,12.117037576716617,9.1363,0,0,NaN,283,0,0,0,0,NaN,NaN,2.644390499242391,NaN,NaN,NaN,10.20775,10.36439199625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.644390499242391,NaN,NaN,NaN,10.20775,10.36439199625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-15,9.184036665536372,9.184036665536372,8.65,8.9275,9.357773818853635,12.068342346537738,8.9275,0,0,NaN,284,0,0,0,0,NaN,NaN,3.8174400139428135,NaN,NaN,NaN,10.20775,10.2225592165875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.8174400139428135,NaN,NaN,NaN,10.20775,10.2225592165875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-16,9.055768332768185,9.055768332768185,8.331,8.74525,9.246405851789339,12.017608112239452,8.74525,0,0,NaN,285,0,0,0,0,NaN,NaN,5.667507771514413,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.667507771514413,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-19,8.900509166384094,9.15,8.6175,8.906875,9.184672969645822,11.970116003655644,8.906875,0,0,NaN,286,0,0,0,0,NaN,NaN,7.8380282279891285,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.8380282279891285,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-20,8.903692083192047,9.35,8.6987,9.072175000000001,9.164218793346581,11.92587262955403,9.072175000000001,0,0,NaN,287,0,0,0,0,NaN,NaN,10.880635243080253,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,10.880635243080253,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-21,8.987933541596025,9.49,8.53,9.1225,9.156633558192658,11.883073047423434,9.1225,0,0,NaN,288,0,0,0,0,NaN,NaN,14.618656241974751,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.618656241974751,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-22,9.055216770798012,9.48,8.93,9.190000000000001,9.162700183975812,11.841957428378802,9.190000000000001,0,0,NaN,289,0,0,0,0,NaN,NaN,18.73195930235735,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.73195930235735,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-23,9.122608385399007,9.225,9.01,9.11125,9.153345605071118,11.80026723863256,9.11125,0,0,NaN,290,0,0,0,0,NaN,NaN,23.571121873719598,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.571121873719598,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-26,9.116929192699503,9.21,8.8867,9.0991,9.14348276778546,11.759028044149622,9.0991,0,0,NaN,291,0,0,0,0,NaN,NaN,30.242763418275846,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.242763418275846,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-27,9.10801459634975,9.19,8.94,9.066249999999998,9.129440446369921,11.717916928971764,9.066249999999998,0,0,NaN,292,0,0,0,0,NaN,NaN,41.15834025448729,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,41.15834025448729,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-28,9.087132298174875,9.375,8.9,9.16625,9.136133092484481,11.678960181964563,9.16625,0,0,NaN,293,0,0,0,0,NaN,NaN,52.077058653151575,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,52.077058653151575,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-29,9.126691149087439,9.63,9.126691149087439,9.2975,9.165472530214576,11.642602011247547,9.2975,0,0,NaN,294,0,0,0,0,NaN,NaN,59.302418721609705,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.302418721609705,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-09-30,9.212095574543719,10.41,9.212095574543719,9.7025,9.26311388835738,11.612982133213233,9.7025,0,0,NaN,295,0,0,0,0,NaN,NaN,61.21188787983599,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.21188787983599,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-03,9.457297787271859,10.7999,9.457297787271859,10.074974999999998,9.410724999565128,11.58950110827868,10.074974999999998,0,0,NaN,296,0,0,0,0,NaN,NaN,61.06854506047035,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.06854506047035,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-04,9.766136393635929,10.7434,9.766136393635929,10.19585,9.553474999644195,11.568223992121753,10.19585,0,0,NaN,297,0,0,0,0,NaN,NaN,59.4501632700235,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,59.4501632700235,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-05,9.980993196817964,10.07,9.51,9.76,9.591024999708887,11.54061751895959,9.76,0,0,NaN,298,0,0,0,0,NaN,NaN,58.53645137106933,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,58.53645137106933,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-06,9.870496598408982,10.32,9.59,9.8225,9.63311136339818,11.514386717143413,9.8225,0,0,NaN,299,0,0,0,0,NaN,NaN,56.76916166386172,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,56.76916166386172,NaN,NaN,NaN,10.20775,9.965092110597002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-07,9.846498299204491,9.9209,6.96,8.450225,9.418041115507602,11.467605622225193,8.450225,0,0,NaN,300,0,0,0,0,NaN,NaN,57.969639353858284,NaN,NaN,NaN,10.20775,9.61247641900745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,57.969639353858284,NaN,NaN,NaN,10.20775,9.61247641900745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,9.148361649602245,9.148361649602245,6.732,7.305775,9.033992730869857,11.404066223412595,7.305774999999999,0,0,NaN,301,0,0,0,0,NaN,NaN,61.4309485816908,NaN,NaN,NaN,10.20775,8.72804566358611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,61.4309485816908,NaN,NaN,NaN,10.20775,8.72804566358611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,8.227068324801122,9.2,6.74,7.827500000000001,8.814630416166246,11.349462158933013,7.827500000000001,0,0,NaN,302,0,0,0,0,NaN,NaN,66.93136970830965,NaN,NaN,NaN,10.20775,8.72804566358611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,66.93136970830965,NaN,NaN,NaN,10.20775,8.72804566358611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
