time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-11-16,2.981324913276129,3.06,2.91,2.99,3.002557956777763,3.41360339536123,2.99,0,0,1715,2044,0,0,0,0,NaN,NaN,1.8824733270419363,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.8824733270419363,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-17,2.9856624566380647,2.9856624566380647,2.8,2.8899999999999997,2.9820928737272605,3.405609450393883,2.8899999999999997,0,0,1715,2045,0,0,0,0,NaN,NaN,5.040673715069405,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.040673715069405,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-20,2.937831228319032,3.0399,2.8,2.907475,2.968525987595031,3.3980043442809995,2.907475,0,0,1715,2046,0,0,0,0,NaN,NaN,9.709063871672177,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.709063871672177,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-21,2.922653114159516,3.03,2.825,2.9462499999999996,2.964475808032298,3.3911073313912135,2.9462499999999996,0,0,1715,2047,0,0,0,0,NaN,NaN,14.07575613082528,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,14.07575613082528,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-22,2.9344515570797576,3.02,2.85,2.915,2.95548020657188,3.3838385171715,2.915,0,0,1715,2048,0,0,0,0,NaN,NaN,16.969257637959085,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,16.969257637959085,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-24,2.924725778539879,2.96,2.9,2.92,2.9490292599224475,3.376757013092546,2.9199999999999995,0,0,1715,2049,0,0,0,0,NaN,NaN,18.991167804741096,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.991167804741096,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-27,2.922362889269939,2.95,2.85,2.9,2.940114849027457,3.3694782800682326,2.9,0,0,1715,2050,0,0,0,0,NaN,NaN,19.369873796625512,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,19.369873796625512,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-28,2.9111814446349698,2.9285,2.71,2.7996250000000003,2.914571240113374,3.360778229990855,2.7996250000000003,0,0,1715,2051,0,0,0,0,NaN,NaN,20.81582743204361,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,20.81582743204361,NaN,NaN,NaN,4.407314532118024,3.1791513274999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-29,2.8554032223174852,2.8554032223174852,2.45,2.62,2.8610128328200335,3.349468638693285,2.62,0,0,1715,2052,0,0,0,0,NaN,NaN,25.932177878807078,NaN,NaN,NaN,4.407314532118024,3.049202708025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,25.932177878807078,NaN,NaN,NaN,4.407314532118024,3.049202708025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-30,2.7377016111587427,2.7377016111587427,2.46,2.5475,2.8040104995800275,3.3372248426827005,2.5475,0,0,1715,2053,0,0,0,0,NaN,NaN,32.85809554872632,NaN,NaN,NaN,4.407314532118024,2.957098383062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.85809554872632,NaN,NaN,NaN,4.407314532118024,2.957098383062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-01,2.642600805579371,2.642600805579371,2.415,2.478725,2.744867681474568,3.3241179748554837,2.478725,0,0,1715,2054,0,0,0,0,NaN,NaN,38.882285457596645,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.882285457596645,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-12-04,2.5606629027896854,2.5606629027896854,2.46,2.5025,2.700800830297374,3.3115741889798276,2.5025,0,0,1715,2055,0,0,0,0,NaN,NaN,43.646266081500315,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,43.646266081500315,NaN,NaN,NaN,4.407314532118024,2.8561130006027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
