time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-11-10,6.953305985728649,6.99,6.415,6.768750000000001,6.704201711807588,6.625287723860214,6.768750000000001,0,0,7280,7508,0,0,0,0,NaN,NaN,27.714501366319283,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,27.714501366319283,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-13,6.861027992864325,6.87,6.63,6.779999999999999,6.717983218751663,6.627649743343264,6.779999999999999,0,0,7280,7509,0,0,0,0,NaN,NaN,28.453621628821217,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.453621628821217,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-14,6.820513996432162,7.01,6.73,6.9325,6.756986269887724,6.63230394573497,6.9325,0,0,7280,7510,0,0,0,0,NaN,NaN,29.513894115540346,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,29.513894115540346,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-15,6.876506998216081,7.1,6.6301,6.865275,6.776675129908138,6.635860755723749,6.8652750000000005,0,0,7280,7511,0,0,0,0,NaN,NaN,30.75066819792592,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,30.75066819792592,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-16,6.87089099910804,7.0995,6.82,6.954875,6.809075106288477,6.640731202201248,6.954875,0,0,7280,7512,0,0,0,0,NaN,NaN,32.141238045628725,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.141238045628725,NaN,NaN,NaN,6.9190884680997575,6.722277455728666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-17,6.91288299955402,7.1,6.91288299955402,7.0424999999999995,6.851515996054208,6.646865076976802,7.0424999999999995,0,0,7280,7513,0,0,0,0,NaN,NaN,33.74713919792862,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.74713919792862,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-20,6.977691499777009,7.08,6.7,6.905,6.861240360407988,6.650806068167996,6.905,0,0,7280,7514,0,0,0,0,NaN,NaN,34.37672207931378,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.37672207931378,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-21,6.941345749888505,6.941345749888505,6.5699,6.749975,6.841010294879263,6.652320097661614,6.749975,0,0,7280,7515,0,0,0,0,NaN,NaN,34.35047190578048,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.35047190578048,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-22,6.845660374944252,6.845660374944252,6.45,6.6675,6.809462968537579,6.6525518518957885,6.6675,0,0,7280,7516,0,0,0,0,NaN,NaN,33.612755705480154,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.612755705480154,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2023-11-24,6.756580187472126,6.83,6.45,6.6525,6.7809242469852915,6.652551060263792,6.6525,0,0,7280,7517,0,0,0,0,NaN,NaN,32.22652563932875,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.22652563932875,NaN,NaN,NaN,6.9190884680997575,6.822114792681926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
