time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2020-03-12,11.305302957286466,11.305302957286466,9.61,10.565,11.613821643807553,16.348739466542188,10.565,0,0,534,533,0,0,0,0,NaN,NaN,88.46220458343022,NaN,NaN,NaN,13.359913287899037,10.846848713611799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.46220458343022,NaN,NaN,NaN,13.359913287899037,10.846848713611799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-13,10.935151478643233,11.52,10.455,11.046249999999999,11.510626799478906,16.267785428885055,11.046249999999999,0,0,534,533,0,0,0,0,NaN,NaN,88.98555060305618,NaN,NaN,NaN,13.359913287899037,10.846848713611799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.98555060305618,NaN,NaN,NaN,13.359913287899037,10.846848713611799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-16,10.990700739321616,10.990700739321616,8.63,9.39,11.125058290482741,16.162781071192153,9.39,0,1,534,533,0,0,0,0,NaN,NaN,88.89372982590538,NaN,NaN,NaN,13.359913287899037,9.842061331078135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.89372982590538,NaN,NaN,NaN,13.359913287899037,9.842061331078135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-17,10.190350369660809,10.190350369660809,8.86,9.245,10.78322951039497,16.057166093006014,9.245,0,0,534,621,0,0,0,0,NaN,NaN,88.91808691852069,NaN,NaN,NaN,13.359913287899037,9.502035052228285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.91808691852069,NaN,NaN,NaN,13.359913287899037,9.502035052228285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-18,9.717675184830405,9.717675184830405,8.28,8.7925,10.421278690323156,15.946255160288365,8.7925,0,0,534,622,0,0,0,0,NaN,NaN,89.36134117093285,NaN,NaN,NaN,11.022814222082976,9.014811124025012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.36134117093285,NaN,NaN,NaN,11.022814222082976,9.014811124025012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-19,9.255087592415203,9.2981,8.54,8.927025,10.149596201173491,15.839091341047322,8.927025,0,0,534,623,0,0,0,0,NaN,NaN,89.8612060159035,NaN,NaN,NaN,10.729246348242494,9.014811124025012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.8612060159035,NaN,NaN,NaN,10.729246348242494,9.014811124025012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-20,9.0910562962076,9.5,6.93,8.27,9.807851437323766,15.723532694619118,8.27,0,0,534,624,0,0,0,0,NaN,NaN,90.17325976952269,NaN,NaN,NaN,10.085697741501283,8.477931283330754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,90.17325976952269,NaN,NaN,NaN,10.085697741501283,8.477931283330754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-23,8.6805281481038,8.6805281481038,6.68,7.27,9.346423903264899,15.594471126762338,7.27,0,0,534,625,0,0,0,0,NaN,NaN,89.9631661302661,NaN,NaN,NaN,9.09412387408968,7.553172513332301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.9631661302661,NaN,NaN,NaN,9.09412387408968,7.553172513332301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-24,7.9752640740519,7.9752640740519,7.07,7.390000000000001,8.990710466307645,15.469212025590394,7.390000000000001,0,0,534,626,0,0,0,0,NaN,NaN,90.01500820516989,NaN,NaN,NaN,9.09412387408968,7.553172513332301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,90.01500820516989,NaN,NaN,NaN,9.09412387408968,7.553172513332301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2020-03-25,7.68263203702595,10.38,7.52,8.9575,8.984672199706255,15.369796574818022,8.9575,0,0,534,627,0,0,0,0,NaN,NaN,90.50491102137805,NaN,NaN,NaN,9.09412387408968,8.6453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,90.50491102137805,NaN,NaN,NaN,9.09412387408968,8.6453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
